t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0057072639465332,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0057375431060791,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.005746841430664,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0073742866516113,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0195837020874023,-15.505116,1,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0196049213409423,-15.505116,0,-15.505116,-0.5215104,1,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0196444988250732,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,1,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0196897983551025,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0229086875915527,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0229358673095703,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0229737758636474,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0250561237335205,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0255148410797119,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0256245136261021,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0260012149810791,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0260035991668701,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0270380973815917,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0270819664001464,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0280752182006835,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0281031131744313,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0281975269317626,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0282099246978759,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0291836261749267,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0292067527771031,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0292904376983642,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0314140319824218,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0412440299987828,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0412697792053222,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0412814617156982,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0422770977020263,-15.505116,1,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0422933101654088,-15.505116,0,-15.505116,-0.5215104,1,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0423502922058105,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,1,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0423660278320312,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0443675518035924,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0443816184997558,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0443823337554931,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0613059997558629,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0613441467285156,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0783870220184326,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0815451145172119,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.081655502319343,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
0.0816774368286132,-15.505116,0,-15.505116,-0.5215104,0,-0.5215104,99.53944,0,99.53944,18.23439,0,18.23439,97.0,0,97.0,0.38,0,0.38,0.63758665,0,0.63758665,399.58,0,399.58,-0.26732442,0.9636066,-0.009101949,0.9999586,0.9861718,-0.16572642,0.99254614,-0.12186934,0.33348677,0.90866613,0.5131223,0.9989923,0.9930859,0.41713676,0.45259026,0.99627304,0.43906534,0.50666666,0.46557224,0.4219621
