t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0137281417846679,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0316209793090891,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0343024730682373,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0343427658081054,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0458707809448206,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0458743572235107,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0459005832672119,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0526995658874476,5.05125,1,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0527975559234619,5.05125,0,5.05125,-2.580109,1,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0529718399047851,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,1,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0530171394348144,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0553514957427978,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0554757118225097,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0558230876922607,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0602092742919921,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0602467060089146,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0602884292602539,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0603249073028564,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0603415966033935,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0604588985443115,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0661182403564488,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0661306381225586,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.06614351272583,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0861763954162597,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0862171649932896,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0862922668456995,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0892500877380371,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0944776535034179,5.05125,1,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0975565910339355,5.05125,0,5.05125,-2.580109,1,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0977089405059778,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,1,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.0977489948272705,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1042859554290771,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1045620441436767,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1047687530517578,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1071507930755615,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1072316169738769,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.107292890548706,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1084892749786377,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,1,16.978615,100.0,1,100.0,0.4,1,0.4,-2.2962904,1,-2.2962904,404.11,1,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1125063896179199,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1126167774200439,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1259779930114746,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
0.1260807514190673,5.05125,0,5.05125,-2.580109,0,-2.580109,98.04276,0,98.04276,16.978615,0,16.978615,100.0,0,100.0,0.4,0,0.4,-2.2962904,0,-2.2962904,404.11,0,404.11,0.08804678,0.99611634,-0.045016177,0.99898624,0.9901639,-0.13991214,0.9848077,-0.17364818,0.55645305,0.99025345,0.44600907,0.9753244,0.99508196,0.4300439,0.37509006,0.99240386,0.4131759,0.53333336,0.2633861,0.48828712
