t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0191817283630406,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0191822052002024,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0191979408264124,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0200369358062815,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.020062208175652,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0229408740997314,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0232181549072265,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0400667190551722,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0401148796081614,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0401599407196044,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0542306900024414,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0592553615570103,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0592687129974365,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0593073368072509,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0789415836334228,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0789921283721923,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.0791361331939697,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1004471778869628,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1005167961120605,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1006193161010813,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.103931188583374,18.9122,1,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1039619445800816,18.9122,0,18.9122,-2.0464303,1,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1039903163909912,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,1,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1040728092193603,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.11134934425354,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1113698482513427,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1113889217376709,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1186439990997314,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,1,18.084545,266.0,1,266.0,0.43,1,0.43,-0.52921534,1,-0.52921534,393.49,1,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1231415271759068,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1231875419616699,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1233851909637451,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1234126091003418,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1391856670379638,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1392242908477783,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1392714977264404,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1513600349426234,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1549530029296875,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.154972076416012,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1587283611297607,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1587612628936803,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
0.1587789058685302,18.9122,0,18.9122,-2.0464303,0,-2.0464303,-98.63352,0,-98.63352,18.084545,0,18.084545,266.0,0,266.0,0.43,0,0.43,-0.52921534,0,-0.52921534,393.49,0,393.49,0.32411888,0.9460164,-0.035709355,0.99936223,-0.98866874,-0.1501138,-0.9975641,-0.06975647,0.7045689,0.8645213,0.4634008,0.9844762,0.00566563,0.4249431,0.44334257,0.00121795,0.46512178,0.5733333,0.38516286,0.3327967
