t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0146949291229283,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0147824287414586,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0148625373840367,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.014890432357788,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0155377388000523,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0155725479126012,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0156497955322301,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0185382366180455,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0185596942901646,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0200548171997105,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0243904590606689,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0308182239532577,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0308601856231724,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0324161052703857,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0408785343170201,6.996981,1,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0436277389526402,6.996981,0,6.996981,5.684227,1,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0437350273132359,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,1,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.043829202651981,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.044209480285648,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0442407131195103,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.044277429580692,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0462844371795689,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0463130474090611,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0463390350341867,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0478739738464426,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0479011535644566,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0501358509063756,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.050333976745609,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0666220188140975,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0666666030883824,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0667569637298619,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.084403276443485,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0865340232849156,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0867245197296178,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.0867755413055455,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.10677266120911,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.1068258285522496,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.1068537235260045,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.1173863410949778,6.996981,1,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.1174113750457799,6.996981,0,6.996981,5.684227,1,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.1175506114959787,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,1,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.1176126003265416,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.1212584972381627,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
0.1212918758392369,6.996981,0,6.996981,5.684227,0,5.684227,-46.82604,0,-46.82604,11.676677,0,11.676677,315.0,0,315.0,0.45,0,0.45,0.6499148,0,0.6499148,391.11,0,391.11,0.121817045,0.9925526,0.09904581,0.99508286,-0.72927964,0.6842157,-0.70710677,0.70710677,0.5776411,0.98130983,0.7152191,0.8803134,0.13536018,0.84210783,0.04788075,0.14644662,0.8535534,0.6,0.46642184,0.29795042
