t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0142631530761754,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0142948627471923,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.014330625534054,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0161614418029785,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.01701021194458,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0342426300048828,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0342774391174316,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0344631671905517,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0436077117919921,-4.4368834,1,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0436477661132812,-4.4368834,0,-4.4368834,1.1752584,1,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.043819665908817,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,1,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0438547134399449,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0466639995574951,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0466926097869873,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0467221736907959,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0546650886535644,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0549442768096959,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0550801753997802,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.070339679718014,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0749485492706263,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0749905109405517,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0750374794006347,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0946025848388671,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.0946221351623464,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.094667911529541,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1044769287109339,-4.4368834,1,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1046662330627441,-4.4368834,0,-4.4368834,1.1752584,1,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1049528121948242,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,1,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.105007648468014,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1067647933959961,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1068007946014404,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1076564788818359,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1078267097473144,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1078484058380162,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1096370220184326,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1097288131713867,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.114659309387207,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1146993637084961,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
0.1147603988647461,-4.4368834,0,-4.4368834,1.1752584,0,1.1752584,103.12734,0,103.12734,15.409544,0,15.409544,101.0,0,101.0,0.41,0,0.41,-0.8877278,0,-0.8877278,397.19,0,397.19,-0.07736085,0.99700314,0.02051069,0.99978966,0.9738677,-0.22711608,0.98162717,-0.190809,0.45267335,0.992479,0.56845975,0.9948802,0.9869338,0.38644195,0.27825478,0.9908136,0.4045955,0.5466667,0.36045623,0.38696945
