t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0180830955505442,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0242061614990234,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0287957191467285,-1.1783205,1,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0288276672363281,-1.1783205,0,-1.1783205,1.8005066,1,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0288283824920618,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,1,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0288436412811279,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0327615737915039,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0327794551849436,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0330674648284912,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0341043472290039,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0341711044311523,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0348782539367675,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0353341102600062,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0353505611419677,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0366549491882324,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.036717414855957,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0514280796051025,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0551280975341832,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0555140972137451,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0555450916290283,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0727331638336181,-1.1783205,1,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0727503299713134,-1.1783205,0,-1.1783205,1.8005066,1,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0730957984924316,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,1,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0733213424682617,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0755276679992675,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0755562782287597,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0755701065063476,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0775158405303919,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0776956081390345,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.079193115234375,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0916254520416259,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0938227176666259,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0954639911651611,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0954852104187047,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.0955598354339599,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.1135206222534179,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.1153097152709961,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.1153514385223424,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.1191809177398681,-1.1783205,1,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.1192092895507848,-1.1783205,0,-1.1783205,1.8005066,1,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.1196532249450683,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,1,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
0.1196820735931432,-1.1783205,0,-1.1783205,1.8005066,0,1.8005066,97.33032,0,97.33032,14.576055,0,14.576055,95.0,0,95.0,0.32,0,0.32,-0.05263878,0,-0.05263878,402.97998,0,402.97998,-0.020564124,0.9997885,0.031419598,0.9995063,0.9918271,-0.12758952,0.9961947,-0.087155744,0.4883086,0.9994692,0.5888453,0.987983,0.99591357,0.4362052,0.22681597,0.99809736,0.45642212,0.42666668,0.41800582,0.47174218
