t,anomaly_label
0.9401328563690186,0
0.9406948089599608,0
0.9498581886291504,0
0.9498894214630128,0
0.9502699375152588,0
0.97301983833313,0
0.9730679988861084,0
0.9730994701385498,0
0.9752073287963868,0
0.9752099514007568,0
0.9765732288360596,0
0.976599931716919,0
0.9766583442687988,0
0.9767024517059326,0
0.9781875610351562,0
0.9782214164733888,0
0.97871994972229,0
0.9804487228393556,0
0.9813895225524902,0
0.9818298816680908,0
0.9818921089172364,0
0.9853520393371582,0
0.9918498992919922,0
0.9918744564056396,0
0.9919259548187256,0
1.0039727687835691,0
1.004002332687378,0
1.0041067600250244,0
1.0041232109069824,0
1.008103370666504,0
1.0081183910369873,0
1.008222579956055,0
1.0102226734161377,0
1.0119242668151855,0
1.0119645595550537,0
1.033693790435791,0
1.0337786674499512,0
1.0342435836791992,0
1.0350844860076904,0
1.0386574268341064,0
1.043506383895874,0
1.043525218963623,0
1.0435376167297363,0
1.0447349548339844,0
1.0493378639221191,0
1.0493528842926023,0
1.0494444370269775,0
1.0506291389465332,0
1.0547118186950684,0
1.0547266006469729,0
1.0547406673431396,0
1.0695395469665527,0
1.0695714950561523,0
1.0696494579315186,0
1.0847830772399902,0
1.0848231315612793,0
1.084857940673828,0
1.0848944187164309,0
1.0849339962005615,0
1.091385841369629,0
1.0914151668548584,0
1.0914690494537354,0
1.1025512218475342,0
1.1025817394256592,0
1.102597713470459,0
1.1029601097106934,0
1.1040911674499512,0
1.1042132377624512,0
1.1042249202728271,0
1.1171512603759766,0
1.1171863079071045,0
1.117229461669922,0
1.1229615211486816,0
1.122983694076538,0
1.123448371887207,0
1.1234683990478516,0
1.1262826919555664,0
1.126298904418945,0
1.1263041496276855,0
1.12766432762146,0
1.1352176666259766,0
1.1352508068084717,0
1.1352870464324951,0
1.1482446193695068,0
1.1482782363891602,0
1.1490755081176758,0
1.1513872146606443,0
1.151423692703247,0
1.1514952182769775,0
1.1515350341796875,0
1.1517925262451172,0
1.1518104076385498,0
1.1518237590789795,0
1.1519107818603516,0
1.1536016464233398,0
1.1551947593688965,0
1.172166347503662,0
1.1721954345703125,0
1.1722087860107422,0
1.1732110977172852,0
1.1747078895568848,0
1.1747949123382568,0
1.1757967472076416,0
1.175889253616333,0
1.1772394180297852,0
1.1985125541687012,0
1.1985440254211426,0
1.1985480785369873,0
1.2049968242645264,0
1.205085515975952,0
1.2051503658294678,0
1.2052528858184814,0
1.2071750164031982,0
1.2071917057037354,0
1.2076640129089355,0
1.2082078456878662,0
1.2138535976409912,0
1.213886260986328,0
1.2139050960540771,0
1.2290105819702148,0
1.229041337966919,0
1.2292044162750244,0
1.2439112663269043,0
1.243966579437256,0
1.2441539764404297,0
1.2441723346710205,0
1.2460694313049316,0
1.2467381954193115,0
1.2468039989471436,0
1.248701810836792,0
1.2514092922210691,0
1.2514328956604004,0
1.251511573791504,0
1.2632625102996826,0
1.2632789611816406,0
1.2633867263793943,0
1.2634031772613523,0
1.265581130981445,0
1.2655985355377195,0
1.2656023502349854,0
1.2674946784973145,0
1.267534255981445,0
1.272996187210083,0
1.273000717163086,0
1.273141860961914,0
1.2737021446228027,0
1.273723840713501,0
1.2753784656524658,0
1.2753889560699463,0
1.2918906211853027,0
1.2919199466705322,0
1.2919752597808838,0
1.2955827713012695,0
1.3119285106658936,0
1.3119640350341797,0
1.3124897480010986,0
1.3210046291351318,0
1.3214538097381592,0
1.324549913406372,0
1.324592351913452,0
1.3246896266937256,0
1.3247337341308594,0
1.3247950077056885,0
1.3348965644836426,0
1.3348968029022217,0
1.3349394798278809,0
1.3382127285003662,0
1.3383994102478027,0
1.3386027812957764,0
1.3386874198913574,0
1.35205078125,0
1.352071762084961,0
1.3521111011505127,0
1.3714542388916016,0
1.3714725971221924,0
1.3714892864227295,0
1.3715195655822754,0
1.3740122318267822,0
1.3741867542266846,0
1.374225378036499,0
1.3781721591949463,0
1.3786158561706543,0
1.378675937652588,0
1.3787150382995603,0
1.3787710666656494,0
1.378803014755249,0
1.3827600479125977,0
1.382986545562744,0
1.383052110671997,0
1.3892362117767334,0
1.3892648220062256,0
1.3920934200286863,0
1.3921160697937012,0
1.3921515941619873,0
1.3940739631652832,0
1.394101858139038,0
1.394129991531372,0
1.3941519260406494,0
1.408945083618164,0
1.4089751243591309,0
1.4090454578399658,0
1.433088779449463,0
1.4331185817718506,0
1.4331519603729248,0
1.4358148574829102,0
1.449725866317749,0
1.4497687816619873,0
1.4498059749603271,0
1.4705328941345217,0
1.4705510139465332,0
1.47056245803833,0
1.4781646728515625,0
1.4782347679138184,0
1.47833251953125,0
1.47837495803833,0
1.482696533203125,0
1.482744216918945,0
1.4827561378479004,0
1.483720064163208,0
1.4946787357330322,0
1.4947116374969482,0
1.494727611541748,0
1.5122718811035156,0
1.5123686790466309,0
1.5125291347503662,0
1.512542963027954,0
1.5140371322631836,0
1.5184211730957031,0
1.5184767246246338,0
1.5227537155151367,0
1.5227577686309814,0
1.5237252712249756,0
1.5288639068603516,0
1.528885841369629,0
1.5327818393707275,0
1.532810926437378,0
1.5328452587127686,0
1.5462465286254885,0
1.546281099319458,0
1.5462963581085205,0
1.5463130474090576,0
1.5492994785308838,0
1.549316644668579,0
1.5494866371154783,0
1.5554285049438477,0
1.556788206100464,0
1.5568480491638184,0
1.5627076625823977,0
1.5719914436340332,0
1.5720291137695312,0
1.5722541809082031,0
1.5821833610534668,0
1.5822134017944336,0
1.5826714038848877,0
1.582890272140503,0
1.5841209888458252,0
1.584442377090454,0
1.5844779014587402,0
1.596254825592041,0
1.5962858200073242,0
1.5966005325317385,0
1.6091547012329102,0
1.6104989051818848,0
1.6122136116027832,0
1.6122288703918457,0
1.6168816089630127,0
1.6168889999389648,0
1.6169190406799316,0
1.6177160739898682,0
1.6177217960357666,0
1.617727518081665,0
1.6177334785461426,0
1.6177403926849363,0
1.618497371673584,0
1.6185271739959717,0
1.618542194366455,0
1.6223435401916504,0
1.6223723888397217,0
1.6224260330200195,0
1.6224918365478516,0
1.6307287216186523,0
1.630758285522461,0
1.6308152675628662,0
1.6335177421569824,0
1.6335389614105225,0
1.6335906982421875,0
1.6493761539459229,0
1.6493771076202393,0
1.6493799686431885,0
1.6588962078094482,0
1.6739697456359863,0
1.6740031242370603,0
1.6740460395812988,0
1.686436891555786,0
1.6864418983459473,0
1.6864731311798096,0
1.6869022846221924,0
1.688988208770752,0
1.6890201568603516,0
1.689134120941162,0
1.689882516860962,0
1.6899266242980957,0
1.691443681716919,0
1.6915042400360107,0
1.6940968036651611,0
1.694838285446167,0
1.6948652267456057,0
1.6951179504394531,0
1.71333646774292,0
1.7133612632751465,0
1.7134506702423096,0
1.7249157428741455,0
1.7252559661865234,0
1.7254836559295654,0
1.7258729934692385,0
1.7268571853637695,0
1.726895093917847,0
1.727602481842041,0
1.7285590171813965,0
1.7291462421417236,0
1.7365515232086182,0
1.7366001605987549,0
1.7366135120391846,0
1.750598430633545,0
1.7507328987121582,0
1.7507619857788086,0
1.760733127593994,0
1.7668273448944092,0
1.7668542861938477,0
1.771657943725586,0
1.7717692852020264,0
1.7717852592468262,0
1.7942185401916504,0
1.7942581176757812,0
1.7942769527435305,0
1.8050413131713867,0
1.8051390647888184,0
1.8051555156707764,0
1.805694341659546,0
1.810088396072388,0
1.810115098953247,0
1.8102173805236816,0
1.814455509185791,0
1.8144800662994385,0
1.8145573139190676,0
1.827198028564453,0
1.827394962310791,0
1.828800916671753,0
1.82881760597229,0
1.8303046226501465,0
1.8314714431762693,0
1.841912031173706,0
1.841951608657837,0
1.845380783081055,0
1.845461368560791,0
1.8519291877746584,0
1.851957321166992,0
1.8519656658172607,0
1.8704535961151123,0
1.8710262775421145,0
1.871542692184448,0
1.8715553283691408,0
1.8725242614746092,0
1.8725574016571045,0
1.8731627464294436,0
1.8747706413269043,0
1.874875783920288,0
1.8752870559692385,0
1.876777172088623,0
1.876807689666748,0
1.876814126968384,0
1.876819133758545,0
1.878006219863892,0
1.878035306930542,0
1.878157138824463,0
1.8785500526428225,0
1.8835930824279783,0
1.883622407913208,0
1.8849589824676516,0
1.8849873542785645,0
1.8909125328063965,0
1.8910002708435056,0
1.8912339210510252,0
1.8956196308135984,0
1.8970887660980225,0
1.9008934497833248,0
1.9009246826171875,0
1.9010238647460935,0
1.92095947265625,0
1.920994758605957,0
1.92108416557312,0
1.9375898838043213,0
1.941488027572632,0
1.941534757614136,0
1.9415678977966309,0
1.9611485004425049,0
1.9611711502075195,0
1.961244344711304,0
1.9757142066955569,0
1.9757308959960935,0
1.9757459163665767,0
1.9757966995239256,0
1.9758281707763672,0
1.97586727142334,0
1.9773428440093996,0
1.9773755073547363,0
1.9773786067962649,0
1.9783477783203125,0
1.9808783531188965,0
1.980907201766968,0
1.9811551570892332,0
1.982424020767212,0
1.982473850250244,0
1.9873046875,0
1.987323522567749,0
1.9937872886657717,0
2.001939058303833,0
2.0019969940185547,0
2.002025365829468,0
2.021393299102783,0
2.021430253982544,0
2.021432399749756,0
2.0237834453582764,0
2.024017095565796,0
2.024054527282715,0
2.02412748336792,0
2.0290451049804688,0
2.029069423675537,0
2.0297658443450928,0
2.0308759212493896,0
2.034310817718506,0
2.0417325496673584,0
2.0417580604553223,0
2.041782855987549,0
2.061004400253296,0
2.061041116714477,0
2.0610551834106445,0
2.0635485649108887,0
2.0635805130004883,0
2.0636377334594727,0
2.063676595687866,0
2.0654749870300293,0
2.0654985904693604,0
2.066663980484009,0
2.0810513496398926,0
2.081092119216919,0
2.0812551975250244,0
2.0841064453125,0
2.08414363861084,0
2.0865864753723145,0
2.086663722991944,0
2.089199542999268,0
2.089258909225464,0
2.089596748352051,0
2.089630126953125,0
2.09470534324646,0
2.0947470664978027,0
2.0952107906341557,0
2.1027607917785645,0
2.102780103683472,0
2.102797031402588,0
2.117150068283081,0
2.1216723918914795,0
2.1217200756073,0
2.1217241287231445,0
2.1410727500915527,0
2.14109468460083,0
2.1416492462158203,0
2.1417346000671387,0
2.1417624950408936,0
2.161891460418701,0
2.1618916988372803,0
2.1620211601257324,0
2.167185544967652,0
2.169163227081299,0
2.169222116470337,0
2.1692745685577397,0
2.1695704460144043,0
2.169644594192505,0
2.169696807861328,0
2.181882381439209,0
2.1819827556610107,0
2.1819956302642822,0
2.185626983642578,0
2.201515913009644,0
2.201582193374634,0
2.20164155960083,0
2.215188503265381,0
2.2152347564697266,0
2.2174160480499268,0
2.217462539672852,0
2.218733072280884,0
2.2223846912384038,0
2.222430467605591,0
2.222501277923584,0
2.225457191467285,0
2.22549057006836,0
2.241875171661377,0
2.241949796676636,0
2.241978883743286,0
2.247035026550293,0
2.24707555770874,0
2.247100591659546,0
2.24907660484314,0
2.250861644744873,0
2.2509515285491943,0
2.251011848449707,0
2.26295804977417,0
2.2630608081817627,0
2.263068675994873,0
2.272322416305542,0
2.27665638923645,0
2.276679754257202,0
2.276689291000366,0
2.2767045497894287,0
2.2795298099517822,0
2.280080556869507,0
2.2801101207733154,0
2.2802634239196777,0
2.28027868270874,0
2.2816832065582275,0
2.281700611114502,0
2.281715154647827,0
2.2817530632019043,0
2.2817976474761963,0
2.291207790374756,0
2.291246175765991,0
2.2913689613342285,0
2.292428970336914,0
2.3010590076446533,0
2.3010900020599365,0
2.301478385925293,0
2.317824125289917,0
2.3220338821411133,0
2.3220415115356445,0
2.322206497192383,0
2.338339567184448,0
2.338899612426758,0
2.3418970108032227,0
2.341972589492798,0
2.342353820800781,0
2.362187147140503,0
2.362345933914185,0
2.362370491027832,0
2.3634274005889893,0
2.363452196121216,0
2.3634684085845947,0
2.363486051559448,0
2.3659963607788086,0
2.366581916809082,0
2.3673884868621826,0
2.3684253692626958,0
2.368447780609131,0
2.3684558868408203,0
2.3709137439727783,0
2.37316370010376,0
2.373586416244507,0
2.3735954761505127,0
2.380143642425537,0
2.3816826343536377,0
2.3817241191864014,0
2.381856918334961,0
2.3960134983062744,0
2.396259307861328,0
2.399310350418091,0
2.39935302734375,0
2.401968479156494,0
2.4020183086395264,0
2.4020841121673584,0
2.421550273895264,0
2.4215874671936035,0
2.421614408493042,0
2.4415276050567627,0
2.441563844680786,0
2.4417006969451904,0
2.46178674697876,0
2.461827039718628,0
2.4618282318115234,0
2.475253105163574,0
2.4814043045043945,0
2.481447219848633,0
2.481494188308716,0
2.502345561981201,0
2.502407550811768,0
2.502436637878418,0
2.5226428508758545,0
2.522690296173096,0
2.522714138031006,0
2.526651620864868,0
2.526718854904175,0
2.5267512798309326,0
2.526861906051636,0
2.533547163009644,0
2.533601760864258,0
2.5336501598358154,0
2.5338854789733887,0
2.5339949131011963,0
2.5416419506073,0
2.541707754135132,0
2.5424892902374268,0
2.5543227195739746,0
2.5543816089630127,0
2.555574655532837,0
2.558935165405273,0
2.5601954460144043,0
2.5633366107940674,0
2.563363790512085,0
2.56338119506836,0
2.571160078048706,0
2.577907085418701,0
2.577942132949829,0
2.5817813873291016,0
2.581820249557495,0
2.5818371772766118,0
2.6034650802612305,0
2.60351300239563,0
2.606411457061768,0
2.6126492023468018,0
2.612693548202514,0
2.612715721130371,0
2.6128153800964355,0
2.6164259910583496,0
2.6164803504943848,0
2.6167707443237305,0
2.619586706161499,0
2.6196298599243164,0
2.6226067543029785,0
2.6226553916931152,0
2.626105546951294,0
2.627657175064087,0
2.627711534500122,0
2.6277167797088623,0
2.6277525424957275,0
2.627847671508789,0
2.627899646759033,0
2.6279637813568115,0
2.6280059814453125,0
2.6280484199523926,0
2.6338202953338623,0
2.6460766792297363,0
2.646567106246948,0
2.646775960922241,0
2.6469719409942627,0
2.647300243377685,0
2.647478580474853,0
2.647648334503174,0
2.648350954055786,0
2.6484148502349854,0
2.6484692096710205,0
2.6578800678253174,0
2.6696157455444336,0
2.669638395309448,0
2.6700897216796875,0
2.6924781799316406,0
2.693058967590332,0
2.6930935382843018,0
2.6931068897247314,0
2.694023847579956,0
2.69421124458313,0
2.6942248344421387,0
2.6951451301574707,0
2.695151805877685,0
2.6952412128448486,0
2.696115732192993,0
2.696146249771118,0
2.6971628665924072,0
2.69720721244812,0
2.6992669105529785,0
2.706871271133423,0
2.7095203399658203,0
2.7101893424987797,0
2.711296558380127,0
2.7113254070281982,0
2.711339473724365,0
2.7119765281677246,0
2.725480318069458,0
2.7275776863098145,0
2.72760272026062,0
2.7276179790496826,0
2.72793960571289,0
2.7279577255249023,0
2.7279720306396484,0
2.7324297428131104,0
2.7324435710906982,0
2.7324604988098145,0
2.750862598419189,0
2.750896692276001,0
2.7509498596191406,0
2.7549192905426025,0
2.770634889602661,0
2.7706756591796875,0
2.770690679550171,0
2.7822539806365967,0
2.782288789749145,0
2.786116361618042,0
2.786150932312012,0
2.786165952682495,0
2.786242246627808,0
2.787139892578125,0
2.787238836288452,0
2.7872564792633057,0
2.794727563858032,0
2.795085906982422,0
2.7951138019561768,0
2.8122591972351074,0
2.8122787475585938,0
2.812870740890503,0
2.8129472732543945,0
2.812994956970215,0
2.814711809158325,0
2.814732551574707,0
2.815429210662842,0
2.816998243331909,0
2.817767858505249,0
2.82912826538086,0
2.829773187637329,0
2.8298048973083496,0
2.8298535346984863,0
2.831841468811035,0
2.831871747970581,0
2.8325955867767334,0
2.833517074584961,0
2.833548784255981,0
2.8335611820220947,0
2.833573818206787,0
2.8348727226257324,0
2.834938764572144,0
2.8349533081054688,0
2.8349549770355225,0
2.834965467453003,0
2.834974765777588,0
2.85050106048584,0
2.850543975830078,0
2.8505451679229736,0
2.854813575744629,0
2.8610165119171143,0
2.861048936843872,0
2.861093521118164,0
2.887526035308838,0
2.887531518936157,0
2.887550115585327,0
2.8875577449798584,0
2.8917877674102783,0
2.8917887210845947,0
2.8918116092681885,0
2.894833564758301,0
2.8960657119750977,0
2.8996267318725586,0
2.899662733078003,0
2.8997318744659424,0
2.9004743099212646,0
2.9005136489868164,0
2.9022231101989746,0
2.9098987579345703,0
2.9103829860687256,0
2.910407781600952,0
2.9229555130004883,0
2.9229931831359863,0
2.9233148097991943,0
2.923351764678955,0
2.925259113311768,0
2.925323724746704,0
2.925323963165283,0
2.935112237930298,0
2.935145378112793,0
2.935163736343384,0
2.954155445098877,0
2.957062244415283,0
2.9570987224578857,0
2.957432985305786,0
2.971606969833374,0
2.971920251846313,0
2.9721105098724365,0
2.9734010696411133,0
2.9746243953704834,0
2.992565393447876,0
2.9925990104675293,0
2.9926505088806152,0
3.009693145751953,0
3.009711742401123,0
3.009760856628418,0
3.009805679321289,0
3.011352300643921,0
3.0114214420318604,0
3.011673212051392,0
3.01277232170105,0
3.0127956867218018,0
3.013761520385742,0
3.0137906074523926,0
3.014045000076294,0
3.015826940536499,0
3.015878677368164,0
3.0168702602386475,0
3.026782751083374,0
3.027134895324707,0
3.0274603366851807,0
3.0281870365142822,0
3.030169486999512,0
3.030231237411499,0
3.0306475162506104,0
3.031258583068848,0
3.0333733558654785,0
3.0334274768829346,0
3.0334627628326416,0
3.0459201335906982,0
3.048858404159546,0
3.052639961242676,0
3.0526723861694336,0
3.0527305603027344,0
3.059251546859741,0
3.069420337677002,0
3.069457054138184,0
3.0883665084838867,0
3.0884032249450684,0
3.089102268218994,0
3.089121103286743,0
3.0893120765686035,0
3.0919363498687744,0
3.0926904678344727,0
3.093994140625,0
3.094050407409668,0
3.0955517292022705,0
3.0956015586853027,0
3.095622539520264,0
3.0962889194488525,0
3.096319913864136,0
3.098141670227051,0
3.0981714725494385,0
3.0982754230499268,0
3.098292350769043,0
3.1000304222106934,0
3.100064992904663,0
3.100228786468506,0
3.1105728149414062,0
3.1105732917785645,0
3.11060118675232,0
3.1209285259246826,0
3.120966911315918,0
3.1210200786590576,0
3.1317062377929688,0
3.137015581130981,0
3.137542247772217,0
3.1376328468322754,0
3.1376960277557373,0
3.1392619609832764,0
3.1393749713897705,0
3.1394524574279785,0
3.140929698944092,0
3.150224208831787,0
3.150358200073242,0
3.150473356246948,0
3.151174306869507,0
3.158729314804077,0
3.158743381500244,0
3.16629409790039,0
3.166337728500366,0
3.1663413047790527,0
3.1743435859680176,0
3.1744534969329834,0
3.174978733062744,0
3.191805601119995,0
3.1918270587921143,0
3.1918394565582275,0
3.1918530464172363,0
3.1943275928497314,0
3.194359064102173,0
3.1944828033447266,0
3.197105407714844,0
3.197143077850342,0
3.19718074798584,0
3.197321653366089,0
3.197341203689575,0
3.198101043701172,0
3.1981446743011475,0
3.204667568206787,0
3.213125467300415,0
3.213479518890381,0
3.213496685028076,0
3.219144105911255,0
3.219172477722168,0
3.2192156314849854,0
3.219233751296997,0
3.2194085121154785,0
3.219423532485962,0
3.219438076019287,0
3.231321096420288,0
3.2313520908355717,0
3.2314236164093018,0
3.238111972808838,0
3.2418923377990723,0
3.241907358169556,0
3.241918563842773,0
3.2419588565826416,0
3.249784469604492,0
3.2497847080230717,0
3.2498178482055664,0
3.2549796104431152,0
3.254990577697754,0
3.254995107650757,0
3.268990993499756,0
3.269104480743408,0
3.26912260055542,0
3.275017738342285,0
3.27506422996521,0
3.276694774627685,0
3.276799440383911,0
3.291428565979004,0
3.2914605140686035,0
3.291522741317749,0
3.2954018115997314,0
3.3128974437713623,0
3.312931537628174,0
3.313416719436645,0
3.331669807434082,0
3.331791400909424,0
3.33181381225586,0
3.3334906101226807,0
3.3357157707214355,0
3.3357908725738525,0
3.337151050567627,0
3.338127851486206,0
3.338129758834839,0
3.338149309158325,0
3.3381495475769043,0
3.3386011123657227,0
