t,anomaly_label
0.1991438865661621,0
0.2194359302520752,0
0.2194471359252929,0
0.2194576263427734,0
0.2222638130187988,0
0.2227888107299804,0
0.2231481075286865,0
0.2240858078002929,0
0.2391622066497802,0
0.2399435043334961,0
0.2407507896423339,0
0.2419631481170654,0
0.2420024871826172,0
0.2420897483825683,0
0.2432360649108886,0
0.243959903717041,0
0.2462849617004394,0
0.2467467784881591,0
0.2689523696899414,0
0.2689814567565918,0
0.2689924240112304,0
0.2707645893096924,0
0.283616304397583,0
0.2836465835571289,0
0.2836606502532959,0
0.2902085781097412,0
0.2902336120605469,0
0.2902450561523437,0
0.2902536392211914,0
0.2959082126617431,0
0.2959332466125488,0
0.2959380149841308,0
0.3044965267181396,0
0.3045065402984619,0
0.3045392036437988,0
0.3194000720977783,0
0.3239481449127197,0
0.3239834308624267,0
0.3240110874176025,0
0.3240387439727783,0
0.3240895271301269,0
0.3241810798645019,0
0.3241939544677734,0
0.3262708187103271,0
0.3262848854064941,0
0.3262975215911865,0
0.332094669342041,0
0.3321528434753418,0
0.3392269611358642,0
0.3392574787139892,0
0.3458294868469238,0
0.3458724021911621,0
0.3459293842315674,0
0.363659143447876,0
0.3637008666992187,0
0.3637149333953857,0
0.3829309940338135,0
0.3829574584960937,0
0.3829941749572754,0
0.3830752372741699,0
0.389561653137207,0
0.389575719833374,0
0.3896067142486572,0
0.3896219730377197,0
0.3903279304504394,0
0.390352725982666,0
0.3921990394592285,0
0.3922250270843506,0
0.3922348022460937,0
0.3967809677124023,0
0.3967964649200439,0
0.3968589305877685,0
0.3968687057495117,0
0.3984100818634033,0
0.4012370109558105,0
0.4012491703033447,0
0.4012963771820068,0
0.4053866863250732,0
0.4054145812988281,0
0.4054875373840332,0
0.413539171218872,0
0.4135680198669433,0
0.413576602935791,0
0.413588285446167,0
0.4210298061370849,0
0.4210772514343261,0
0.4210991859436035,0
0.4291105270385742,0
0.4291260242462158,0
0.4291706085205078,0
0.4346179962158203,0
0.434619665145874,0
0.4363048076629638,0
0.4363305568695068,0
0.4363682270050049,0
0.4430053234100342,0
0.4430198669433594,0
0.4560334682464599,0
0.4560673236846924,0
0.4563305377960205,0
0.4756801128387451,0
0.4757046699523926,0
0.4757053852081299,0
0.4788331985473633,0
0.4810824394226074,0
0.4811046123504638,0
0.4959611892700195,0
0.4959893226623535,0
0.4959995746612549,0
0.515852689743042,0
0.5158877372741699,0
0.5159037113189697,0
0.5171129703521729,0
0.5171191692352295,0
0.5171365737915039,0
0.5171406269073486,0
0.5214102268218994,0
0.5214393138885498,0
0.5220248699188232,0
0.5222115516662598,0
0.5357835292816162,0
0.5358128547668457,0
0.5358245372772217,0
0.5481901168823242,0
0.5489447116851807,0
0.549699068069458,0
0.5497198104858398,0
0.5497345924377441,0
0.5511488914489746,0
0.5558066368103027,0
0.555835485458374,0
0.5558576583862305,0
0.5583243370056152,0
0.5760328769683838,0
0.5760610103607178,0
0.5760729312896729,0
0.5791130065917969,0
0.5791280269622803,0
0.5799849033355713,0
0.5800220966339111,0
0.580054521560669,0
0.5800826549530029,0
0.5817117691040039,0
0.5817396640777588,0
0.5817530155181885,0
0.5865399837493896,0
0.5907022953033447,0
0.5957715511322021,0
0.5958020687103271,0
0.5958151817321777,0
0.6103701591491699,0
0.6156215667724609,0
0.6156470775604248,0
0.6157028675079346,0
0.6357710361480713,0
0.6357712745666504,0
0.6357998847961426,0
0.6478252410888672,0
0.6478970050811768,0
0.6479108333587646,0
0.6479709148406982,0
0.649010419845581,0
0.6490511894226074,0
0.6490983963012695,0
0.6506121158599854,0
0.650641679763794,0
0.6515603065490723,0
0.6515741348266602,0
0.6545009613037109,0
0.654609203338623,0
0.6546518802642822,0
0.6562049388885498,0
0.6562321186065674,0
0.6562387943267822,0
0.656247615814209,0
0.6562535762786865,0
0.6564202308654785,0
0.6565849781036377,0
0.6577639579772949,0
0.6730048656463623,0
0.6731319427490234,0
0.6731469631195068,0
0.6731593608856201,0
0.6746540069580078,0
0.6746666431427002,0
0.6746809482574463,0
0.675612211227417,0
0.6756389141082764,0
0.6757950782775879,0
0.703341007232666,0
0.7033731937408447,0
0.7038369178771973,0
0.7091970443725586,0
0.7237803936004639,0
0.7237808704376221,0
0.7238240242004395,0
0.7296345233917236,0
0.7296490669250488,0
0.7432472705841064,0
0.7432746887207031,0
0.7432858943939209,0
0.762162446975708,0
0.7621896266937256,0
0.7622013092041016,0
0.7690215110778809,0
0.7690339088439941,0
0.7690374851226807,0
0.7690472602844238,0
0.7722814083099365,0
0.7723238468170166,0
0.7733428478240967,0
0.7734570503234863,0
0.7734730243682861,0
0.7735271453857422,0
0.7742533683776855,0
0.7746171951293945,0
0.7820565700531006,0
0.782080888748169,0
0.7820816040039062,0
0.7972202301025391,0
0.7972478866577148,0
0.797248125076294,0
0.8004863262176514,0
0.8020455837249756,0
0.8020756244659424,0
0.8020901679992676,0
0.8026008605957031,0
0.8030991554260254,0
0.8056867122650146,0
0.8057849407196045,0
0.8068966865539551,0
0.8199150562286377,0
0.8237898349761963,0
0.8238499164581299,0
0.8260102272033691,0
0.839033842086792,0
0.8390762805938721,0
0.8390905857086182,0
0.8471870422363281,0
0.8472001552581787,0
0.8472132682800293,0
0.8472373485565186,0
0.8481736183166504,0
0.8481833934783936,0
0.8481862545013428,0
0.8515021800994873,0
0.851546049118042,0
0.8528687953948975,0
0.8532254695892334,0
0.8535768985748291,0
0.8587989807128906,0
0.8590950965881348,0
0.8593308925628662,0
0.8632378578186035,0
0.8695015907287598,0
0.8791828155517578,0
0.8796379566192627,0
0.8797123432159424,0
0.88612961769104,0
0.8861498832702637,0
0.8865113258361816,0
0.8865151405334473,0
0.8886456489562988,0
0.8886713981628418,0
0.8886845111846924,0
0.8894760608673096,0
0.8895037174224854,0
0.8895049095153809,0
0.8896520137786865,0
0.8989906311035156,0
0.8990092277526855,0
0.8990194797515869,0
0.9004287719726562,0
0.9074325561523438,0
0.9074428081512452,0
0.9074530601501464,0
0.9121370315551758,0
0.912156105041504,0
0.9121711254119872,0
0.9125919342041016,0
0.9158086776733398,0
0.9158353805541992,0
0.9158599376678468,0
0.9162695407867432,0
0.9163899421691896,0
0.9167015552520752,0
0.9346227645874025,0
0.9346489906311036,0
0.9358246326446532,0
0.935849905014038,0
0.9358603954315186,0
0.9394290447235109,0
0.9394338130950928,0
0.9481124877929688,0
0.9561471939086914,0
0.9561748504638672,0
0.9562046527862548,0
0.9758219718933104,0
0.975853443145752,0
0.975865364074707,0
0.983794927597046,0
0.9838504791259766,0
0.9854443073272704,0
0.985832452774048,0
0.985854148864746,0
0.9858648777008056,0
0.9920318126678468,0
0.9922263622283936,0
0.9922499656677246,0
0.9932262897491456,0
0.9960391521453856,0
0.9969074726104736,0
0.9969348907470704,0
0.9969964027404784,0
1.016498565673828,0
1.0165283679962158,0
1.0183994770050049,0
1.030463933944702,0
1.0304758548736572,0
1.0304865837097168,0
1.030498504638672,0
1.0326871871948242,0
1.0327870845794678,0
1.032801866531372,0
1.036346197128296,0
1.036346435546875,0
1.0363833904266355,0
1.0404400825500488,0
1.0404791831970217,0
1.0419018268585205,0
1.042024850845337,0
1.0529968738555908,0
1.0559971332550049,0
1.056019306182861,0
1.056025743484497,0
1.06438946723938,0
1.0644664764404297,0
1.0647180080413818,0
1.0647883415222168,0
1.0648374557495115,0
1.069302320480347,0
1.0693273544311523,0
1.0699610710144043,0
1.0761048793792725,0
1.0761091709136963,0
1.0761423110961914,0
1.0957553386688232,0
1.0957863330841064,0
1.0957865715026855,0
1.1105778217315674,0
1.1155500411987305,0
1.1155762672424316,0
1.1156232357025146,0
1.1357581615447998,0
1.1357851028442385,0
1.135795831680298,0
1.1461551189422607,0
1.14615797996521,0
1.1462059020996094,0
1.1466939449310305,0
1.155933856964111,0
1.155961036682129,0
1.1559736728668213,0
1.1757102012634275,0
1.1757376194000244,0
1.1757769584655762,0
1.1800777912139893,0
1.1800787448883057,0
1.1807894706726074,0
1.1814217567443848,0
1.1814723014831543,0
1.1828925609588623,0
1.182905673980713,0
1.195908784866333,0
1.1959688663482666,0
1.1959829330444336,0
1.204688310623169,0
1.2047138214111328,0
1.204714059829712,0
1.2047908306121826,0
1.2048380374908447,0
1.205287218093872,0
1.2053189277648926,0
1.2053873538970947,0
1.208925485610962,0
1.2089524269104004,0
1.2157442569732666,0
1.215768337249756,0
1.215782642364502,0
1.2179362773895264,0
1.217961311340332,0
1.2180113792419434,0
1.218027114868164,0
1.2205591201782229,0
1.2358238697052002,0
1.235882043838501,0
1.2358942031860352,0
1.2634871006011963,0
1.263514757156372,0
1.2635254859924316,0
1.267784833908081,0
1.268388032913208,0
1.27296781539917,0
1.2729837894439695,0
1.2729997634887695,0
1.2739450931549072,0
1.2739629745483398,0
1.2800898551940918,0
1.280144453048706,0
1.2801814079284668,0
1.285780906677246,0
1.2859172821044922,0
1.285932540893555,0
1.298377513885498,0
1.2983958721160889,0
1.2984137535095217,0
1.2984824180603027,0
1.301727056503296,0
1.3018486499786377,0
1.3036868572235107,0
1.30379319190979,0
1.3060956001281738,0
1.30613112449646,0
1.306161880493164,0
1.3138048648834229,0
1.3232858180999756,0
1.3233084678649902,0
1.3233232498168943,0
1.3304414749145508,0
1.34761381149292,0
1.347645282745361,0
1.3477776050567627,0
1.354515552520752,0
1.3545284271240234,0
1.3622305393218994,0
1.3622558116912842,0
1.3622667789459229,0
1.382131576538086,0
1.3821632862091064,0
1.382178544998169,0
1.3858468532562256,0
1.385859489440918,0
1.3858709335327148,0
1.387570858001709,0
1.3885982036590576,0
1.388611078262329,0
1.3886234760284424,0
1.3891866207122805,0
1.3892462253570557,0
1.3906023502349854,0
1.3906419277191162,0
1.391244888305664,0
1.4106693267822266,0
1.4106967449188232,0
1.4107298851013184,0
1.423023700714111,0
1.42309832572937,0
1.4231200218200684,0
1.42394757270813,0
1.4275472164154053,0
1.4277808666229248,0
1.4278042316436768,0
1.4284677505493164,0
1.4311978816986084,0
1.4312241077423096,0
1.4312353134155271,0
1.4404428005218506,0
1.440471649169922,0
1.4417860507965088,0
1.4440677165985107,0
1.4440875053405762,0
1.4440996646881104,0
1.4444386959075928,0
1.4446580410003662,0
1.4446706771850586,0
1.4446825981140137,0
1.4576492309570312,0
1.4576747417449951,0
1.4577102661132812,0
1.4578261375427246,0
1.457852125167847,0
1.4578893184661863,0
1.457923173904419,0
1.473078966140747,0
1.4784824848175049,0
1.478511095046997,0
1.478553295135498,0
1.5021030902862549,0
1.5021257400512695,0
1.5021393299102783,0
1.5035150051116943,0
1.503529071807861,0
1.5039796829223633,0
1.5040030479431152,0
1.5104055404663086,0
1.510725498199463,0
1.5131680965423584,0
1.520918369293213,0
1.520944595336914,0
1.5209555625915527,0
1.522183179855347,0
1.54506254196167,0
1.545079231262207,0
1.5450806617736816,0
1.5450809001922607,0
1.548649549484253,0
1.548701286315918,0
1.5487141609191897,0
1.5488829612731934,0
1.5489120483398438,0
1.5502338409423828,0
1.5502467155456543,0
1.558150053024292,0
1.558182954788208,0
1.5584616661071775,0
1.561028003692627,0
1.5633831024169922,0
1.5704021453857422,0
1.5704193115234375,0
1.5714268684387207,0
1.5714659690856934,0
1.5826537609100342,0
1.5826823711395264,0
1.582693576812744,0
1.599027395248413,0
1.5990402698516846,0
1.6004900932312012,0
1.601895093917847,0
1.6020021438598633,0
1.6020183563232422,0
1.603851079940796,0
1.6038837432861328,0
1.604339838027954,0
1.6191222667694092,0
1.6191461086273191,0
1.6191601753234863,0
1.6194028854370115,0
1.6194262504577637,0
1.6194522380828855,0
1.6221787929534912,0
1.6236307621002195,0
1.623945713043213,0
1.637318134307861,0
1.6373295783996582,0
1.637341022491455,0
1.6376674175262451,0
1.6387090682983398,0
1.642197608947754,0
1.6422569751739502,0
1.6468853950500488,0
1.6469237804412842,0
1.6469368934631348,0
1.6569690704345703,0
1.6570031642913818,0
1.6580629348754885,0
1.658109188079834,0
1.6597094535827637,0
1.6597120761871338,0
1.6597352027893066,0
1.6598052978515625,0
1.6609320640563965,0
1.6615846157073977,0
1.6616015434265137,0
1.6638522148132324,0
1.6638779640197754,0
1.6638891696929932,0
1.669846773147583,0
1.6758248805999756,0
1.6758530139923096,0
1.6759064197540283,0
1.6932573318481443,0
1.6932599544525146,0
1.6932849884033203,0
1.693293571472168,0
1.6970312595367432,0
1.6970937252044678,0
1.697129487991333,0
1.697291374206543,0
1.697319746017456,0
1.697352409362793,0
1.715986251831055,0
1.716012716293335,0
1.716024398803711,0
1.7364301681518557,0
1.736461877822876,0
1.7364752292633057,0
1.7514095306396484,0
1.7674438953399658,0
1.7674744129180908,0
1.7675135135650637,0
1.775620698928833,0
1.7756729125976562,0
1.7756853103637695,0
1.7836265563964844,0
1.7836499214172363,0
1.7846133708953855,0
1.784615993499756,0
1.784639596939087,0
1.7846410274505615,0
1.786026954650879,0
1.786351203918457,0
1.7863693237304688,0
1.7874751091003418,0
1.7875304222106934,0
1.7965121269226074,0
1.7965357303619385,0
1.7965493202209473,0
1.8000094890594482,0
1.8000237941741943,0
1.8003826141357422,0
1.8008499145507812,0
1.803252935409546,0
1.815628290176392,0
1.8156545162200928,0
1.815778732299805,0
1.827209711074829,0
1.8305895328521729,0
1.8316755294799805,0
1.83178186416626,0
1.831796407699585,0
1.835829734802246,0
1.8358299732208248,0
1.8358633518218996,0
1.8371367454528809,0
1.8371622562408447,0
1.8372254371643064,0
1.8387506008148196,0
1.838761329650879,0
1.840266227722168,0
1.8403162956237795,0
1.855860710144043,0
1.8558907508850095,0
1.8566837310791016,0
1.875738859176636,0
1.8757648468017576,0
1.87579083442688,0
1.895612716674805,0
1.8956420421600344,0
1.8957054615020752,0
1.9007787704467771,0
1.9058918952941892,0
1.905914545059204,0
1.9062156677246092,0
1.9067087173461916,0
1.9069247245788572,0
1.9076817035675049,0
1.9084563255310056,0
1.910573959350586,0
1.910576343536377,0
1.9105901718139648,0
1.910684823989868,0
1.9162344932556152,0
1.9163639545440676,0
1.916585683822632,0
1.918856859207153,0
1.9192607402801516,0
1.9200119972229004,0
1.9255266189575195,0
1.9255506992340088,0
1.9256410598754885,0
1.925658941268921,0
1.936366319656372,0
1.9364006519317627,0
1.9364209175109863,0
1.9487669467926023,0
1.9488000869750977,0
1.9488506317138672,0
1.9506800174713133,0
1.9507019519805908,0
1.9534032344818115,0
1.953604221343994,0
1.9542913436889648,0
1.9619991779327397,0
1.9620261192321775,0
1.9620790481567385,0
1.9628338813781736,0
1.9657297134399412,0
1.982155561447144,0
1.9821815490722656,0
1.9821932315826416,0
1.984579086303711,0
1.9859087467193604,0
1.986574411392212,0
1.9865989685058596,0
1.9866113662719729,0
1.986612319946289,0
1.9878244400024412,0
1.98785138130188,0
1.9878575801849363,0
2.00292444229126,0
2.00295090675354,0
2.003042459487915,0
2.022585868835449,0
2.022618532180786,0
2.022632598876953,0
2.026193380355835,0
2.030912399291992,0
2.03092622756958,0
2.030937433242798,0
2.030940532684326,0
2.034596920013428,0
2.034609794616699,0
2.0346226692199707,0
2.0359740257263184,0
2.0361132621765137,0
2.042396545410156,0
2.0427560806274414,0
2.043065309524536,0
2.0464487075805664,0
2.0464746952056885,0
2.046486616134644,0
2.0472750663757324,0
2.0472984313964844,0
2.047762155532837,0
2.0477840900421143,0
2.049857378005981,0
2.05017614364624,0
2.050200939178467,0
2.0537424087524414,0
2.0552332401275635,0
2.056339979171753,0
2.064406633377075,0
2.064434766769409,0
2.064446210861206,0
2.082139492034912,0
2.0821661949157715,0
2.08218002319336,0
2.1019511222839355,0
2.1019742488861084,0
2.101977586746216,0
2.110468864440918,0
2.121955394744873,0
2.1219849586486816,0
2.1220016479492188,0
2.142367362976074,0
2.1423983573913574,0
2.142428398132324,0
2.1624398231506348,0
2.162472009658813,0
2.162527322769165,0
2.16695499420166,0
2.166967391967773,0
2.167024850845337,0
2.167039155960083,0
2.1706063747406006,0
2.1706202030181885,0
2.1706855297088623,0
2.1731574535369877,0
2.173181295394897,0
2.173187017440796,0
2.17319130897522,0
2.1753954887390137,0
2.175786256790161,0
2.1758062839508057,0
2.182633638381958,0
2.184157371520996,0
2.184201002120972,0
2.184645175933838,0
2.184645414352417,0
2.1889069080352783,0
2.189147710800171,0
2.190459012985229,0
2.196089029312134,0
2.1966493129730225,0
2.196674108505249,0
2.196699619293213,0
2.1967108249664307,0
2.198594570159912,0
2.2004730701446533,0
2.2254347801208496,0
2.225503206253052,0
2.2257189750671387,0
2.225741147994995,0
2.229349136352539,0
2.2293832302093506,0
2.230328321456909,0
2.230364799499512,0
2.2422468662261963,0
2.2422595024108887,0
2.2422754764556885,0
2.262989997863769,0
2.263018846511841,0
2.2630503177642822,0
2.263566732406616,0
2.26383376121521,0
2.26385760307312,0
2.264709949493408,0
2.2647368907928467,0
2.266098022460937,0
2.2661492824554443,0
2.2667179107666016,0
2.272895097732544,0
2.2729034423828125,0
2.273186445236206,0
2.2732081413269043,0
2.28458571434021,0
2.2845966815948486,0
2.284607172012329,0
2.3039255142211914,0
2.303952693939209,0
2.3039638996124268,0
2.3049745559692383,0
2.3143410682678223,0
2.314353704452514,0
2.314359664916992,0
2.315619945526123,0
2.3156538009643555,0
2.3157176971435547,0
2.3157198429107666,0
2.3157684803009038,0
2.31844425201416,0
2.322950839996338,0
2.322988510131836,0
2.3373465538024902,0
2.3373866081237797,0
2.3374032974243164,0
2.337507486343384,0
2.34798002243042,0
2.3480074405670166,0
2.348050117492676,0
2.351766586303711,0
2.3623156547546387,0
2.3623435497283936,0
2.3623452186584477,0
2.3831491470336914,0
2.383175849914551,0
2.383265733718872,0
2.3896708488464355,0
2.3896796703338623,0
2.394479274749756,0
2.394494771957397,0
2.3945462703704834,0
2.394660472869873,0
2.394683361053467,0
2.394700288772583,0
2.3947603702545166,0
2.3952293395996094,0
2.3952560424804688,0
2.395268201828003,0
2.395299434661865,0
2.4004392623901367,0
2.4004549980163574,0
2.400493621826172,0
2.407029628753662,0
2.407099962234497,0
2.407111644744873,0
2.407121419906616,0
2.412132501602173,0
2.4122440814971924,0
2.4122509956359863,0
2.4123456478118896,0
2.4137816429138184,0
2.4138166904449463,0
2.413881063461304,0
2.4157586097717285,0
2.4157843589782715,0
2.4158005714416504,0
2.435242891311645,0
2.4366114139556885,0
2.436754941940308,0
2.4367752075195312,0
2.43688702583313,0
2.437663078308105,0
2.4376649856567383,0
2.438458204269409,0
2.456991195678711,0
2.4575088024139404,0
2.457510471343994,0
2.4578187465667725,0
2.4578421115875244,0
2.4578802585601807,0
2.4579288959503174,0
2.4597833156585693,0
2.459808826446533,0
2.459810495376587,0
2.470419883728028,0
2.476248979568481,0
2.4762778282165527,0
2.4762916564941406,0
2.4956486225128174,0
2.495661735534668,0
2.4956724643707275,0
2.495703935623169,0
2.4957287311553955,0
2.4977810382843018,0
2.497804641723633,0
2.4979066848754883,0
2.4979381561279297,0
2.4979705810546875,0
2.515321969985962,0
2.515571594238281,0
2.5155935287475586,0
2.515634298324585,0
2.5173561573028564,0
2.535840511322021,0
2.535858631134033,0
2.535869836807251,0
2.53659725189209,0
2.53662633895874,0
2.538490533828736,0
2.5385162830352783,0
2.539222478866577,0
2.556974172592163,0
2.557003974914551,0
2.557945251464844,0
2.558037519454956,0
2.558051586151123,0
2.5581610202789307,0
2.5583276748657227,0
2.565394163131714,0
2.5655789375305176,0
2.565629482269287,0
2.566536664962769,0
2.57240891456604,0
2.5749881267547607,0
2.576159954071045,0
2.577120065689087,0
2.5771684646606445,0
2.5964062213897705,0
2.59644079208374,0
2.5964560508728027,0
2.618835687637329,0
2.618847608566284,0
2.6189513206481934,0
2.618964433670044,0
2.61897611618042,0
2.619051218032837,0
2.619065761566162,0
2.6190755367279053,0
2.6191086769104004,0
2.619124174118042,0
2.619138479232788,0
2.619163274765014,0
2.619174003601074,0
2.619199275970459,0
2.624905586242676,0
2.624907255172729,0
2.6249308586120605,0
2.6250646114349365,0
2.6261205673217773,0
2.6261420249938965,0
2.6262192726135254,0
2.635789155960083,0
2.635817050933838,0
2.635854959487915,0
2.6387252807617188,0
2.6387414932250977,0
2.6431121826171875,0
2.643282890319824,0
2.6433889865875244,0
2.652153730392456,0
2.6521694660186768,0
2.652170419692993,0
2.656576156616211,0
2.6566178798675537,0
2.656994104385376,0
2.657020807266236,0
2.6633236408233643,0
2.6633520126342773,0
2.663386583328247,0
2.6891705989837646,0
2.6897192001342773,0
2.6903328895568848,0
2.69289493560791,0
2.7022409439086914,0
2.7022712230682373,0
2.702678680419922,0
2.7219676971435547,0
2.7219998836517334,0
2.722665786743164,0
2.7458462715148926,0
2.746413469314575,0
2.7464418411254883,0
2.7624456882476807,0
2.7626564502716064,0
2.7626702785491943,0
2.7738454341888428,0
2.7739174365997314,0
2.781487464904785,0
2.7816860675811768,0
2.7816929817199707,0
2.7817180156707764,0
2.784265279769897,0
2.784379720687866,0
2.7844042778015137,0
2.803532361984253,0
2.804052829742432,0
2.804426431655884,0
2.808483600616455,0
2.808497667312622,0
2.808781147003174,0
2.8106138706207275,0
2.810638189315796,0
2.8121705055236816,0
2.812184333801269,0
2.81369686126709,0
2.823120355606079,0
2.8231475353240967,0
2.823148250579834,0
2.83189058303833,0
2.8319222927093506,0
2.831934690475464,0
2.831988573074341,0
2.838181972503662,0
2.838322639465332,0
2.838552236557007,0
2.838773488998413,0
2.839442491531372,0
2.857850313186645,0
2.858096122741699,0
2.8582730293273926,0
2.8666341304779053,0
2.866645336151123,0
2.86665678024292,0
2.866701126098633,0
2.866713523864746,0
2.866755723953247,0
2.866773843765259,0
2.8700125217437744,0
2.8733835220336914,0
2.8734006881713867,0
2.873410701751709,0
2.873422384262085,0
2.8734774589538574,0
2.873490333557129,0
2.874288320541382,0
2.874318122863769,0
2.874334812164306,0
2.8823282718658447,0
2.8823604583740234,0
2.882373332977295,0
2.894740104675293,0
2.8976564407348637,0
2.8976707458496094,0
2.8976736068725586,0
2.8976938724517822,0
2.898190498352051,0
2.8982250690460205,0
2.89884614944458,0
2.9160335063934326,0
2.916057586669922,0
2.9160680770874023,0
2.9233686923980717,0
2.9234447479248047,0
2.923461437225342,0
2.92537784576416,0
2.928891181945801,0
2.9360811710357666,0
2.936102390289306,0
2.936110734939575,0
2.9506049156188965,0
2.9506077766418457,0
2.952390193939209,0
2.9524025917053223,0
2.953989267349243,0
2.956343173980713,0
2.9563729763031006,0
2.95816969871521,0
2.960554838180542,0
2.9605791568756104,0
2.960606813430786,0
2.960665464401245,0
2.962686538696289,0
2.962711811065674,0
2.9633922576904297,0
2.9757039546966557,0
2.975724220275879,0
2.975737333297729,0
2.9800264835357666,0
2.9819424152374268,0
2.9825613498687744,0
2.9945380687713623,0
2.99454402923584,0
2.996732234954834,0
2.996745586395264,0
2.996779441833496,0
2.997397184371948,0
2.997860908508301,0
2.9978833198547363,0
2.9979169368743896,0
3.007699966430664,0
3.007720232009888,0
3.010279655456543,0
3.0168418884277344,0
3.0168728828430176,0
3.016929626464844,0
3.035618543624878,0
3.0356690883636475,0
3.035724878311157,0
3.048705577850342,0
3.0487923622131348,0
3.0524678230285645,0
3.052476167678833,0
3.054439783096313,0
3.0556633472442627,0
3.0562589168548584,0
3.0564138889312744,0
3.0611462593078613,0
3.061176061630249,0
3.061187505722046,0
3.0632753372192383,0
3.063610076904297,0
3.063621997833252,0
3.063636064529419,0
3.068253755569458,0
3.0716686248779297,0
3.072216272354126,0
3.07616662979126,0
3.0761919021606445,0
3.076216697692871,0
3.0959272384643555,0
3.0959534645080566,0
3.09600830078125,0
3.096522331237793,0
3.099599123001098,0
3.0996124744415283,0
3.099703788757324,0
3.099750518798828,0
3.1008896827697754,0
3.1009740829467773,0
3.1009843349456787,0
3.1114044189453125,0
3.111628532409668,0
3.111643552780152,0
3.1116554737091064,0
3.1127870082855225,0
3.1128509044647217,0
3.113093614578247,0
3.11578369140625,0
3.1158106327056885,0
3.1159441471099854,0
3.1313929557800293,0
3.1315906047821045,0
3.133434295654297,0
3.133513927459717,0
3.135716199874878,0
3.135748147964477,0
3.1357614994049072,0
3.1534528732299805,0
3.1557133197784424,0
3.1558678150177,0
3.1559436321258545,0
3.157896041870117,0
3.157922983169556,0
3.1749136447906494,0
3.174955368041992,0
3.174975633621216,0
3.174988985061645,0
3.175941705703736,0
3.175957202911377,0
3.176212787628174,0
3.17755389213562,0
3.1775689125061035,0
3.1777515411376958,0
3.195719003677368,0
3.1957595348358154,0
3.1957695484161377,0
3.200110912322998,0
3.2067673206329346,0
3.206825256347656,0
3.2070131301879883,0
3.207123041152954,0
3.2096564769744877,0
3.2100260257720947,0
3.210411787033081,0
3.2157485485076904,0
3.2157769203186035,0
3.2172305583953857,0
3.230327606201172,0
3.2303428649902344,0
3.2303543090820312,0
3.2303831577301025,0
3.236380100250244,0
3.236644983291626,0
3.2366464138031006,0
3.257424116134644,0
3.2574524879455566,0
3.257495880126953,0
3.2688021659851074,0
3.275730609893799,0
3.2757368087768555,0
3.275763511657715,0
3.2958014011383057,0
3.2958271503448486,0
3.295838594436645,0
3.306227445602417,0
3.3062424659729004,0
3.3062875270843506,0
3.306326389312744,0
3.307811975479126,0
3.3078243732452397,0
3.308255434036255,0
3.311844825744629,0
3.3118841648101807,0
3.316075563430786,0
3.3161044120788574,0
3.316117763519287,0
3.320018529891968,0
3.321902275085449,0
3.3253607749938965,0
3.3313395977020264,0
3.3313724994659424,0
3.3325626850128174,0
3.332601308822632,0
3.335734844207764,0
3.3357579708099365,0
3.3358044624328613,0
3.3559317588806152,0
3.3559627532958984,0
3.355986833572388,0
3.3626651763916016,0
3.3665990829467773,0
3.3670814037323,0
3.367105007171631,0
3.367116928100586,0
3.3699488639831543,0
3.3701765537261963,0
3.370201826095581,0
3.3757872581481934,0
3.375816345214844,0
