t,anomaly_label
0.2685790061950683,0
0.2801425457000732,0
0.2801940441131592,0
0.2802095413208008,0
0.2963523864746094,0
0.2964668273925781,0
0.2964828014373779,0
0.2965388298034668,0
0.2977840900421142,0
0.298302412033081,0
0.2983326911926269,0
0.2994861602783203,0
0.2998020648956299,0
0.2998781204223633,0
0.3014898300170898,0
0.3017523288726806,0
0.3046693801879883,0
0.3047711849212646,0
0.3048157691955566,0
0.3119819164276123,0
0.3120560646057129,0
0.3120760917663574,0
0.3120865821838379,0
0.3130788803100586,0
0.3131258487701416,0
0.3136641979217529,0
0.3163671493530273,0
0.318141222000122,0
0.3181679248809814,0
0.318178653717041,0
0.3379466533660888,0
0.3379759788513183,0
0.3380248546600342,0
0.3583302497863769,0
0.358332872390747,0
0.3583638668060303,0
0.3598849773406982,0
0.3599181175231933,0
0.3601958751678467,0
0.3602254390716553,0
0.3785758018493652,0
0.3786115646362304,0
0.3786742687225342,0
0.3868603706359863,0
0.3868792057037353,0
0.387744665145874,0
0.3885068893432617,0
0.3885324001312256,0
0.3897390365600586,0
0.3897886276245117,0
0.3972134590148926,0
0.3972346782684326,0
0.3972392082214355,0
0.4093968868255615,0
0.4130618572235107,0
0.4142892360687256,0
0.4142994880676269,0
0.4143455028533935,0
0.4158487319946289,0
0.4165704250335693,0
0.4166061878204345,0
0.4173803329467773,0
0.417402982711792,0
0.4176135063171386,0
0.4232876300811767,0
0.4236817359924316,0
0.4241132736206054,0
0.425156831741333,0
0.4263811111450195,0
0.4265344142913818,0
0.4265651702880859,0
0.4353921413421631,0
0.4354250431060791,0
0.4354360103607178,0
0.4445047378540039,0
0.4481563568115234,0
0.4482128620147705,0
0.4575657844543457,0
0.4578566551208496,0
0.4578621387481689,0
0.4676978588104248,0
0.467785120010376,0
0.4687874317169189,0
0.4693930149078369,0
0.4696321487426758,0
0.4696459770202636,0
0.4696593284606933,0
0.4708285331726074,0
0.4724302291870117,0
0.4770698547363281,0
0.4770963191986084,0
0.4771220684051513,0
0.4986579418182373,0
0.4986894130706787,0
0.498765230178833,0
0.509340763092041,0
0.5093698501586914,0
0.5110197067260742,0
0.5114023685455322,0
0.5120728015899658,0
0.5172474384307861,0
0.5172741413116455,0
0.5173544883728027,0
0.5376682281494141,0
0.5377023220062256,0
0.5379459857940674,0
0.5493459701538086,0
0.5493507385253906,0
0.5493834018707275,0
0.5497891902923584,0
0.5547356605529785,0
0.5547449588775635,0
0.5547657012939453,0
0.5547714233398438,0
0.5577037334442139,0
0.557722806930542,0
0.5577378273010254,0
0.5685858726501465,0
0.5714008808135986,0
0.5794317722320557,0
0.5794942378997803,0
0.5795211791992188,0
0.5916409492492676,0
0.5942261219024658,0
0.5986917018890381,0
0.5987403392791748,0
0.5989408493041992,0
0.5999565124511719,0
0.5999751091003418,0
0.6002306938171387,0
0.6002554893493652,0
0.6129195690155029,0
0.6208724975585938,0
0.6209025382995605,0
0.6211769580841064,0
0.6227757930755615,0
0.6227872371673584,0
0.6229283809661865,0
0.6230006217956543,0
0.627854585647583,0
0.6278977394104004,0
0.6308794021606445,0
0.6329748630523682,0
0.6405196189880371,0
0.6405394077301025,0
0.6405506134033203,0
0.6574153900146484,0
0.6574409008026123,0
0.6574680805206299,0
0.6762239933013916,0
0.6762375831604004,0
0.6762969493865967,0
0.6763365268707275,0
0.6763720512390137,0
0.676408052444458,0
0.6813254356384277,0
0.6813421249389648,0
0.6813538074493408,0
0.6831350326538086,0
0.6836211681365967,0
0.6836426258087158,0
0.6836438179016113,0
0.6837139129638672,0
0.6838347911834717,0
0.6843433380126953,0
0.6844093799591064,0
0.6844253540039062,0
0.6845276355743408,0
0.6845707893371582,0
0.6845982074737549,0
0.6856489181518555,0
0.6856613159179688,0
0.6953797340393066,0
0.6954121589660645,0
0.6954541206359863,0
0.7033257484436035,0
0.7169983386993408,0
0.7170259952545166,0
0.7170772552490234,0
0.7292208671569824,0
0.7292776107788086,0
0.729569673538208,0
0.7297854423522949,0
0.7298252582550049,0
0.7298870086669922,0
0.7306692600250244,0
0.732417106628418,0
0.7374653816223145,0
0.7375130653381348,0
0.7521660327911377,0
0.7523512840270996,0
0.7525007724761963,0
0.7526447772979736,0
0.7532789707183838,0
0.7534565925598145,0
0.7549819946289062,0
0.7600252628326416,0
0.7600710391998291,0
0.7601146697998047,0
0.773956298828125,0
0.7742938995361328,0
0.7841393947601318,0
0.784156322479248,0
0.7841994762420654,0
0.7842154502868652,0
0.7842683792114258,0
0.7973456382751465,0
0.7978653907775879,0
0.7983224391937256,0
0.8067638874053955,0
0.8169088363647461,0
0.8169398307800293,0
0.816953182220459,0
0.8227918148040771,0
0.823866605758667,0
0.8238906860351562,0
0.8239402770996094,0
0.8253886699676514,0
0.8253920078277588,0
0.8261442184448242,0
0.8373126983642578,0
0.8374655246734619,0
0.8374803066253662,0
0.8592712879180908,0
0.8593108654022217,0
0.8593273162841797,0
0.8690004348754883,0
0.8703861236572266,0
0.8704187870025635,0
0.8712208271026611,0
0.8722496032714844,0
0.8722906112670898,0
0.872305154800415,0
0.8769278526306152,0
0.876945972442627,0
0.8769969940185547,0
0.8937921524047852,0
0.893829345703125,0
0.8945047855377197,0
0.8994684219360352,0
0.8994879722595215,0
0.899500846862793,0
0.899540901184082,0
0.9039766788482666,0
0.904071807861328,0
0.904167652130127,0
0.9083132743835448,0
0.908334732055664,0
0.9083499908447266,0
0.91762113571167,0
0.9176483154296876,0
0.9178352355957032,0
0.9308640956878662,0
0.9309239387512208,0
0.9310026168823242,0
0.9310519695281982,0
0.9335014820098876,0
0.9335076808929444,0
0.9337818622589112,0
0.9376559257507324,0
0.9376890659332277,0
0.937697172164917,0
0.9377026557922364,0
0.9377212524414062,0
0.9377284049987792,0
0.9377379417419434,0
0.9378116130828856,0
0.93786358833313,0
0.937880277633667,0
0.9379370212554932,0
0.9528541564941406,0
0.9528694152832032,0
0.952949047088623,0
0.952967882156372,0
0.9551043510437012,0
0.955131769180298,0
0.9552278518676758,0
0.955888032913208,0
0.9561800956726074,0
0.9562056064605712,0
0.9562666416168212,0
0.9577598571777344,0
0.9787590503692628,0
0.9787776470184326,0
0.9787940979003906,0
0.9847280979156494,0
0.9847691059112548,0
0.9873874187469482,0
0.987401008605957,0
0.9981176853179932,0
0.9981493949890136,0
0.9981653690338136,0
1.0036606788635254,0
1.023969650268555,0
1.0240066051483154,0
1.0260019302368164,0
1.0382773876190186,0
1.0383055210113523,0
1.0386929512023926,0
1.042738676071167,0
1.0433931350708008,0
1.0450336933135986,0
1.0450596809387207,0
1.0457100868225098,0
1.0457351207733154,0
1.0569937229156494,0
1.0570170879364014,0
1.0570204257965088,0
1.077449083328247,0
1.0779438018798828,0
1.0785114765167236,0
1.0794222354888916,0
1.0794627666473389,0
1.0799267292022705,0
1.0807714462280271,0
1.081681489944458,0
1.0822525024414062,0
1.082920789718628,0
1.0850896835327148,0
1.0851140022277832,0
1.0884335041046145,0
1.088458776473999,0
1.0890774726867676,0
1.0977797508239746,0
1.0978121757507324,0
1.0978810787200928,0
1.1171693801879885,0
1.1171939373016355,0
1.11720609664917,0
1.1262269020080566,0
1.126840353012085,0
1.1274020671844482,0
1.1274101734161377,0
1.1300790309906006,0
1.1300928592681885,0
1.13037371635437,0
1.1310667991638184,0
1.1378421783447266,0
1.137873888015747,0
1.1379354000091553,0
1.1448214054107666,0
1.1448543071746826,0
1.144871473312378,0
1.144888401031494,0
1.1450188159942627,0
1.1450762748718262,0
1.1453654766082764,0
1.158571720123291,0
1.1586089134216309,0
1.1586837768554688,0
1.1663758754730225,0
1.1664440631866455,0
1.16668438911438,0
1.166712999343872,0
1.1712594032287598,0
1.171302080154419,0
1.1714887619018557,0
1.1760437488555908,0
1.176091194152832,0
1.1812586784362793,0
1.181298017501831,0
1.1813194751739502,0
1.1903631687164309,0
1.190403938293457,0
1.1913635730743408,0
1.1957011222839355,0
1.1957759857177734,0
1.1963682174682615,0
1.2152504920959473,0
1.2152750492095947,0
1.215288162231445,0
1.2153000831604004,0
1.2197580337524414,0
1.2201251983642578,0
1.2201509475708008,0
1.220984935760498,0
1.2209858894348145,0
1.220999002456665,0
1.2210993766784668,0
1.223033428192139,0
1.2372004985809326,0
1.237227201461792,0
1.2372558116912842,0
1.2543518543243408,0
1.256932258605957,0
1.25695538520813,0
1.2578699588775637,0
1.2601187229156494,0
1.2601282596588137,0
1.2611644268035889,0
1.2611770629882812,0
1.2612719535827637,0
1.261286735534668,0
1.26222825050354,0
1.2622432708740234,0
1.2623915672302246,0
1.2776832580566406,0
1.2777180671691897,0
1.277735710144043,0
1.2825655937194824,0
1.2827999591827393,0
1.2838706970214844,0
1.2838842868804932,0
1.2972888946533203,0
1.2973353862762451,0
1.3177125453948977,0
1.319148063659668,0
1.319162368774414,0
1.3199243545532229,0
1.321857452392578,0
1.3223040103912354,0
1.3223261833190918,0
1.3223679065704346,0
1.3249914646148682,0
1.3250157833099363,0
1.325029373168945,0
1.3257501125335691,0
1.3271989822387695,0
1.3310270309448242,0
1.3371636867523191,0
1.3371925354003906,0
1.3371953964233398,0
1.345731258392334,0
1.3457634449005127,0
1.3457772731781006,0
1.3457934856414795,0
1.3463640213012695,0
1.3463973999023438,0
1.347804069519043,0
1.357683181762695,0
1.357715129852295,0
1.357785940170288,0
1.382491111755371,0
1.3825340270996094,0
1.3826534748077393,0
1.3978865146636963,0
1.3997843265533447,0
1.3998360633850098,0
1.4161911010742188,0
1.4163477420806885,0
1.4168708324432373,0
1.417141675949097,0
1.4171578884124756,0
1.4181697368621826,0
1.418203592300415,0
1.418901443481445,0
1.4282774925231934,0
1.4282896518707275,0
1.428300857543945,0
1.429917335510254,0
1.437896490097046,0
1.4379141330718994,0
1.4385275840759275,0
1.45697283744812,0
1.457000970840454,0
1.457002878189087,0
1.464322566986084,0
1.4645781517028809,0
1.4646177291870115,0
1.47701096534729,0
1.4775245189666748,0
1.4775784015655518,0
1.4859058856964111,0
1.4859328269958496,0
1.4859435558319092,0
1.4859533309936523,0
1.4870266914367676,0
1.4870529174804688,0
1.4871549606323242,0
1.4878134727478027,0
1.4952476024627686,0
1.4952592849731443,0
1.4953107833862305,0
1.513240098953247,0
1.5132644176483154,0
1.51414155960083,0
1.5141677856445312,0
1.5141808986663818,0
1.5142176151275637,0
1.5175762176513672,0
1.5176303386688232,0
1.5176711082458496,0
1.5180017948150637,0
1.518028974533081,0
1.5180716514587402,0
1.5180892944335938,0
1.5196609497070312,0
1.5196740627288818,0
1.5376102924346924,0
1.5376298427581787,0
1.537677764892578,0
1.544520378112793,0
1.5480146408081057,0
1.5480380058288574,0
1.548062801361084,0
1.5585486888885498,0
1.5585823059082031,0
1.558643102645874,0
1.579613208770752,0
1.5799009799957275,0
1.5799708366394043,0
1.5889124870300293,0
1.5926775932312012,0
1.593017578125,0
1.5934157371520996,0
1.5937600135803225,0
1.5938060283660889,0
1.5994055271148682,0
1.5994391441345217,0
1.599453687667847,0
1.610142946243286,0
1.6104445457458496,0
1.6113643646240234,0
1.618128776550293,0
1.6181323528289795,0
1.6188123226165771,0
1.631615161895752,0
1.6316311359405518,0
1.6316421031951904,0
1.6316533088684082,0
1.6335444450378418,0
1.6335883140563965,0
1.6336047649383545,0
1.6346745491027832,0
1.6373140811920166,0
1.6373372077941897,0
1.637340068817139,0
1.6374306678771973,0
1.6571593284606934,0
1.6571862697601318,0
1.6572325229644775,0
1.6589088439941406,0
1.6630964279174805,0
1.6631066799163818,0
1.6642658710479736,0
1.664290189743042,0
1.664302110671997,0
1.6643145084381104,0
1.6660993099212646,0
1.6661360263824463,0
1.666154146194458,0
1.668128490447998,0
1.6681475639343262,0
1.6681523323059082,0
1.6681594848632812,0
1.6832225322723389,0
1.683237075805664,0
1.683243989944458,0
1.683263063430786,0
1.6832783222198486,0
1.6833000183105469,0
1.6833255290985107,0
1.6833646297454834,0
1.684814691543579,0
1.6848397254943848,0
1.6858341693878174,0
1.6914176940917969,0
1.6914305686950684,0
1.6914410591125488,0
1.6914689540863037,0
1.6942460536956787,0
1.694340705871582,0
1.6943659782409668,0
1.6951816082000732,0
1.695204496383667,0
1.6952369213104248,0
1.706223726272583,0
1.709872484207153,0
1.7195959091186523,0
1.7196226119995115,0
1.7199604511260986,0
1.7256464958190918,0
1.7280516624450684,0
1.728149652481079,0
1.7281639575958252,0
1.728180170059204,0
1.737372636795044,0
1.7374002933502195,0
1.738504409790039,0
1.7435178756713867,0
1.743544578552246,0
1.7435836791992188,0
1.7444884777069092,0
1.7569050788879397,0
1.756929874420166,0
1.7569401264190674,0
1.7700064182281494,0
1.7701106071472168,0
1.770127773284912,0
1.7701423168182373,0
1.7733027935028076,0
1.7733514308929443,0
1.773388147354126,0
1.773425579071045,0
1.773463249206543,0
1.775831937789917,0
1.776005506515503,0
1.7772974967956543,0
1.7773222923278809,0
1.7773592472076416,0
1.7982797622680664,0
1.798307180404663,0
1.798318862915039,0
1.8172647953033447,0
1.8172926902771,0
1.817305564880371,0
1.821154356002808,0
1.83847451210022,0
1.8385019302368164,0
1.8385131359100344,0
1.857305765151977,0
1.857350826263428,0
1.8573658466339111,0
1.8597984313964844,0
1.860090494155884,0
1.861496925354004,0
1.8626022338867188,0
1.8626165390014648,0
1.8626320362091064,0
1.8641197681427,0
1.864232301712036,0
1.8645250797271729,0
1.8652477264404297,0
1.866807460784912,0
1.877026081085205,0
1.8770556449890137,0
1.8770670890808103,0
1.881392240524292,0
1.8846607208251955,0
1.8846855163574217,0
1.88472318649292,0
1.884737253189087,0
1.886036157608032,0
1.8860485553741453,0
1.886800527572632,0
1.887786865234375,0
1.8878192901611328,0
1.888505220413208,0
1.8885469436645508,0
1.892929553985596,0
1.892936944961548,0
1.892953872680664,0
1.8929541110992432,0
1.893932819366455,0
1.8941631317138672,0
1.894181489944458,0
1.8964331150054927,0
1.8974969387054443,0
1.8975114822387693,0
1.8975412845611568,0
1.8975822925567627,0
1.91522216796875,0
1.9152464866638184,0
1.915262222290039,0
1.924579381942749,0
1.937285661697388,0
1.9373154640197756,0
1.937339782714844,0
1.9539411067962649,0
1.954249620437622,0
1.9542760848999023,0
1.9542906284332275,0
1.9568605422973635,0
1.956867218017578,0
1.9568819999694824,0
1.9576075077056885,0
1.960857629776001,0
1.96087384223938,0
1.9609341621398928,0
1.9640004634857176,0
1.964028596878052,0
1.9640429019927976,0
1.9640796184539795,0
1.966780662536621,0
1.9668433666229248,0
1.967465877532959,0
1.97821307182312,0
1.9789602756500244,0
1.9790005683898928,0
1.9968278408050537,0
1.9969003200531008,0
1.998786211013794,0
1.9988272190093996,0
1.9989292621612549,0
1.9992904663085935,0
1.9993178844451904,0
2.0009067058563232,0
2.002614021301269,0
2.010308027267456,0
2.0170249938964844,0
2.01705265045166,0
2.017063617706299,0
2.020711660385132,0
2.0368072986602783,0
2.036831855773926,0
2.0368432998657227,0
2.048154354095459,0
2.048438549041748,0
2.0492568016052246,0
2.0492818355560303,0
2.0493202209472656,0
2.04935884475708,0
2.0514066219329834,0
2.051429748535156,0
2.051661252975464,0
2.057039499282837,0
2.0570671558380127,0
2.057081937789917,0
2.07900333404541,0
2.079014539718628,0
2.0790855884552,0
2.0879194736480717,0
2.0909671783447266,0
2.0909907817840576,0
2.091003179550171,0
2.091015577316284,0
2.092710018157959,0
2.092735528945923,0
2.092787027359009,0
2.096911907196045,0
2.0969395637512207,0
2.096980333328247,0
2.1007769107818604,0
2.100802421569824,0
2.1023128032684326,0
2.102321147918701,0
2.1174283027648926,0
2.11745023727417,0
2.117455005645752,0
2.119614601135254,0
2.137840032577514,0
2.137875556945801,0
2.13787841796875,0
2.1480367183685303,0
2.1480712890625,0
2.1482765674591064,0
2.1483004093170166,0
2.1494290828704834,0
2.149439573287964,0
2.149463415145874,0
2.150327205657959,0
2.150356769561768,0
2.1504392623901367,0
2.150481939315796,0
2.1578831672668457,0
2.157914400100708,0
2.1579577922821045,0
2.1733062267303467,0
2.173661470413208,0
2.173701286315918,0
2.1742520332336426,0
2.178649425506592,0
2.1788010597229004,0
2.1790566444396973,0
2.179893016815185,0
2.1799259185791016,0
2.1799824237823486,0
2.180002450942993,0
2.1829328536987305,0
2.1829674243927,0
2.1829833984375,0
2.192434310913086,0
2.1924829483032227,0
2.19418740272522,0
2.19423246383667,0
2.195020914077759,0
2.198525905609131,0
2.1985647678375244,0
2.198575496673584,0
2.2000253200531006,0
2.217049121856689,0
2.2180817127227783,0
2.218108654022217,0
2.2242398262023926,0
2.230833053588867,0
2.2308716773986816,0
2.2308905124664307,0
2.2309200763702397,0
2.236724138259888,0
2.2367494106292725,0
2.2367606163024902,0
2.244887351989746,0
2.2449002265930176,0
2.245358467102051,0
2.247244119644165,0
2.257367849349976,0
2.257375955581665,0
2.2574031352996826,0
2.277017593383789,0
2.2770354747772217,0
2.27705192565918,0
2.292207956314087,0
2.2922818660736084,0
2.294633150100708,0
2.294680595397949,0
2.2975425720214844,0
2.297560453414917,0
2.2976531982421875,0
2.297701597213745,0
2.2985756397247314,0
2.298592567443848,0
2.299392938613892,0
2.3003268241882324,0
2.300379514694214,0
2.300478458404541,0
2.300478935241699,0
2.301215887069702,0
2.301234006881714,0
2.3018431663513184,0
2.3171699047088623,0
2.31723690032959,0
2.317250490188598,0
2.3242011070251465,0
2.3293232917785645,0
2.329359531402588,0
2.329375743865967,0
2.329432487487793,0
2.33788800239563,0
2.337921380996704,0
2.3379838466644287,0
2.339673519134521,0
2.3397886753082275,0
2.3398637771606445,0
2.358776330947876,0
2.3590009212493896,0
2.35903549194336,0
2.361243486404419,0
2.378193616867065,0
2.378237009048462,0
2.378254175186157,0
2.3968777656555176,0
2.396909236907959,0
2.396946668624878,0
2.3970158100128174,0
2.399056434631348,0
2.3991219997406006,0
2.3991432189941406,0
2.4002461433410645,0
2.4003005027771,0
2.401697874069214,0
2.401731014251709,0
2.4017817974090576,0
2.402629852294922,0
2.403259515762329,0
2.404238224029541,0
2.404258251190185,0
2.404261827468872,0
2.40430760383606,0
2.407930612564087,0
2.407963991165161,0
2.408008098602295,0
2.415433406829834,0
2.4154486656188965,0
2.4159188270568848,0
2.4277889728546143,0
2.432143449783325,0
2.4321579933166504,0
2.4369921684265137,0
2.437016248703003,0
2.437044858932495,0
2.455014944076538,0
2.4550557136535645,0
2.458061933517456,0
2.45808744430542,0
2.458139657974243,0
2.4585444927215576,0
2.459206342697144,0
2.459246158599853,0
2.4593067169189453,0
2.459319829940796,0
2.4593300819396973,0
2.461050510406494,0
2.4796760082244877,0
2.4806368350982666,0
2.480959892272949,0
2.4809820652008057,0
2.483875036239624,0
2.4843266010284424,0
2.48594331741333,0
2.485985040664673,0
2.485997676849365,0
2.4860308170318604,0
2.4861178398132324,0
2.486836671829224,0
2.48745059967041,0
2.491574048995972,0
2.491626501083374,0
2.496596097946167,0
2.496619701385498,0
2.496630907058716,0
2.517342567443848,0
2.5177321434021,0
2.518309593200684,0
2.518333673477173,0
2.5379343032836914,0
2.53796935081482,0
2.537984609603882,0
2.543530941009521,0
2.543864727020264,0
2.5438857078552246,0
2.5440306663513184,0
2.557666063308716,0
2.557701110839844,0
2.5577714443206787,0
2.5780975818634038,0
2.5781443119049072,0
2.5781641006469727,0
2.590129375457764,0
2.590132713317871,0
2.5903337001800537,0
2.5929555892944336,0
2.5951390266418457,0
2.60022497177124,0
2.6002542972564697,0
2.6002588272094727,0
2.6095755100250244,0
2.615243434906006,0
2.615464687347412,0
2.615748882293701,0
2.615772008895874,0
2.6183104515075684,0
2.618336677551269,0
2.618346929550171,0
2.6209328174591064,0
2.620962142944336,0
2.6275510787963867,0
2.627593994140625,0
2.632983922958374,0
2.637741804122925,0
2.6377670764923096,0
2.6377694606781006,0
2.656923055648804,0
2.656946420669556,0
2.6569607257843018,0
2.6585395336151123,0
2.65854287147522,0
2.6633431911468506,0
2.663358688354492,0
2.663370132446289,0
2.6654932498931885,0
2.666105270385742,0
2.6664083003997803,0
2.667083263397217,0
2.6680634021759038,0
2.6680908203125,0
2.668267250061035,0
2.6682887077331543,0
2.669795513153076,0
2.66982102394104,0
2.670072078704834,0
2.677306890487671,0
2.677335262298584,0
2.677345991134644,0
2.6787374019622803,0
2.684432029724121,0
2.6844449043273926,0
2.6844468116760254,0
2.684506416320801,0
2.685868978500366,0
2.686466693878174,0
2.686490774154663,0
2.688884973526001,0
2.6891486644744877,0
2.690559148788452,0
2.6906185150146484,0
2.695678949356079,0
2.6956987380981445,0
2.695712089538574,0
2.716831684112549,0
2.716862678527832,0
2.7168643474578857,0
2.728127241134644,0
2.7322049140930176,0
2.7322323322296143,0
2.732246160507202,0
2.732259511947632,0
2.7340426445007324,0
2.734060764312744,0
2.7342188358306885,0
2.737431287765503,0
2.7374608516693115,0
2.7374908924102783,0
2.7384254932403564,0
2.758950710296631,0
2.7589845657348637,0
2.7590770721435547,0
2.7656328678131104,0
2.765821695327759,0
2.765830516815185,0
2.765841245651245,0
2.7675106525421143,0
2.7675909996032715,0
2.767831563949585,0
2.778097152709961,0
2.7781312465667725,0
2.778195381164551,0
2.797771692276001,0
2.797804117202759,0
2.798841953277588,0
2.799436569213867,0
2.7994544506073,0
2.801562786102295,0
2.801568031311035,0
2.8023269176483154,0
2.804135799407959,0
2.8062520027160645,0
2.8135969638824463,0
2.8138113021850586,0
2.8196258544921875,0
2.8196654319763184,0
2.821979761123657,0
2.832847118377685,0
2.834531545639038,0
2.835356950759888,0
2.835381269454956,0
2.8378329277038574,0
2.837951183319092,0
2.837957859039306,0
2.839646816253662,0
2.8396692276000977,0
2.839693546295166,0
2.8505921363830566,0
2.852595090866089,0
2.853255033493042,0
2.857842445373535,0
2.857870817184448,0
2.857905387878418,0
2.867508172988892,0
2.8675098419189453,0
2.868402004241944,0
2.86868667602539,0
2.8687121868133545,0
2.869032144546509,0
2.8716626167297363,0
2.871685266494751,0
2.87185001373291,0
2.8814399242401123,0
2.8816308975219727,0
2.881744384765625,0
2.887578010559082,0
2.887596845626831,0
2.888953447341919,0
2.888965606689453,0
2.889925003051758,0
2.8899519443511963,0
2.890007257461548,0
2.890022754669189,0
2.8909504413604736,0
2.8909783363342285,0
2.891056776046753,0
2.897068977355957,0
2.897136688232422,0
2.897167205810547,0
2.915923595428467,0
2.915952444076538,0
2.915982246398926,0
2.931328535079956,0
2.937342643737793,0
2.9373559951782227,0
2.9373574256896973,0
2.937371253967285,0
2.939225435256958,0
2.9392552375793457,0
2.939319133758545,0
2.9395875930786133,0
2.9396026134490967,0
2.93966007232666,0
2.9574573040008545,0
2.9574878215789795,0
2.957490921020508,0
2.9672927856445312,0
2.9776511192321777,0
2.9776875972747803,0
2.9777486324310303,0
2.992650270462036,0
2.992673397064209,0
2.9926891326904297,0
2.992746591567993,0
2.9961259365081787,0
2.9963557720184326,0
2.996380567550659,0
2.9986393451690674,0
2.998729467391968,0
2.99878191947937,0
2.9988980293273926,0
2.998915433883667,0
3.000047445297241,0
3.000118970870972,0
3.003365993499756,0
3.012236833572388,0
3.017136812210083,0
3.017163038253784,0
3.01719331741333,0
3.030618190765381,0
3.030723571777344,0
3.030987024307251,0
3.030990600585937,0
3.037271499633789,0
3.037271738052368,0
3.0378167629241943,0
3.038066864013672,0
3.038090467453003,0
3.038132905960083,0
3.044081211090088,0
3.056875944137573,0
3.056904554367065,0
3.0569169521331787,0
3.076871871948242,0
3.0769009590148926,0
3.076914072036743,0
3.0969598293304443,0
3.097101926803589,0
3.097111701965332,0
3.1173367500305176,0
3.117345333099365,0
3.117389440536499,0
3.1218016147613525,0
3.1218101978302,0
3.122716188430786,0
3.122793436050415,0
3.1228315830230717,0
3.122878313064575,0
3.1249732971191406,0
3.125009536743164,0
3.1252763271331787,0
3.125984668731689,0
3.1260316371917725,0
3.126797199249268,0
3.12682843208313,0
3.12737250328064,0
3.1370656490325928,0
3.137093305587769,0
3.1371073722839355,0
3.1429059505462646,0
3.143929243087769,0
3.14822006225586,0
3.148236036300659,0
3.1482508182525635,0
3.148266553878784,0
3.1517767906188965,0
3.151844024658203,0
3.1518826484680176,0
3.1566898822784424,0
3.1567039489746094,0
3.156705379486084,0
3.1567163467407227,0
3.1580710411071777,0
3.1581552028656006,0
3.158191442489624,0
3.160233736038208,0
3.160254716873169,0
3.1603872776031494,0
3.163531541824341,0
3.175461769104004,0
3.1755199432373047,0
3.1925413608551025,0
3.192578077316284,0
3.1926441192626958,0
3.192735195159912,0
3.1981654167175293,0
3.198203563690185,0
3.1982171535491943,0
3.219787836074829,0
3.219964027404785,0
3.219988346099853,0
3.2231268882751465,0
3.2246944904327397,0
3.225581645965576,0
3.2256929874420166,0
3.2257089614868164,0
3.2307233810424805,0
3.231163501739502,0
3.2315447330474854,0
3.232546806335449,0
3.2382681369781494,0
3.2382962703704834,0
3.238306999206543,0
3.2452526092529297,0
3.249161720275879,0
3.249176502227783,0
3.249186754226685,0
3.2491979598999023,0
3.2508177757263184,0
3.250844240188598,0
3.251887321472168,0
3.251905918121338,0
3.2531187534332275,0
3.25395941734314,0
3.2585935592651367,0
3.2586169242858887,0
3.2586443424224854,0
3.2674777507781982,0
3.267490863800049,0
3.268760204315185,0
3.268784999847412,0
3.2688841819763184,0
3.2688989639282227,0
3.270732879638672,0
3.2707629203796387,0
3.2707767486572266,0
3.277479887008667,0
3.277583360671997,0
3.2777600288391118,0
3.2823681831359863,0
3.2824008464813232,0
3.282431602478028,0
3.282466173171997,0
