t,anomaly_label
0.2610011100769043,0
0.2610306739807129,0
0.2610960006713867,0
0.2709836959838867,0
0.276404857635498,0
0.2802324295043945,0
0.2803161144256592,0
0.2803864479064941,0
0.2804086208343506,0
0.2804677486419678,0
0.2816126346588135,0
0.2816252708435058,0
0.2816357612609863,0
0.2823259830474853,0
0.2963712215423584,0
0.2978723049163818,0
0.2994277477264404,0
0.299490213394165,0
0.3011548519134521,0
0.3025679588317871,0
0.3025743961334228,0
0.3028080463409424,0
0.3033430576324463,0
0.3159761428833008,0
0.3159947395324707,0
0.3160085678100586,0
0.316047191619873,0
0.3161346912384033,0
0.3161535263061523,0
0.3168179988861084,0
0.3169059753417969,0
0.322845458984375,0
0.3230414390563965,0
0.3231327533721924,0
0.3414120674133301,0
0.3414397239685058,0
0.3414516448974609,0
0.3712053298950195,0
0.371251106262207,0
0.3713278770446777,0
0.3719432353973388,0
0.3719873428344726,0
0.3735229969024658,0
0.3736741542816162,0
0.3737139701843261,0
0.3737478256225586,0
0.3737790584564209,0
0.3738110065460205,0
0.373826265335083,0
0.3738391399383545,0
0.3738489151000976,0
0.3738729953765869,0
0.3741433620452881,0
0.374157190322876,0
0.3741688728332519,0
0.3814032077789306,0
0.3814201354980469,0
0.3814342021942138,0
0.401043176651001,0
0.4012565612792969,0
0.4012789726257324,0
0.4156925678253174,0
0.4158060550689697,0
0.4159138202667236,0
0.416001558303833,0
0.4160892963409424,0
0.4218254089355469,0
0.4218451976776123,0
0.4220798015594482,0
0.4413058757781982,0
0.4413380622863769,0
0.4416742324829101,0
0.4417190551757812,0
0.44173264503479,0
0.4422798156738281,0
0.4438540935516357,0
0.4439070224761963,0
0.4456198215484619,0
0.4456472396850586,0
0.4462268352508545,0
0.447706937789917,0
0.4499804973602295,0
0.4613785743713379,0
0.461538553237915,0
0.4617738723754883,0
0.4640955924987793,0
0.4640977382659912,0
0.4816615581512451,0
0.4817016124725342,0
0.4818150997161865,0
0.4996049404144287,0
0.4996652603149414,0
0.4996860027313232,0
0.4997727870941162,0
0.5025162696838379,0
0.5026118755340576,0
0.5028214454650879,0
0.5049045085906982,0
0.5050342082977295,0
0.5051174163818359,0
0.5072779655456543,0
0.5149178504943848,0
0.5149762630462646,0
0.5219037532806396,0
0.521965742111206,0
0.5219814777374268,0
0.522747278213501,0
0.5227766036987305,0
0.5231139659881592,0
0.5235023498535156,0
0.5315690040588379,0
0.5413134098052979,0
0.5416789054870605,0
0.5417389869689941,0
0.551145076751709,0
0.5511798858642578,0
0.551194429397583,0
0.5511972904205322,0
0.5517024993896484,0
0.551724910736084,0
0.5520024299621582,0
0.5615425109863281,0
0.5617625713348389,0
0.5617825984954834,0
0.5821573734283447,0
0.5822079181671143,0
0.5824058055877686,0
0.5937261581420898,0
0.6047651767730713,0
0.6047887802124023,0
0.605567455291748,0
0.6055953502655029,0
0.605689525604248,0
0.6058876514434814,0
0.6059086322784424,0
0.6102612018585205,0
0.6116683483123779,0
0.6117072105407715,0
0.6147058010101318,0
0.6148459911346436,0
0.6161398887634277,0
0.6161704063415527,0
0.6179368495941162,0
0.617964506149292,0
0.6179687976837158,0
0.6180078983306885,0
0.6212930679321289,0
0.6213264465332031,0
0.6213476657867432,0
0.6340923309326172,0
0.6341331005096436,0
0.6344237327575684,0
0.6415140628814697,0
0.6415519714355469,0
0.6415684223175049,0
0.6421654224395752,0
0.6452944278717041,0
0.6453201770782471,0
0.6463689804077148,0
0.6465997695922852,0
0.6466264724731445,0
0.646918535232544,0
0.6504666805267334,0
0.6506373882293701,0
0.6506884098052979,0
0.6603524684906006,0
0.6603903770446777,0
0.660487174987793,0
0.6826884746551514,0
0.6827385425567627,0
0.6828076839447021,0
0.6839890480041504,0
0.7021515369415283,0
0.7022013664245605,0
0.7031130790710449,0
0.7147738933563232,0
0.714806079864502,0
0.7148289680480957,0
0.7148535251617432,0
0.7217977046966553,0
0.721848726272583,0
0.7218737602233887,0
0.7225589752197266,0
0.7225861549377441,0
0.7226040363311768,0
0.7249314785003662,0
0.7252039909362793,0
0.7287881374359131,0
0.7293221950531006,0
0.7328262329101562,0
0.7328417301177979,0
0.7413294315338135,0
0.7414863109588623,0
0.7417936325073242,0
0.7432217597961426,0
0.7622334957122803,0
0.7622804641723633,0
0.7623021602630615,0
0.7770824432373047,0
0.7773687839508057,0
0.7773852348327637,0
0.7774713039398193,0
0.782750129699707,0
0.7829205989837646,0
0.7829608917236328,0
0.7850589752197266,0
0.7850935459136963,0
0.7855188846588135,0
0.7868108749389648,0
0.7901296615600586,0
0.7950294017791748,0
0.8051910400390625,0
0.8052289485931396,0
0.8074162006378174,0
0.8162925243377686,0
0.8163120746612549,0
0.8165793418884277,0
0.8167133331298828,0
0.8174402713775635,0
0.8174538612365723,0
0.8174669742584229,0
0.8196151256561279,0
0.8196358680725098,0
0.8217229843139648,0
0.8217673301696777,0
0.8217837810516357,0
0.8294012546539307,0
0.8294262886047363,0
0.8294565677642822,0
0.8413259983062744,0
0.8413262367248535,0
0.8413786888122559,0
0.8557443618774414,0
0.8559865951538086,0
0.8576760292053223,0
0.8581299781799316,0
0.8581652641296387,0
0.8597569465637207,0
0.8625373840332031,0
0.862574577331543,0
0.8626697063446045,0
0.8638753890991211,0
0.8639097213745117,0
0.8642251491546631,0
0.8654139041900635,0
0.8654515743255615,0
0.8654675483703613,0
0.865769624710083,0
0.8692235946655273,0
0.8692817687988281,0
0.8694260120391846,0
0.8698821067810059,0
0.8814785480499268,0
0.8815157413482666,0
0.8816194534301758,0
0.8883213996887207,0
0.8895924091339111,0
0.8896479606628418,0
0.8897392749786377,0
0.9019896984100342,0
0.9020059108734132,0
0.9020717144012452,0
0.9128687381744384,0
0.9133949279785156,0
0.913581371307373,0
0.9158105850219728,0
0.9162886142730712,0
0.9219844341278076,0
0.9220631122589112,0
0.9220902919769288,0
0.9265224933624268,0
0.9265661239624025,0
0.9423680305480956,0
0.942406177520752,0
0.9424192905426024,0
0.9595274925231934,0
0.9607627391815186,0
0.960789918899536,0
0.9608681201934814,0
0.9658527374267578,0
0.9658770561218262,0
0.9659185409545898,0
0.9661087989807128,0
0.9676132202148438,0
0.9676251411437988,0
0.9676377773284912,0
0.9809823036193848,0
0.9810101985931396,0
0.9810409545898438,0
0.991663694381714,0
0.9960274696350098,0
0.9960384368896484,0
0.9960484504699708,0
0.9965085983276368,0
0.9979536533355712,0
0.9979658126831056,0
0.997978687286377,0
1.0009758472442627,0
1.0010015964508057,0
1.0010123252868652,0
1.0054545402526855,0
1.005472183227539,0
1.0070044994354248,0
1.0070135593414309,0
1.0208749771118164,0
1.021054983139038,0
1.0211007595062256,0
1.0371832847595217,0
1.039015293121338,0
1.040945529937744,0
1.0414459705352783,0
1.0414752960205078,0
1.0418422222137451,0
1.0532138347625732,0
1.053288459777832,0
1.0544214248657229,0
1.056143283843994,0
1.0561912059783936,0
1.0562152862548828,0
1.057332992553711,0
1.0573832988739014,0
1.0574243068695068,0
1.0616106986999512,0
1.0616333484649658,0
1.0616858005523682,0
1.061722755432129,0
1.08292818069458,0
1.0830116271972656,0
1.0830655097961426,0
1.0903911590576172,0
1.0904638767242432,0
1.090627908706665,0
1.0909197330474854,0
1.094634771347046,0
1.094658374786377,0
1.094735622406006,0
1.1020166873931885,0
1.1020216941833496,0
1.1020681858062744,0
1.1217398643493652,0
1.121781349182129,0
1.1217999458312988,0
1.1243338584899902,0
1.1243603229522705,0
1.132307529449463,0
1.1323819160461426,0
1.1341147422790527,0
1.1341450214385986,0
1.134148120880127,0
1.1341652870178225,0
1.1358187198638916,0
1.1358575820922852,0
1.136234998703003,0
1.1363027095794678,0
1.1433284282684326,0
1.1433565616607666,0
1.143369197845459,0
1.1444947719573977,0
1.1445059776306152,0
1.1486752033233645,0
1.1608600616455078,0
1.1608686447143557,0
1.1608936786651611,0
1.1677300930023191,0
1.1677308082580566,0
1.1677420139312744,0
1.1677460670471191,0
1.169708490371704,0
1.1698651313781738,0
1.1703040599822998,0
1.1709742546081543,0
1.1810581684112549,0
1.1810827255249023,0
1.1811201572418213,0
1.2009906768798828,0
1.200991153717041,0
1.202901840209961,0
1.2135751247406006,0
1.21364426612854,0
1.213653326034546,0
1.213667631149292,0
1.2168588638305664,0
1.2168729305267334,0
1.2169203758239746,0
1.22113037109375,0
1.221186637878418,0
1.221203088760376,0
1.2212882041931152,0
1.221304178237915,0
1.2219085693359375,0
1.221933126449585,0
1.2407610416412354,0
1.24078369140625,0
1.240794658660889,0
1.2609825134277344,0
1.2610468864440918,0
1.2610483169555664,0
1.270813226699829,0
1.271881103515625,0
1.2727127075195312,0
1.2822556495666504,0
1.2823162078857422,0
1.282332420349121,0
1.2942678928375244,0
1.294278621673584,0
1.2959740161895752,0
1.2960104942321775,0
1.2960844039916992,0
1.296107530593872,0
1.2987549304962158,0
1.2988147735595703,0
1.2995326519012451,0
1.2997853755950928,0
1.3013849258422852,0
1.3014209270477295,0
1.3015599250793457,0
1.3220303058624268,0
1.3220722675323486,0
1.3224799633026123,0
1.3239965438842771,0
1.324007272720337,0
1.328627109527588,0
1.328648567199707,0
1.3305566310882568,0
1.3350231647491455,0
1.3421754837036133,0
1.3422048091888428,0
1.3422186374664309,0
1.3437862396240234,0
1.3654437065124512,0
1.3655929565429688,0
1.3656435012817385,0
1.3668689727783203,0
1.3668875694274902,0
1.3669257164001465,0
1.36694073677063,0
1.3809185028076172,0
1.3809454441070557,0
1.3809566497802734,0
1.3927826881408691,0
1.3928065299987793,0
1.3928189277648926,0
1.394731044769287,0
1.3947556018829346,0
1.3947651386260986,0
1.3965368270874023,0
1.396561622619629,0
1.396576166152954,0
1.3970847129821775,0
1.4010498523712158,0
1.401078224182129,0
1.4011178016662598,0
1.4204468727111816,0
1.420494556427002,0
1.4204957485198977,0
1.441218376159668,0
1.4412493705749512,0
1.4412620067596436,0
1.4417757987976074,0
1.4418046474456787,0
1.4418878555297852,0
1.4419074058532717,0
1.444070816040039,0
1.4440865516662598,0
1.4458317756652832,0
1.4458942413330078,0
1.4537696838378906,0
1.460903882980347,0
1.460944890975952,0
1.460954666137695,0
1.4811179637908936,0
1.481152057647705,0
1.481170654296875,0
1.4883811473846436,0
1.488710641860962,0
1.490835428237915,0
1.4909355640411377,0
1.4920639991760254,0
1.4921038150787354,0
1.4958951473236084,0
1.4960274696350098,0
1.4960925579071045,0
1.5020930767059326,0
1.502110242843628,0
1.5021274089813232,0
1.510906219482422,0
1.5163004398345947,0
1.51637864112854,0
1.5222229957580566,0
1.5222597122192385,0
1.522296667098999,0
1.5341339111328125,0
1.5341582298278809,0
1.5356879234313965,0
1.540929079055786,0
1.540940761566162,0
1.5409457683563232,0
1.5412437915802002,0
1.541816234588623,0
1.547410488128662,0
1.5475051403045654,0
1.5475194454193115,0
1.5475733280181885,0
1.5512163639068604,0
1.5512173175811768,0
1.5514295101165771,0
1.560910701751709,0
1.5609395503997805,0
1.560953140258789,0
1.5809574127197266,0
1.5809831619262695,0
1.5809834003448486,0
1.5842158794403076,0
1.6007587909698486,0
1.6008055210113523,0
1.6008496284484863,0
1.6159751415252686,0
1.6159863471984863,0
1.6159985065460205,0
1.6160013675689695,0
1.62111234664917,0
1.6211321353912354,0
1.6211471557617188,0
1.6211705207824707,0
1.6211845874786377,0
1.6211974620819092,0
1.6212074756622314,0
1.6220128536224363,0
1.622541904449463,0
1.622575283050537,0
1.628756046295166,0
1.6287760734558103,0
1.6287801265716553,0
1.6287901401519775,0
1.6316461563110352,0
1.6316735744476318,0
1.631688117980957,0
1.6322355270385742,0
1.6410863399505615,0
1.6411256790161133,0
1.6411702632904053,0
1.6603155136108398,0
1.6603426933288574,0
1.676440715789795,0
1.676494598388672,0
1.6781983375549316,0
1.6811740398406982,0
1.682361125946045,0
1.68247652053833,0
1.6826329231262207,0
1.6826391220092771,0
1.6827723979949951,0
1.6842057704925537,0
1.6842434406280518,0
1.684260606765747,0
1.6844429969787598,0
1.6861572265625,0
1.6864871978759766,0
1.6934220790863037,0
1.6934895515441897,0
1.6937825679779053,0
1.6938128471374512,0
1.6964807510375977,0
1.6967830657958984,0
1.6968510150909424,0
1.7010526657104492,0
1.7011997699737549,0
1.7013683319091797,0
1.7053866386413574,0
1.7054245471954346,0
1.7070612907409668,0
1.707176923751831,0
1.7222883701324463,0
1.7223265171051023,0
1.7228150367736816,0
1.7409825325012207,0
1.7410156726837158,0
1.7427358627319336,0
1.7608654499053955,0
1.760891675949097,0
1.7609028816223145,0
1.764098882675171,0
1.780829906463623,0
1.7808589935302734,0
1.780874490737915,0
1.7929766178131104,0
1.7929904460906982,0
1.7930216789245603,0
1.793065309524536,0
1.7948477268218994,0
1.7953181266784668,0
1.796107530593872,0
1.7967586517333984,0
1.800771713256836,0
1.800795316696167,0
1.8008227348327637,0
1.81145453453064,0
1.8115110397338867,0
1.8127319812774656,0
1.8127713203430176,0
1.813431978225708,0
1.8147239685058596,0
1.8217735290527344,0
1.8217875957489011,0
1.821804761886597,0
1.834298610687256,0
1.8407244682312007,0
1.840752363204956,0
1.8407542705535889,0
1.8475444316864011,0
1.8476135730743408,0
1.8486707210540767,0
1.8490610122680664,0
1.849083662033081,0
1.8491287231445312,0
1.8609423637390137,0
1.8609721660614011,0
1.8610260486602783,0
1.872711181640625,0
1.872743844985962,0
1.8728158473968504,0
1.875136375427246,0
1.8753502368927,0
1.8753893375396729,0
1.8756535053253172,0
1.8765885829925537,0
1.8767759799957275,0
1.8768036365509035,0
1.8771977424621584,0
1.881263732910156,0
1.881289005279541,0
1.881312370300293,0
1.9016656875610352,0
1.901705503463745,0
1.901944875717163,0
1.9098825454711916,0
1.9099233150482176,0
1.9102916717529297,0
1.9104714393615725,0
1.9124464988708496,0
1.912846565246582,0
1.9128894805908203,0
1.921187162399292,0
1.9212119579315183,0
1.9231598377227783,0
1.94099760055542,0
1.9410295486450195,0
1.9410622119903564,0
1.9444224834442136,0
1.944439172744751,0
1.946063995361328,0
1.9463932514190676,0
1.960904836654663,0
1.9609458446502688,0
1.9609506130218504,0
1.9700267314910889,0
1.9719913005828855,0
1.9727141857147217,0
1.980775594711304,0
1.9808008670806885,0
1.9808509349823,0
1.9949958324432373,0
1.995238304138184,0
1.9952926635742188,0
1.9960048198699951,0
1.9982101917266848,0
1.9982235431671145,0
2.000833511352539,0
2.000859260559082,0
2.0008654594421387,0
2.001283645629883,0
2.001803398132324,0
2.0208818912506104,0
2.0209131240844727,0
2.0209243297576904,0
2.0318968296051025,0
2.03194260597229,0
2.033583641052246,0
2.033625364303589,0
2.0344128608703613,0
2.040872812271118,0
2.040902614593506,0
2.04091477394104,0
2.0585877895355225,0
2.0586037635803223,0
2.0614259243011475,0
2.061497211456299,0
2.061510801315308,0
2.0615246295928955,0
2.0633256435394287,0
2.0633580684661865,0
2.063413143157959,0
2.063802480697632,0
2.063870429992676,0
2.063891887664795,0
2.081718921661377,0
2.081759452819824,0
2.0817790031433105,0
2.090218305587769,0
2.101572275161743,0
2.1016204357147217,0
2.101645946502685,0
2.122558832168579,0
2.122570514678955,0
2.122601270675659,0
2.129623889923096,0
2.129667282104492,0
2.129685401916504,0
2.1340019702911377,0
2.1349456310272217,0
2.1349847316741943,0
2.1358139514923096,0
2.136953115463257,0
2.136992692947388,0
2.140270709991455,0
2.140296220779419,0
2.14436149597168,0
2.1443746089935303,0
2.1443874835968018,0
2.148493528366089,0
2.148524284362793,0
2.1486828327178955,0
2.14997673034668,0
2.150053739547729,0
2.150743007659912,0
2.150761604309082,0
2.1514761447906494,0
2.152090549468994,0
2.158343553543091,0
2.158385753631592,0
2.158400058746338,0
2.1584372520446777,0
2.1607398986816406,0
2.160808086395264,0
2.1608216762542725,0
2.163280963897705,0
2.163691997528076,0
2.1639442443847656,0
2.164547204971313,0
2.16523814201355,0
2.16614842414856,0
2.181471586227417,0
2.1815078258514404,0
2.181530237197876,0
2.1903069019317627,0
2.191287040710449,0
2.192590475082397,0
2.19262957572937,0
2.194027900695801,0
2.194042921066284,0
2.1940832138061523,0
2.1942477226257324,0
2.1942641735076904,0
2.1989028453826904,0
2.1989285945892334,0
2.2007901668548584,0
2.2008156776428223,0
2.2008249759674072,0
2.220888376235962,0
2.220919609069824,0
2.220932483673096,0
2.2312028408050537,0
2.2312114238739014,0
2.2407546043396,0
2.2407803535461426,0
2.2409374713897705,0
2.2443411350250244,0
2.2612414360046387,0
2.2612760066986084,0
2.2612905502319336,0
2.264201164245605,0
2.264357328414917,0
2.2814362049102783,0
2.2814764976501465,0
2.281559705734253,0
2.2867555618286133,0
2.288817882537842,0
2.2888383865356445,0
2.289316177368164,0
2.291041135787964,0
2.291378736495972,0
2.2914042472839355,0
2.292938232421875,0
2.303327798843384,0
2.3036248683929443,0
2.3037116527557373,0
2.309401750564575,0
2.3277175426483154,0
2.327754497528076,0
2.3279025554656982,0
2.330211877822876,0
2.341670513153076,0
2.3416976928710938,0
2.341762065887451,0
2.3583524227142334,0
2.3585925102233887,0
2.3608486652374268,0
2.3613171577453613,0
2.361342430114746,0
2.3633103370666504,0
2.363351821899414,0
2.364237070083618,0
2.3687283992767334,0
2.3696324825286865,0
2.369767904281616,0
2.369769811630249,0
2.3704423904418945,0
2.370779037475586,0
2.370810508728028,0
2.372883081436157,0
2.3729538917541504,0
2.3733723163604736,0
2.373528242111206,0
2.375482082366944,0
2.375511646270752,0
2.375760078430176,0
2.3813064098358154,0
2.3813316822052,0
2.381361246109009,0
2.3875656127929688,0
2.394860982894897,0
2.394879102706909,0
2.394883632659912,0
2.394916534423828,0
2.4010398387908936,0
2.401066780090332,0
2.401102304458618,0
2.412314176559448,0
2.412397623062134,0
2.4126384258270264,0
2.413985013961792,0
2.414377212524414,0
2.4168825149536133,0
2.4169273376464844,0
2.4232397079467773,0
2.423267602920532,0
2.4232802391052246,0
2.43043851852417,0
2.437218427658081,0
2.4372241497039795,0
2.440756797790528,0
2.441030979156494,0
2.441051721572876,0
2.4410624504089355,0
2.442542314529419,0
2.442572116851806,0
2.4425857067108154,0
2.4608585834503174,0
2.46088981628418,0
2.4609475135803223,0
2.4683799743652344,0
2.4686050415039062,0
2.468660593032837,0
2.4696977138519287,0
2.4810116291046143,0
2.4810402393341064,0
2.492250204086304,0
2.492305040359497,0
2.492379665374756,0
2.492396593093872,0
2.4952638149261475,0
2.495288610458374,0
2.49535870552063,0
2.496843099594116,0
2.496880292892456,0
2.4988386631011963,0
2.4988574981689453,0
2.501307964324951,0
2.501361846923828,0
2.501368999481201,0
2.5273778438568115,0
2.527414321899414,0
2.527435541152954,0
2.541673183441162,0
2.541735887527466,0
2.5417983531951904,0
2.547337055206299,0
2.551621198654175,0
2.552254438400269,0
2.5533063411712646,0
2.5533342361450195,0
2.560884952545166,0
2.560908794403076,0
2.560962915420532,0
2.578671932220459,0
2.578702688217163,0
2.5787158012390137,0
2.5797743797302246,0
2.580810546875,0
2.5808353424072266,0
2.582139015197754,0
2.5833945274353027,0
2.584029197692871,0
2.5908992290496826,0
2.5923962593078613,0
2.5935375690460205,0
2.59362268447876,0
2.593914031982422,0
2.593923091888428,0
2.593928813934326,0
2.5939810276031494,0
2.5951955318450928,0
2.5952556133270264,0
2.595327854156494,0
2.601025342941284,0
2.6010937690734863,0
2.6011784076690674,0
2.6203575134277344,0
2.6203877925872803,0
2.6203980445861816,0
2.632505416870117,0
2.632511854171753,0
2.633810043334961,0
2.6338491439819336,0
2.634285688400269,0
2.6408212184906006,0
2.64085054397583,0
2.64086389541626,0
2.658144950866699,0
2.65816330909729,0
2.662480354309082,0
2.662519931793213,0
2.662785768508911,0
2.663027763366699,0
2.6638402938842773,0
2.663848400115967,0
2.6638872623443604,0
2.6639046669006348,0
2.6650209426879883,0
2.6650583744049072,0
2.665226459503174,0
2.6815078258514404,0
2.6815459728240967,0
2.6815810203552246,0
2.6828088760375977,0
2.682971954345703,0
2.6829912662506104,0
2.6830084323883057,0
2.686359643936157,0
2.686380386352539,0
2.686936855316162,0
2.686958312988281,0
2.688410758972168,0
2.6939339637756348,0
2.6954879760742188,0
2.69693660736084,0
2.696955919265747,0
2.7001001834869385,0
2.700190305709839,0
2.7022035121917725,0
2.7022414207458496,0
2.702355146408081,0
2.7035763263702397,0
2.7218737602233887,0
2.7219178676605225,0
2.721975803375244,0
2.737123727798462,0
2.7373433113098145,0
2.737497329711914,0
2.737628936767578,0
2.7405691146850586,0
2.740905523300171,0
2.7409331798553467,0
2.7414391040802,0
2.741814136505127,0
2.7428886890411377,0
2.76118540763855,0
2.761212110519409,0
2.761234760284424,0
2.780959367752075,0
2.7809879779815674,0
2.780998945236206,0
2.8008384704589844,0
2.800863265991211,0
2.8008742332458496,0
2.8046092987060547,0
2.821127891540528,0
2.821154832839966,0
2.821166038513184,0
2.834455728530884,0
2.834717035293579,0
2.8350279331207275,0
2.835050344467163,0
2.837803363800049,0
2.8378303050994877,0
2.8379147052764893,0
2.838258981704712,0
2.8382840156555176,0
2.8406355381011963,0
2.8406357765197754,0
2.8406684398651123,0
2.861086368560791,0
2.8611178398132324,0
2.8611316680908203,0
2.861438751220703,0
2.861457109451294,0
2.862544298171997,0
2.865529060363769,0
2.865561246871948,0
2.865572929382324,0
2.8656413555145264,0
2.866829395294189,0
2.8669233322143555,0
2.8669283390045166,0
2.8674349784851074,0
2.880767583847046,0
2.880800724029541,0
2.8808915615081787,0
2.884856939315796,0
2.8849005699157715,0
2.8867852687835693,0
2.886807441711426,0
2.890638828277588,0
2.890740394592285,0
2.891298055648804,0
2.891345500946045,0
2.8913562297821045,0
2.891602039337158,0
2.89319920539856,0
2.8942551612854004,0
2.894287586212158,0
2.897491216659546,0
2.8975605964660645,0
2.898565530776977,0
2.900954484939575,0
2.900960922241211,0
2.9010009765625,0
2.9048705101013184,0
2.904893398284912,0
2.9049763679504395,0
2.904999017715454,0
2.9214978218078613,0
2.921541452407837,0
2.92156195640564,0
2.931467056274414,0
2.9315004348754883,0
2.93182110786438,0
2.932227849960327,0
2.9411659240722656,0
2.941200017929077,0
2.9412426948547363,0
2.948914766311645,0
2.949145555496216,0
2.949328660964966,0
2.949436902999878,0
2.953705310821533,0
2.953732490539551,0
2.9537482261657715,0
2.960752010345459,0
2.9607746601104736,0
2.960933208465576,0
2.9692251682281494,0
2.9716222286224365,0
2.981294870376587,0
2.9814226627349854,0
2.9815735816955566,0
2.999002695083618,0
3.001056432723999,0
3.001059532165528,0
3.001063823699951,0
3.0060126781463623,0
3.006037473678589,0
3.006052732467652,0
3.006152868270874,0
3.008958339691162,0
3.008970260620117,0
3.010380506515503,0
3.0108227729797363,0
3.010838747024536,0
3.0116846561431885,0
3.011691093444824,0
3.020857810974121,0
3.020888090133667,0
3.022012948989868,0
3.0280299186706543,0
3.028034210205078,0
3.0280420780181885,0
3.040647029876709,0
3.0406734943389893,0
3.0406839847564697,0
3.053626537322998,0
3.0538582801818848,0
3.055488109588623,0
3.055490732192993,0
3.0575079917907715,0
3.0575358867645264,0
3.057616233825684,0
3.05765438079834,0
3.0577051639556885,0
3.060647964477539,0
3.060671091079712,0
3.060737609863281,0
3.0648701190948486,0
3.064901351928711,0
3.0649285316467285,0
3.0650691986083984,0
3.0665624141693115,0
3.067309617996216,0
3.0673515796661377,0
3.080326557159424,0
3.080434083938598,0
3.0806424617767334,0
3.0838937759399414,0
3.101156949996948,0
3.101157188415528,0
3.1011979579925537,0
3.1185948848724365,0
3.118633985519409,0
3.118706226348877,0
3.118726968765259,0
3.1206653118133545,0
3.120718479156494,0
3.120810031890869,0
3.1315550804138184,0
3.1315925121307373,0
3.1321909427642822,0
3.1328365802764893,0
3.1328723430633545,0
3.1391427516937256,0
3.139207601547241,0
3.1411874294281006,0
3.141220569610596,0
3.141720533370972,0
3.143341064453125,0
3.146918773651123,0
3.1610970497131348,0
3.1611220836639404,0
3.161179780960083,0
3.1661689281463623,0
3.1661922931671143,0
3.1662731170654297,0
3.166287899017334,0
3.169152975082397,0
3.169161558151245,0
3.1692888736724854,0
3.170604467391968,0
3.1807520389556885,0
3.18078088760376,0
3.1807923316955566,0
3.190988063812256,0
3.1917924880981445,0
3.200644016265869,0
3.200668811798096,0
3.200670003890991,0
3.220977783203125,0
3.221005439758301,0
3.221059560775757,0
3.239274740219116,0
3.23930287361145,0
3.240661382675171,0
3.24068546295166,0
3.2406859397888184,0
3.2406997680664062,0
3.240704298019409,0
3.240711212158203,0
3.2435805797576904,0
3.2438464164733887,0
3.2439188957214355,0
3.243934154510498,0
3.2439465522766118,0
3.243985891342163,0
3.248952388763428,0
3.2489709854125977,0
3.261059284210205,0
3.2610971927642822,0
3.2612626552581787,0
3.2683210372924805,0
3.2809557914733887,0
3.2815403938293457,0
3.2815935611724854,0
3.3011317253112797,0
3.3011720180511475,0
3.301189661026001,0
3.3218090534210205,0
3.3218514919281006,0
3.3218698501586914,0
3.3300464153289795,0
3.330098867416382,0
3.3301477432250977,0
3.330200672149658,0
3.3330745697021484,0
3.333148717880249,0
3.333176612854004,0
3.334770679473877,0
3.3423190116882324,0
3.3423593044281006,0
3.3423759937286377,0
3.343961715698242,0
3.3439927101135254,0
3.360865354537964,0
3.361482620239258,0
3.3615074157714844,0
3.3687665462493896,0
3.3688313961029053,0
3.36993408203125,0
3.36994743347168,0
3.369957447052002,0
3.369959115982056,0
3.3726024627685547,0
3.372615337371826,0
3.372628688812256,0
3.372633218765259,0
3.3811583518981934,0
3.381187438964844,0
3.3811984062194824,0
3.38433051109314,0
3.38611102104187,0
3.3861424922943115,0
3.386155605316162,0
3.402578353881836,0
3.402608871459961,0
3.402620315551758,0
3.417097568511963,0
3.417114734649658,0
3.417450189590454,0
