t,anomaly_label
0.4811723232269287,0
0.4813439846038818,0
0.481365442276001,0
0.485879898071289,0
0.4861090183258056,0
0.4861295223236084,0
0.4876298904418945,0
0.5013394355773926,0
0.5013744831085205,0
0.501392126083374,0
0.5071420669555664,0
0.5072028636932373,0
0.5072274208068848,0
0.5073144435882568,0
0.5132865905761719,0
0.5133044719696045,0
0.5133771896362305,0
0.5150384902954102,0
0.5211162567138672,0
0.5211489200592041,0
0.5211846828460693,0
0.5240693092346191,0
0.5241379737854004,0
0.543224573135376,0
0.543278694152832,0
0.5460665225982666,0
0.546118974685669,0
0.5462484359741211,0
0.5507221221923828,0
0.562335729598999,0
0.5623598098754883,0
0.5628173351287842,0
0.570220947265625,0
0.5702342987060547,0
0.5702483654022217,0
0.5702612400054932,0
0.5725371837615967,0
0.5725522041320801,0
0.5725860595703125,0
0.573683500289917,0
0.573810338973999,0
0.5779402256011963,0
0.5812127590179443,0
0.581242561340332,0
0.5813131332397461,0
0.6019747257232666,0
0.6020169258117676,0
0.6020619869232178,0
0.6093168258666992,0
0.6101539134979248,0
0.610191822052002,0
0.6102116107940674,0
0.6140444278717041,0
0.6140627861022949,0
0.6140835285186768,0
0.621340274810791,0
0.621370792388916,0
0.6214706897735596,0
0.6341156959533691,0
0.6365189552307129,0
0.6422429084777832,0
0.6422791481018066,0
0.642317533493042,0
0.642758846282959,0
0.6427857875823975,0
0.6470935344696045,0
0.6470968723297119,0
0.647951602935791,0
0.6537630558013916,0
0.654022216796875,0
0.6620602607727051,0
0.6620604991912842,0
0.662064790725708,0
0.6628365516662598,0
0.662848711013794,0
0.6658399105072021,0
0.6666412353515625,0
0.6671934127807617,0
0.6672255992889404,0
0.6677744388580322,0
0.6802377700805664,0
0.6802868843078613,0
0.6802897453308105,0
0.6803007125854492,0
0.6816186904907227,0
0.6816384792327881,0
0.6817576885223389,0
0.683204174041748,0
0.6834607124328613,0
0.6835737228393555,0
0.7014844417572021,0
0.7015371322631836,0
0.7019891738891602,0
0.7071576118469238,0
0.7112553119659424,0
0.7112903594970703,0
0.7113585472106934,0
0.7114017009735107,0
0.7147407531738281,0
0.7147989273071289,0
0.7148227691650391,0
0.721649169921875,0
0.7216882705688477,0
0.7218000888824463,0
0.7258937358856201,0
0.7273569107055664,0
0.7388706207275391,0
0.7389400005340576,0
0.74176025390625,0
0.7417991161346436,0
0.7418184280395508,0
0.7616074085235596,0
0.7616422176361084,0
0.7616593837738037,0
0.7715613842010498,0
0.7716195583343506,0
0.7732551097869873,0
0.7776198387145996,0
0.7776403427124023,0
0.7776772975921631,0
0.777747392654419,0
0.7816677093505859,0
0.7817018032073975,0
0.7817480564117432,0
0.7835688591003418,0
0.7836110591888428,0
0.7836313247680664,0
0.8013784885406494,0
0.8013787269592285,0
0.8013870716094971,0
0.8125555515289307,0
0.81809401512146,0
0.8181107044219971,0
0.821732759475708,0
0.8217728137969971,0
0.8218390941619873,0
0.831230878829956,0
0.8312704563140869,0
0.8313448429107666,0
0.8314149379730225,0
0.8354687690734863,0
0.8354933261871338,0
0.8361532688140869,0
0.8439133167266846,0
0.8439338207244873,0
0.8440053462982178,0
0.844029426574707,0
0.8480756282806396,0
0.849189281463623,0
0.8492255210876465,0
0.8492412567138672,0
0.861457109451294,0
0.8614926338195801,0
0.8615860939025879,0
0.8805065155029297,0
0.8805196285247803,0
0.8805758953094482,0
0.8806352615356445,0
0.884782075881958,0
0.8848121166229248,0
0.8848800659179688,0
0.8971602916717529,0
0.8971827030181885,0
0.897209882736206,0
0.901047706604004,0
0.901068925857544,0
0.9011106491088868,0
0.9214510917663574,0
0.921494483947754,0
0.9215154647827148,0
0.9293196201324464,0
0.9345934391021729,0
0.9364807605743408,0
0.9366278648376464,0
0.9366796016693116,0
0.9418845176696776,0
0.941908597946167,0
0.9419255256652832,0
0.9419355392456056,0
0.9450969696044922,0
0.9451255798339844,0
0.9451451301574708,0
0.9461662769317628,0
0.946202516555786,0
0.946218967437744,0
0.9486374855041504,0
0.9486563205718994,0
0.954352855682373,0
0.954421043395996,0
0.9544410705566406,0
0.9609372615814208,0
0.9694702625274658,0
0.9707417488098145,0
0.9707677364349364,0
0.9707803726196288,0
0.9707925319671632,0
0.9708054065704346,0
0.9708058834075928,0
0.9708163738250732,0
0.9808123111724854,0
0.980854034423828,0
0.9808676242828368,0
1.0022449493408203,0
1.0022811889648438,0
1.0022990703582764,0
1.006516933441162,0
1.0127501487731934,0
1.012775182723999,0
1.012836456298828,0
1.0128583908081057,0
1.022303819656372,0
1.0223398208618164,0
1.0223915576934814,0
1.033273696899414,0
1.0338666439056396,0
1.0356390476226809,0
1.036973237991333,0
1.0373308658599854,0
1.0398778915405271,0
1.0398976802825928,0
1.0492639541625977,0
1.0493178367614746,0
1.049349069595337,0
1.0495636463165283,0
1.062222957611084,0
1.0622491836547852,0
1.0622687339782717,0
1.0655291080474854,0
1.0692040920257568,0
1.0693366527557373,0
1.0694541931152344,0
1.0694706439971924,0
1.0694875717163086,0
1.0735936164855957,0
1.074183702468872,0
1.0742976665496826,0
1.0743694305419922,0
1.0777177810668943,0
1.0788183212280271,0
1.0809948444366455,0
1.0810222625732422,0
1.0810513496398926,0
1.0813310146331787,0
1.0818636417388916,0
1.0889511108398438,0
1.089033126831055,0
1.08905029296875,0
1.0891423225402832,0
1.0910515785217283,0
1.0920555591583252,0
1.092088222503662,0
1.0933265686035156,0
1.0959467887878418,0
1.0959789752960205,0
1.100867748260498,0
1.100898027420044,0
1.1009457111358645,0
1.1214027404785156,0
1.1214888095855713,0
1.121598720550537,0
1.132565975189209,0
1.144357204437256,0
1.1444740295410156,0
1.144726037979126,0
1.1447606086730957,0
1.1449525356292725,0
1.1449837684631348,0
1.1451973915100098,0
1.148435115814209,0
1.1486759185791016,0
1.1487112045288086,0
1.1515133380889893,0
1.1515514850616455,0
1.1519818305969238,0
1.1520061492919922,0
1.1609809398651123,0
1.1616132259368896,0
1.161890983581543,0
1.1808764934539795,0
1.1809041500091553,0
1.1809532642364502,0
1.186340570449829,0
1.1863441467285156,0
1.1863553524017334,0
1.186356782913208,0
1.187617301940918,0
1.187650203704834,0
1.1876506805419922,0
1.1884450912475586,0
1.2014529705047607,0
1.2026512622833252,0
1.2028071880340576,0
1.202824354171753,0
1.2028400897979736,0
1.202888250350952,0
1.2029457092285156,0
1.221567153930664,0
1.2218310832977295,0
1.2218565940856934,0
1.23278546333313,0
1.2328238487243652,0
1.2328271865844729,0
1.2355067729949951,0
1.2413609027862549,0
1.2413792610168457,0
1.2413997650146484,0
1.2415771484375,0
1.2428689002990725,0
1.258552312850952,0
1.258622169494629,0
1.25872802734375,0
1.2587826251983645,0
1.260017156600952,0
1.2601444721221924,0
1.2601635456085205,0
1.2601783275604248,0
1.2626383304595947,0
1.2626497745513916,0
1.262651443481445,0
1.2812182903289795,0
1.2812271118164062,0
1.2812299728393557,0
1.2827985286712646,0
1.300509691238403,0
1.3005380630493164,0
1.300551176071167,0
1.300564527511597,0
1.3008718490600586,0
1.3008947372436523,0
1.3009073734283447,0
1.3043482303619385,0
1.3043992519378662,0
1.3053579330444336,0
1.3211381435394287,0
1.321171522140503,0
1.321190595626831,0
1.3368406295776367,0
1.341921091079712,0
1.3419575691223145,0
1.3420064449310305,0
1.3433892726898191,0
1.343407392501831,0
1.3434247970581057,0
1.3434689044952393,0
1.3468635082244873,0
1.3468804359436035,0
1.3469374179840088,0
1.3486173152923584,0
1.3487157821655271,0
1.348937749862671,0
1.3489933013916016,0
1.3610000610351562,0
1.361029863357544,0
1.361067771911621,0
1.3695800304412842,0
1.3722844123840332,0
1.373781442642212,0
1.3811869621276855,0
1.3812201023101809,0
1.3812742233276367,0
1.390326976776123,0
1.3914272785186768,0
1.391472101211548,0
1.3915488719940186,0
1.3931822776794434,0
1.3932485580444336,0
1.3932523727416992,0
1.3956968784332275,0
1.3957393169403076,0
1.3957524299621582,0
1.395761489868164,0
1.3961820602416992,0
1.396195650100708,0
1.3962078094482422,0
1.4012534618377686,0
1.4012837409973145,0
1.4012959003448486,0
1.421055555343628,0
1.421077013015747,0
1.4210820198059082,0
1.437953233718872,0
1.4415934085845947,0
1.4415936470031738,0
1.441624641418457,0
1.4446287155151367,0
1.4446477890014648,0
1.4449408054351809,0
1.4457988739013672,0
1.445826768875122,0
1.4458401203155518,0
1.4488475322723389,0
1.448859453201294,0
1.4488725662231443,0
1.4512755870819092,0
1.451469898223877,0
1.455918788909912,0
1.4559671878814695,0
1.4563660621643066,0
1.45939302444458,0
1.4632394313812256,0
1.4632668495178225,0
1.4633169174194336,0
1.4796009063720703,0
1.4809627532958984,0
1.4809904098510742,0
1.481001377105713,0
1.5010528564453125,0
1.5010828971862793,0
1.5010972023010254,0
1.504943609237671,0
1.504971981048584,0
1.5049879550933838,0
1.5065200328826904,0
1.5074822902679443,0
1.507544994354248,0
1.5076093673706057,0
1.5085561275482178,0
1.5102171897888184,0
1.5218174457550049,0
1.5218572616577148,0
1.5219433307647705,0
1.5223910808563232,0
1.5303962230682373,0
1.5304911136627195,0
1.5306146144866943,0
1.5306737422943115,0
1.5417428016662598,0
1.541781663894653,0
1.5418026447296145,0
1.5469191074371338,0
1.546985149383545,0
1.5470499992370603,0
1.550645351409912,0
1.5506975650787354,0
1.5569474697113037,0
1.557018518447876,0
1.5638344287872314,0
1.5638673305511477,0
1.5640223026275637,0
1.564082384109497,0
1.5813915729522705,0
1.581404209136963,0
1.5823121070861816,0
1.5823285579681396,0
1.5835795402526855,0
1.5839104652404783,0
1.583954095840454,0
1.5873610973358154,0
1.5873737335205078,0
1.587388515472412,0
1.5992653369903564,0
1.600788116455078,0
1.601060152053833,0
1.6016499996185305,0
1.6224207878112793,0
1.6224446296691897,0
1.622486591339111,0
1.6231281757354736,0
1.623133420944214,0
1.6411561965942385,0
1.6411848068237305,0
1.6411957740783691,0
1.65805983543396,0
1.658193588256836,0
1.6581995487213137,0
1.6582107543945312,0
1.661374568939209,0
1.661447525024414,0
1.6614651679992676,0
1.6616861820220947,0
1.6617202758789062,0
1.661754131317139,0
1.664886713027954,0
1.665091037750244,0
1.6658577919006348,0
1.6659133434295654,0
1.667654514312744,0
1.6676950454711914,0
1.66770601272583,0
1.6677279472351074,0
1.6684772968292236,0
1.669597625732422,0
1.669623613357544,0
1.6765625476837158,0
1.6781234741210938,0
1.6807308197021484,0
1.6808273792266846,0
1.6809148788452148,0
1.687028884887695,0
1.7010879516601562,0
1.7011187076568604,0
1.7011322975158691,0
1.7045071125030518,0
1.7066435813903809,0
1.7066752910614014,0
1.7066903114318848,0
1.7079956531524658,0
1.7080357074737549,0
1.7096800804138184,0
1.7213406562805176,0
1.7213666439056396,0
1.7213754653930664,0
1.732149600982666,0
1.7344064712524414,0
1.7409579753875732,0
1.7420711517333984,0
1.7420969009399414,0
1.7421114444732666,0
1.7484254837036133,0
1.748440504074097,0
1.74865460395813,0
1.7486751079559326,0
1.7505040168762207,0
1.750629186630249,0
1.7517778873443604,0
1.7615501880645752,0
1.7615797519683838,0
1.7618107795715332,0
1.7626240253448486,0
1.7626686096191406,0
1.7645928859710691,0
1.7647831439971924,0
1.781106948852539,0
1.781139612197876,0
1.781177043914795,0
1.8010635375976562,0
1.8010716438293457,0
1.801578521728516,0
1.80173134803772,0
1.8211441040039065,0
1.8211686611175537,0
1.821204662322998,0
1.8407440185546875,0
1.840782880783081,0
1.840796947479248,0
1.8472096920013428,0
1.847219467163086,0
1.8485636711120603,0
1.8485963344573972,0
1.8486080169677732,0
1.8486499786376955,0
1.8533666133880613,0
1.853437185287476,0
1.8536293506622317,0
1.8608283996582031,0
1.860856294631958,0
1.8608665466308596,0
1.871180772781372,0
1.87179970741272,0
1.872339963912964,0
1.8752355575561523,0
1.875260829925537,0
1.8813412189483645,0
1.8813700675964355,0
1.8813817501068115,0
1.8986153602600095,0
1.8986799716949463,0
1.901871681213379,0
1.9019060134887693,0
1.901975393295288,0
1.902738094329834,0
1.9046955108642576,0
1.904945373535156,0
1.905928611755371,0
1.9059562683105469,0
1.9081273078918457,0
1.90818452835083,0
1.9084720611572263,0
1.911343336105347,0
1.9113762378692627,0
1.9114861488342283,0
1.911501169204712,0
1.914195537567139,0
1.9142255783081052,0
1.9143304824829104,0
1.9150362014770508,0
1.92118239402771,0
1.921214818954468,0
1.9213221073150637,0
1.934957504272461,0
1.9349901676177976,0
1.9350082874298096,0
1.9350254535675049,0
1.9373908042907717,0
1.937960386276245,0
1.9448573589324951,0
1.945273160934448,0
1.9453864097595213,0
1.9471194744110107,0
1.9471402168273928,0
1.9472332000732424,0
1.9476840496063232,0
1.9476985931396484,0
1.948392629623413,0
1.9490091800689695,0
1.961854696273804,0
1.961894989013672,0
1.961909770965576,0
1.9819200038909912,0
1.981954574584961,0
1.982124090194702,0
2.001202344894409,0
2.0012526512146,0
2.001267433166504,0
2.0021488666534424,0
2.0212619304656982,0
2.0217716693878174,0
2.021799087524414,0
2.0407910346984863,0
2.040818691253662,0
2.0408294200897217,0
2.052311420440674,0
2.052316188812256,0
2.0536880493164062,0
2.053711414337158,0
2.053720474243164,0
2.053725481033325,0
2.0619678497314453,0
2.0619800090789795,0
2.062067747116089,0
2.067227602005005,0
2.067255735397339,0
2.067286252975464,0
2.0692713260650635,0
2.0717480182647705,0
2.0815317630767822,0
2.0815486907958984,0
2.081603527069092,0
2.081618070602417,0
2.081669569015503,0
2.08169937133789,0
2.081714391708374,0
2.0827066898345947,0
2.101046085357666,0
2.101048231124878,0
2.1010913848876958,0
2.1100144386291504,0
2.1100449562072754,0
2.110098600387573,0
2.110116004943848,0
2.1118099689483643,0
2.111839771270752,0
2.1121068000793457,0
2.1140828132629395,0
2.115424871444702,0
2.1210105419158936,0
2.1210341453552246,0
2.1210525035858154,0
2.1326799392700195,0
2.132719039916992,0
2.1327385902404785,0
2.1327953338623047,0
2.1352455615997314,0
2.135378122329712,0
2.135402202606201,0
2.139615535736084,0
2.1396374702453613,0
2.139656782150269,0
2.1397321224212646,0
2.140551805496216,0
2.143571615219116,0
2.143601417541504,0
2.1441049575805664,0
2.1497950553894043,0
2.1519999504089355,0
2.152017831802368,0
2.152036428451538,0
2.16982102394104,0
2.169837236404419,0
2.1698575019836426,0
2.1733734607696533,0
2.173693418502808,0
2.17551326751709,0
2.1807634830474854,0
2.180790901184082,0
2.181133508682251,0
2.1940503120422363,0
2.202446937561035,0
2.202470064163208,0
2.202591896057129,0
2.2026073932647705,0
2.2026185989379883,0
2.202631711959839,0
2.202662229537964,0
2.2033333778381348,0
2.203358888626098,0
2.2033753395080566,0
2.207729816436768,0
2.221473455429077,0
2.221882104873657,0
2.2219107151031494,0
2.22270941734314,0
2.223042249679565,0
2.2230687141418457,0
2.223090648651123,0
2.2261734008789062,0
2.2262141704559326,0
2.2263691425323486,0
2.241462469100952,0
2.241525411605835,0
2.241576194763184,0
2.245039939880371,0
2.245098829269409,0
2.246530771255493,0
2.2465569972991943,0
2.261570930480957,0
2.2616078853607178,0
2.261622905731201,0
2.272430896759033,0
2.2745604515075684,0
2.2812299728393555,0
2.281250476837158,0
2.2812657356262207,0
2.286231279373169,0
2.292327880859375,0
2.2923424243927,0
2.2929632663726807,0
2.293719530105591,0
2.2937402725219727,0
2.29375433921814,0
2.301213264465332,0
2.301323175430298,0
2.3013455867767334,0
2.3013603687286377,0
2.301800489425659,0
2.3020145893096924,0
2.304159164428711,0
2.305375576019287,0
2.3226332664489746,0
2.322669506072998,0
2.3226847648620605,0
2.335333585739136,0
2.341538906097412,0
2.34177041053772,0
2.341923236846924,0
2.3419430255889893,0
2.344144582748413,0
2.344167947769165,0
2.3441824913024902,0
2.3442769050598145,0
2.344308853149414,0
2.3444790840148926,0
2.344493865966797,0
2.3466930389404297,0
2.3467345237731934,0
2.346792697906494,0
2.35180139541626,0
2.3518238067626958,0
2.3518338203430176,0
2.351851224899292,0
2.3533897399902344,0
2.353487253189087,0
2.3556013107299805,0
2.361356019973755,0
2.3613576889038086,0
2.361389398574829,0
2.378912925720215,0
2.3816585540771484,0
2.381696939468384,0
2.381756067276001,0
2.4014852046966557,0
2.4015822410583496,0
2.4016056060791016,0
2.4092087745666504,0
2.4092278480529785,0
2.409246921539306,0
2.4093496799468994,0
2.411507129669189,0
2.411738395690918,0
2.411766290664673,0
2.417264223098755,0
2.421903133392334,0
2.421949863433838,0
2.4219970703125,0
2.4294886589050293,0
2.432793617248535,0
2.441772699356079,0
2.4418129920959477,0
2.4419105052948,0
2.455864906311035,0
2.4558982849121094,0
2.462545156478882,0
2.46293044090271,0
2.4630603790283203,0
2.467083215713501,0
2.4671168327331543,0
2.4671318531036377,0
2.46903657913208,0
2.4690725803375244,0
2.469088077545166,0
2.4691054821014404,0
2.4691529273986816,0
2.469157457351685,0
2.4759461879730225,0
2.4759631156921387,0
2.479801654815674,0
2.481621026992798,0
2.4816505908966064,0
2.481663942337036,0
2.501152515411377,0
2.501306295394897,0
2.5013251304626465,0
2.50414776802063,0
2.504178524017334,0
2.5042266845703125,0
2.504266262054444,0
2.5101001262664795,0
2.5101318359375,0
2.510190963745117,0
2.521182060241699,0
2.5212152004241943,0
2.521228551864624,0
2.5416407585144043,0
2.5416409969329834,0
2.541825294494629,0
2.553530693054199,0
2.558001756668091,0
2.5580549240112305,0
2.5613787174224854,0
2.561476469039917,0
2.561995029449463,0
2.5621132850646973,0
2.5621371269226074,0
2.5627665519714355,0
2.562818050384521,0
2.563743352890014,0
2.563776016235352,0
2.563795566558838,0
2.5687201023101807,0
2.5687620639801025,0
2.5740303993225098,0
2.575115442276001,0
2.580261468887329,0
2.581115484237671,0
2.5811638832092285,0
2.581181287765503,0
2.601557493209839,0
2.6015989780426025,0
2.6021511554718018,0
2.611173629760742,0
2.611194372177124,0
2.611288070678711,0
2.6113152503967285,0
2.6136744022369385,0
2.614248037338257,0
2.614950656890869,0
2.617490291595459,0
2.6178348064422607,0
2.618011951446533,0
2.6181952953338623,0
2.6190285682678223,0
2.6193389892578125,0
2.619370460510254,0
2.6211326122283936,0
2.6211509704589844,0
2.6213533878326416,0
2.6215178966522217,0
2.6420485973358154,0
2.642072916030884,0
2.6427783966064453,0
2.657458543777466,0
2.6574978828430176,0
2.6575613021850586,0
2.6576521396636963,0
2.6576716899871826,0
2.6577370166778564,0
2.65942907333374,0
2.659465074539185,0
2.661630868911743,0
2.662371635437012,0
2.6624138355255127,0
2.6627614498138428,0
2.6627964973449707,0
2.6635336875915527,0
2.6644418239593506,0
2.6644771099090576,0
2.6697089672088623,0
2.6810083389282227,0
2.6810972690582275,0
2.6811156272888184,0
2.7018609046936035,0
2.7019057273864746,0
2.702239513397217,0
2.708646774291992,0
2.708686113357544,0
2.708930015563965,0
2.7089664936065674,0
2.7104055881500244,0
2.7104504108428955,0
2.711778163909912,0
2.712543249130249,0
2.7216782569885254,0
2.7219462394714355,0
2.721967458724976,0
2.7321510314941406,0
2.732196569442749,0
2.732197999954224,0
2.7322182655334477,0
2.73713755607605,0
2.737159252166748,0
2.737224817276001,0
2.739875078201294,0
2.739907741546631,0
2.741349697113037,0
2.7413997650146484,0
2.741525173187256,0
2.746857166290283,0
2.7468576431274414,0
2.759182929992676,0
2.761878728866577,0
2.761923789978028,0
2.762042999267578,0
2.781874179840088,0
2.7818892002105717,0
2.7825095653533936,0
2.7888214588165283,0
2.788839340209961,0
2.7888545989990234,0
2.7889037132263184,0
2.7889204025268555,0
2.789049863815308,0
2.789069652557373,0
2.8023202419281006,0
2.802366256713867,0
2.8023815155029297,0
2.80409836769104,0
2.805535078048706,0
2.806030750274658,0
2.821767091751098,0
2.8218986988067627,0
2.8219361305236816,0
2.840953826904297,0
2.8423449993133545,0
2.842568635940552,0
2.84259295463562,0
2.8426125049591064,0
2.8437037467956543,0
2.844393730163574,0
2.8444201946258545,0
2.8444414138793945,0
2.847166061401367,0
2.8473429679870605,0
2.8475916385650635,0
2.8484907150268555,0
2.8485805988311768,0
2.85117244720459,0
2.8511929512023926,0
2.854639768600464,0
2.8547849655151367,0
2.8548367023468018,0
2.8548567295074463,0
2.8619625568389893,0
2.861994504928589,0
2.862027645111084,0
2.870131731033325,0
2.8703107833862305,0
2.870424270629883,0
2.870718002319336,0
2.870846748352051,0
2.8754422664642334,0
2.8810293674468994,0
2.88105583190918,0
2.8810877799987797,0
2.8839988708496094,0
2.883999347686768,0
2.8840320110321045,0
2.884033441543579,0
2.885994672775269,0
2.8863019943237305,0
2.8864529132843018,0
2.9013497829437256,0
2.9013822078704834,0
2.9015252590179443,0
2.9022340774536133,0
2.90421986579895,0
2.921560049057007,0
2.9216384887695312,0
2.921638965606689,0
2.9366066455841064,0
2.942553758621216,0
2.942616701126098,0
2.9426381587982178,0
2.9452037811279297,0
2.948285818099976,0
2.948363780975342,0
2.948481559753418,0
2.9497315883636475,0
2.9499378204345703,0
2.949992418289185,0
2.950632095336914,0
2.9506707191467285,0
2.9516913890838623,0
2.951868772506714,0
2.959848165512085,0
2.9619369506835938,0
2.96197509765625,0
2.961985349655152,0
2.970576286315918,0
2.970593214035034,0
2.970742464065552,0
2.970759391784668,0
2.981095314025879,0
2.981109857559204,0
2.9811384677886963,0
3.0014705657958984,0
3.001512289047241,0
3.001528739929199,0
3.0072028636932373,0
3.0072200298309326,0
3.007237911224365,0
3.0140717029571533,0
3.0215394496917725,0
3.02163314819336,0
3.0216550827026367,0
3.041961431503296,0
3.042006731033325,0
3.042025327682495,0
3.0424931049346924,0
3.0425121784210205,0
3.042530059814453,0
3.042644500732422,0
3.04653000831604,0
3.046743392944336,0
3.0627331733703613,0
3.0627872943878174,0
3.063210964202881,0
3.068952798843384,0
3.069308996200561,0
3.069624900817871,0
3.082557678222656,0
3.082599878311157,0
3.0826010704040527,0
3.099937438964844,0
3.099954843521118,0
3.100428342819214,0
3.1005537509918213,0
3.1005728244781494,0
3.1005890369415283,0
3.101707220077514,0
3.1017305850982666,0
3.101969718933105,0
3.105562686920166,0
3.1055874824523926,0
3.105684280395508,0
3.107827425003052,0
3.107844829559326,0
3.1079888343811035,0
3.1080050468444824,0
3.109330415725708,0
3.1093626022338867,0
3.109582901000977,0
3.1113648414611816,0
3.122741937637329,0
3.1227669715881348,0
3.122821569442749,0
3.123495578765869,0
3.1252574920654297,0
3.12527847290039,0
3.1253607273101807,0
3.1253819465637207,0
3.129759788513184,0
3.1298646926879883,0
3.1301939487457275,0
3.1421639919281006,0
3.142241954803467,0
3.1422855854034424,0
3.150524139404297,0
3.150587320327759,0
3.153003215789795,0
3.153048276901245,0
3.1554510593414307,0
3.162168264389038,0
3.1622486114501958,0
3.162304162979126,0
3.168891906738281,0
3.169121503829956,0
3.1692452430725098,0
3.1697990894317627,0
3.174304962158203,0
3.1744155883789062,0
3.1744368076324463,0
3.1789231300354004,0
3.183114528656006,0
3.1831531524658203,0
3.1831719875335693,0
3.201242685317993,0
3.2012906074523926,0
3.201298236846924,0
3.211910486221313,0
3.211937189102173,0
3.211973190307617,0
3.2120354175567627,0
3.213738918304444,0
3.2143149375915527,0
3.2143845558166504,0
3.21530556678772,0
3.2214529514312744,0
3.221466302871704,0
3.2214810848236084,0
3.223276376724243,0
3.2422008514404297,0
3.2422420978546143,0
3.2424354553222656,0
3.24729585647583,0
3.247323989868164,0
3.25540542602539,0
3.255426406860352,0
3.2554852962493896,0
3.262885570526123,0
3.262911081314087,0
3.26321792602539,0
3.278343439102173,0
3.278625726699829,0
3.2818539142608643,0
3.282167673110962,0
3.282173156738281,0
3.2821907997131348,0
3.282636404037476,0
3.2826521396636963,0
3.282663345336914,0
