t,anomaly_label
2.0026895999908447,0
2.0072386264801025,0
2.0135231018066406,0
2.01555609703064,0
2.0227787494659424,0
2.022805690765381,0
2.02500057220459,0
2.0250799655914307,0
2.0262539386749268,0
2.060791492462158,0
2.060816526412964,0
2.060969114303589,0
2.0644352436065674,0
2.0650553703308105,0
2.065425395965576,0
2.0657246112823486,0
2.078621387481689,0
2.1144449710845947,0
2.115252733230591,0
2.1265861988067627,0
2.1269314289093018,0
2.1270320415496826,0
2.127248287200928,0
2.13127064704895,0
2.131319761276245,0
2.133513927459717,0
2.133628845214844,0
2.1337482929229736,0
2.134100437164306,0
2.1341307163238525,0
2.1422383785247803,0
2.147855758666992,0
2.1478989124298096,0
2.147958993911743,0
2.1480329036712646,0
2.1561295986175537,0
2.156855821609497,0
2.1569643020629883,0
2.1879823207855225,0
2.194404125213623,0
2.1951727867126465,0
2.1957712173461914,0
2.195810079574585,0
2.1968560218811035,0
2.196875810623169,0
2.1973347663879395,0
2.2028510570526123,0
2.2028896808624268,0
2.202906370162964,0
2.203815698623657,0
2.206727743148804,0
2.206766128540039,0
2.206791400909424,0
2.208740234375,0
2.2087435722351074,0
2.2233221530914307,0
2.2233450412750244,0
2.2737302780151367,0
2.282750606536865,0
2.283400058746338,0
2.285006523132324,0
2.285062313079834,0
2.285414457321167,0
2.2854225635528564,0
2.291633129119873,0
2.2917749881744385,0
2.2919983863830566,0
2.293165683746338,0
2.3014955520629883,0
2.3033013343811035,0
2.318782329559326,0
2.3188283443450928,0
2.318882465362549,0
2.3190503120422363,0
2.328049421310425,0
2.3282086849212646,0
2.3282289505004883,0
2.3287346363067627,0
2.328829050064087,0
2.328885793685913,0
2.3289623260498047,0
2.3407931327819824,0
2.344390869140625,0
2.344552516937256,0
2.344576835632324,0
2.3446197509765625,0
2.3633408546447754,0
2.363384485244751,0
2.363900184631348,0
2.3988037109375,0
2.4051339626312256,0
2.405625343322754,0
2.4056687355041504,0
2.4056942462921143,0
2.409506320953369,0
2.4095535278320312,0
2.409691572189331,0
2.410629272460937,0
2.41732120513916,0
2.422267436981201,0
2.4281604290008545,0
2.428999662399292,0
2.432851076126098,0
2.432900667190552,0
2.438453435897827,0
2.4384987354278564,0
2.4394896030426025,0
2.456376075744629,0
2.458534479141236,0
2.45855975151062,0
2.4586026668548584,0
2.4968161582946777,0
2.496852397918701,0
2.497997045516968,0
2.499330759048462,0
2.4993972778320312,0
2.499423027038574,0
2.4994473457336426,0
2.5024123191833496,0
2.5024726390838623,0
2.502893447875977,0
2.5041308403015137,0
2.5103001594543457,0
2.510330438613892,0
2.514307737350464,0
2.514336585998535,0
2.519138097763061,0
2.5191915035247803,0
2.5199716091156006,0
2.5200555324554443,0
2.526497364044189,0
2.5265796184539795,0
2.5301647186279297,0
2.5456509590148926,0
2.545676946640014,0
2.545894861221313,0
2.5459232330322266,0
2.548880815505981,0
2.5489771366119385,0
2.5490896701812744,0
2.5776147842407227,0
2.619418144226074,0
2.6194753646850586,0
2.6195008754730225,0
2.6195311546325684,0
2.625839948654175,0
2.6258785724639893,0
2.6268131732940674,0
2.6273021697998047,0
2.629709243774414,0
2.6330020427703857,0
2.6330246925354004,0
2.6359076499938965,0
2.6359379291534424,0
2.6384825706481934,0
2.6610538959503174,0
2.661090850830078,0
2.6612589359283447,0
2.661289691925049,0
2.669978380203247,0
2.6700451374053955,0
2.670128345489502,0
2.696606397628784,0
2.728360652923584,0
2.728374719619751,0
2.744420528411865,0
2.7447657585144043,0
2.7447800636291504,0
2.744794607162476,0
2.7448012828826904,0
2.744807481765747,0
2.744817018508911,0
2.7471227645874023,0
2.7471487522125244,0
2.7474076747894287,0
2.747421264648437,0
2.7500619888305664,0
2.750074625015259,0
2.7500929832458496,0
2.757275104522705,0
2.75752067565918,0
2.7578556537628174,0
2.7599895000457764,0
2.760149478912353,0
2.771805047988892,0
2.771820068359375,0
2.7718305587768555,0
2.771867036819458,0
2.7760567665100098,0
2.776080369949341,0
2.776113748550415,0
2.798273801803589,0
2.7983157634735107,0
2.798419713973999,0
2.798430919647217,0
2.798433303833008,0
2.7984533309936523,0
2.7984848022460938,0
2.798499345779419,0
2.808743476867676,0
2.8087737560272217,0
2.815544843673706,0
2.815569877624512,0
2.8156092166900635,0
2.839061498641968,0
2.8390769958496094,0
2.83915638923645,0
2.839169502258301,0
2.8438408374786377,0
2.843886137008667,0
2.8442277908325195,0
2.8463096618652344,0
2.848111152648926,0
2.8526291847229004,0
2.853579521179199,0
2.857961893081665,0
2.881208896636963,0
2.8812239170074463,0
2.916358470916748,0
2.916377544403076,0
2.916391134262085,0
2.916407585144043,0
2.919116497039795,0
2.919424295425415,0
2.9194440841674805,0
2.921043872833252,0
2.922665596008301,0
2.9237639904022217,0
2.936194896697998,0
2.9364657402038574,0
2.941367626190185,0
2.9414076805114746,0
2.9450786113739014,0
2.9450900554656982,0
2.945096015930176,0
2.9451050758361816,0
2.946213722229004,0
2.946239233016968,0
2.946319341659546,0
2.9572501182556152,0
2.982858419418335,0
2.982879161834717,0
2.982948541641236,0
2.9830117225646973,0
2.9859540462493896,0
2.98597264289856,0
2.9860153198242188,0
3.0261330604553223,0
3.0520436763763428,0
3.0521037578582764,0
3.052132368087769,0
3.052232503890991,0
3.052565813064575,0
3.0525946617126465,0
3.052619457244873,0
3.0549464225769043,0
3.055687427520752,0
3.0736258029937744,0
3.0737950801849365,0
3.07556700706482,0
3.08359956741333,0
3.084221839904785,0
3.0887014865875244,0
3.088752269744873,0
3.0932610034942627,0
3.093330144882202,0
3.093490600585937,0
3.093562602996826,0
3.093617677688598,0
3.1013503074646,0
3.1137502193450928,0
3.1141185760498047,0
3.1141605377197266,0
3.115898370742798,0
3.122664213180542,0
3.122708559036255,0
3.123496055603028,0
3.1291604042053223,0
3.131289005279541,0
3.133441925048828,0
3.1334588527679443,0
3.1443796157836914,0
3.166811943054199,0
3.1668472290039062,0
3.166867256164551,0
3.166869640350342,0
3.1716275215148926,0
3.171649932861328,0
3.1716949939727783,0
3.1717517375946045,0
3.171835899353028,0
3.171993494033813,0
3.173285722732544,0
3.1767799854278564,0
3.1768128871917725,0
3.177165031433105,0
3.199629068374634,0
3.207059860229492,0
3.2071030139923096,0
3.2116458415985107,0
3.21169114112854,0
3.223454713821411,0
3.223480701446533,0
3.223562240600586,0
3.226741313934326,0
3.2276153564453125,0
3.231783151626587,0
3.2319278717041016,0
3.2876064777374268,0
3.2978217601776123,0
3.2979278564453125,0
3.301720380783081,0
3.301774740219116,0
3.301798105239868,0
3.3018877506256104,0
3.3071718215942383,0
3.307241201400757,0
3.30798864364624,0
3.3086860179901123,0
3.327185869216919,0
3.331758499145508,0
3.3563027381896973,0
3.356346845626831,0
3.3578243255615234,0
3.3578429222106934,0
3.3586795330047607,0
3.360903739929199,0
3.3665387630462646,0
3.3724942207336426,0
3.3725249767303467,0
3.3725435733795166,0
3.3725709915161133,0
3.3747034072875977,0
3.3747384548187256,0
3.374760866165161,0
3.383859634399414,0
3.386336326599121,0
3.399822473526001,0
3.399970769882202,0
3.4001686573028564,0
3.4047701358795166,0
3.40485954284668,0
3.405340671539306,0
3.416548013687134,0
3.4165914058685303,0
3.4444875717163086,0
3.444526195526123,0
3.44671368598938,0
3.4467556476593018,0
3.4467716217041016,0
3.446786880493164,0
3.4485461711883545,0
3.4485623836517334,0
3.4485855102539062,0
3.450457572937012,0
3.466217517852783,0
3.466573476791382,0
3.4666097164154053,0
3.466700315475464,0
3.4701461791992188,0
3.4703705310821533,0
3.47039532661438,0
3.4705352783203125,0
3.4788365364074707,0
3.480518341064453,0
3.529756784439087,0
3.530268907546997,0
3.534813165664673,0
3.534834861755371,0
3.536088466644287,0
3.536118507385254,0
3.5534145832061768,0
3.553431510925293,0
3.553555965423584,0
3.55543851852417,0
3.5556323528289795,0
3.558293104171753,0
3.55831241607666,0
3.562368392944336,0
3.5681827068328857,0
3.568206548690796,0
3.568245887756348,0
3.568260908126831,0
3.5951435565948486,0
3.595211982727051,0
3.595242500305176,0
3.603192090988159,0
3.612673044204712,0
3.612710475921631,0
3.6129965782165527,0
3.6130332946777344,0
3.617554187774658,0
3.617588996887207,0
3.6179609298706055,0
3.642949342727661,0
3.64410138130188,0
3.648461103439331,0
3.648538112640381,0
3.662938356399536,0
3.666247844696045,0
3.689262390136719,0
3.7053089141845694,0
3.705333709716797,0
3.705371618270874,0
3.7054364681243896,0
3.7072017192840576,0
3.707244634628296,0
3.7096874713897705,0
3.710180997848511,0
3.710297107696533,0
3.71301531791687,0
3.713042736053467,0
3.713059186935425,0
3.7130823135375977,0
3.7156052589416495,0
3.71564507484436,0
3.715667247772217,0
3.717431306838989,0
3.7461678981781006,0
3.746179819107056,0
3.7461907863616943,0
3.746203660964966,0
3.750847816467285,0
3.750848054885864,0
3.752695322036743,0
3.752734661102295,0
3.7544679641723633,0
3.7823760509490967,0
3.782405376434326,0
3.782415866851807,0
3.782434463500977,0
3.7849395275115967,0
3.784989833831787,0
3.785008668899536,0
3.812400102615357,0
3.818350553512573,0
3.818379640579224,0
3.818395137786865,0
3.818412780761719,0
3.8215677738189697,0
3.821620225906372,0
3.821665525436402,0
3.8217203617095943,0
3.8217694759368896,0
3.8256044387817374,0
3.825618982315064,0
3.8437089920043945,0
3.846763849258423,0
3.861212730407715,0
3.8647868633270255,0
3.864809274673462,0
3.8648600578308105,0
3.8652455806732178,0
3.878668546676636,0
3.87868332862854,0
3.878685712814331,0
3.929034948348999,0
3.931187868118286,0
3.9312031269073486,0
3.9327359199523926,0
3.932746648788452,0
3.932757616043091,0
3.932769536972046,0
3.9439425468444815,0
3.943971633911133,0
3.944116115570069,0
3.9544074535369873,0
3.954408407211304,0
3.956864595413208,0
3.9569132328033447,0
3.959427118301392,0
3.959467887878418,0
3.9594788551330566,0
3.9594805240631104,0
3.95951247215271,0
3.959563970565796,0
3.9595696926116943,0
3.959627151489258,0
3.968163967132568,0
3.968203544616699,0
3.968217134475708,0
3.9682600498199454,0
3.968273878097534,0
3.968310594558716,0
3.968339681625366,0
3.980587959289551,0
3.9806020259857178,0
3.980982780456543,0
4.001024484634399,0
4.001046895980835,0
4.001101016998291,0
4.001138687133789,0
4.00122332572937,0
4.001288890838623,0
4.001507997512817,0
4.033091306686401,0
4.033124685287476,0
4.033690929412842,0
4.033722162246704,0
4.034168004989624,0
4.034397125244141,0
4.058152914047241,0
4.087395191192627,0
4.0874183177948,0
4.087429285049439,0
4.087586879730225,0
4.091159820556641,0
4.09117317199707,0
4.091198682785034,0
4.0926673412323,0
4.103787660598755,0
4.108048439025879,0
4.108071804046631,0
4.108077764511108,0
4.108089208602905,0
4.108113527297974,0
4.108164072036743,0
4.108189344406128,0
4.108417749404907,0
4.117669582366943,0
4.117685317993164,0
4.120164632797241,0
4.12030816078186,0
4.148682355880737,0
4.150474786758423,0
4.1531312465667725,0
4.16112756729126,0
4.161159038543701,0
4.161174774169922,0
4.161226511001587,0
4.161405086517334,0
4.161436557769775,0
4.161588907241821,0
4.174476146697998,0
4.174509525299072,0
4.174523115158081,0
4.174535036087036,0
4.2023022174835205,0
4.202348232269287,0
4.202379465103149,0
4.203934669494629,0
4.233920812606812,0
4.233952045440674,0
4.2339701652526855,0
4.234235286712647,0
4.238813638687134,0
4.23957109451294,0
4.240231990814209,0
4.241138696670532,0
4.241172790527344,0
4.241790533065796,0
4.241866111755371,0
4.260432958602905,0
4.2678046226501465,0
4.267938375473023,0
4.268059968948364,0
4.268189430236816,0
4.277426958084106,0
4.277731657028198,0
4.27775502204895,0
4.297686815261841,0
4.317681550979614,0
4.318120956420898,0
4.319049119949341,0
4.319077014923096,0
4.319531202316284,0
4.319552898406982,0
4.355060338973999,0
4.355064630508423,0
4.355080842971802,0
4.356398105621338,0
4.356424331665039,0
4.357809066772461,0
4.357820272445679,0
4.359388113021851,0
4.376997232437134,0
4.377055168151856,0
4.37721586227417,0
4.377218961715698,0
4.381552696228027,0
4.381575345993042,0
4.38170862197876,0
4.38425350189209,0
4.386117935180664,0
4.38683557510376,0
4.387750148773193,0
4.392014741897583,0
4.396711111068726,0
4.427224397659302,0
4.431148052215576,0
4.431193590164185,0
4.4312708377838135,0
4.433650732040405,0
4.433674573898315,0
4.433699369430542,0
4.439363718032837,0
4.439598321914673,0
4.441960573196411,0
4.442042589187622,0
4.449424505233765,0
4.44944953918457,0
4.449462175369263,0
4.4494688510894775,0
4.462764263153076,0
4.462801218032837,0
4.46281361579895,0
4.463157892227173,0
4.464895963668823,0
4.464914321899414,0
4.464925527572632,0
4.464938163757324,0
4.471599102020264,0
4.471616506576538,0
4.47165584564209,0
4.47730016708374,0
4.499112129211426,0
4.499405145645142,0
4.528341054916382,0
4.528365135192871,0
4.528376579284668,0
4.5284459590911865,0
4.53092360496521,0
4.531012773513794,0
4.5321924686431885,0
4.53432822227478,0
4.53460693359375,0
4.534647464752197,0
4.534847497940064,0
4.535467386245728,0
4.546335458755493,0
4.548926830291748,0
4.559728860855103,0
4.55975079536438,0
4.562288761138916,0
4.562337160110474,0
4.562426090240479,0
4.56244158744812,0
4.562501668930054,0
4.604825496673584,0
4.61265230178833,0
4.612724542617798,0
4.61274528503418,0
4.612766265869141,0
4.615879058837891,0
4.617298364639282,0
4.620446443557739,0
4.621675252914429,0
4.621716499328613,0
4.624101877212524,0
4.6241185665130615,0
4.6380791664123535,0
4.662000894546509,0
4.662031888961792,0
4.662081241607666,0
4.664772033691406,0
4.665868043899536,0
4.665870666503906,0
4.666846752166748,0
4.679309368133545,0
4.679325580596924,0
4.679336309432983,0
4.679370880126953,0
4.68244194984436,0
4.682593107223511,0
4.682617902755737,0
4.713425159454346,0
4.716904163360596,0
4.716916084289551,0
4.718401908874512,0
4.718416213989258,0
4.718426704406738,0
4.723843336105347,0
4.723855257034302,0
4.72388219833374,0
4.723928213119507,0
4.72395920753479,0
4.724104881286621,0
4.726134777069092,0
4.726539850234985,0
4.752978086471558,0
4.754526853561401,0
4.75516939163208,0
4.758409023284912,0
4.76007342338562,0
4.760098695755005,0
4.760209560394287,0
4.762038946151733,0
4.762087106704712,0
4.762174844741821,0
4.824452877044678,0
4.877096652984619,0
4.877459287643433,0
4.878588914871216,0
4.87987208366394,0
4.879895687103272,0
4.879908800125122,0
4.882513523101807,0
4.882863759994507,0
4.882920503616333,0
4.883875131607056,0
4.884036064147949,0
4.885239601135254,0
4.885513782501221,0
4.885998487472534,0
4.888449907302856,0
4.889459133148193,0
4.901045799255371,0
4.904292583465576,0
4.923501253128052,0
4.9423558712005615,0
4.942382335662842,0
4.942394018173218,0
4.942407846450806,0
4.944174766540527,0
4.94424295425415,0
4.944278240203857,0
4.968590497970581,0
4.968621015548706,0
4.969883680343628,0
4.969926357269287,0
4.971091985702515,0
4.971113204956055,0
4.971150636672974,0
4.971163511276245,0
4.97263765335083,0
4.972657203674316,0
4.972667217254639,0
4.973883152008057,0
4.996686458587647,0
4.997040510177612,0
4.997275114059448,0
4.997699975967407,0
4.99998140335083,0
5.000213623046875,0
5.000247478485107,0
5.001158475875855,0
5.007343053817749,0
5.0073606967926025,0
5.009818077087402,0
5.010276794433594,0
5.0104286670684814,0
5.011129379272461,0
5.011236667633057,0
5.017524719238281,0
5.017561912536621,0
5.019135475158691,0
5.019159078598023,0
5.041481018066406,0
5.071574926376343,0
5.071607351303101,0
5.072272300720215,0
5.072302341461182,0
5.076006174087524,0
5.076087474822998,0
5.076106309890747,0
5.077190637588501,0
5.078885555267334,0
5.081429481506348,0
5.101824998855591,0
5.101922750473023,0
5.106293201446533,0
5.106318235397339,0
5.106330871582031,0
5.106391191482544,0
5.106452226638794,0
5.106466293334961,0
5.106538534164429,0
5.114919185638428,0
5.115872144699097,0
5.13692307472229,0
5.136961221694946,0
5.145235538482666,0
5.167918920516968,0
5.16794228553772,0
5.167945861816406,0
5.167979955673218,0
5.171526193618774,0
5.1716468334198,0
5.172299861907959,0
5.173438787460327,0
5.173475503921509,0
5.173755407333374,0
5.173779010772705,0
5.175463199615479,0
5.175481796264648,0
5.175518751144409,0
5.177850484848023,0
5.1991612911224365,0
5.1991822719573975,0
5.199403762817383,0
5.200124025344849,0
5.204888582229614,0
5.2048938274383545,0
5.204911470413208,0
5.220938444137573,0
5.2209861278533936,0
5.223513603210449,0
5.223547220230103,0
5.2237818241119385,0
5.24808931350708,0
5.251570463180542,0
5.267877817153931,0
5.270201206207275,0
5.270226001739502,0
5.270239353179932,0
5.272463083267212,0
5.272491216659546,0
5.272506237030029,0
5.2726359367370605,0
5.272649049758911,0
5.300514221191406,0
5.304700613021851,0
5.305207252502441,0
5.329803705215454,0
5.330392360687256,0
5.330413818359375,0
5.3310606479644775,0
5.334748029708862,0
5.335413217544556,0
5.336739778518677,0
5.336753129959106,0
5.336904764175415,0
5.338727235794067,0
5.338793039321899,0
5.352965116500855,0
5.353437662124634,0
5.353450775146484,0
