t,anomaly_label
1.160303831100464,0
1.1603538990020752,0
1.1604526042938232,0
1.160977125167847,0
1.1674792766571045,0
1.16752028465271,0
1.1694896221160889,0
1.1698522567749023,0
1.184826135635376,0
1.184877634048462,0
1.184927463531494,0
1.1875627040863037,0
1.1877946853637695,0
1.187837839126587,0
1.1902251243591309,0
1.1902446746826172,0
1.1921777725219729,0
1.201373815536499,0
1.2016358375549316,0
1.2016751766204834,0
1.2017908096313477,0
1.2066278457641602,0
1.2066614627838137,0
1.2068767547607422,0
1.21947979927063,0
1.21950101852417,0
1.22438383102417,0
1.2244157791137695,0
1.2244296073913574,0
1.224661111831665,0
1.224733591079712,0
1.2439711093902588,0
1.2444419860839844,0
1.244516134262085,0
1.251350164413452,0
1.2557196617126465,0
1.2566144466400146,0
1.257606029510498,0
1.25764799118042,0
1.257662296295166,0
1.2592098712921145,0
1.2594022750854492,0
1.25941801071167,0
1.2594428062438965,0
1.2644295692443848,0
1.264462947845459,0
1.264481782913208,0
1.2858686447143557,0
1.2859220504760742,0
1.286001682281494,0
1.287139892578125,0
1.2913541793823242,0
1.2915234565734863,0
1.2915608882904053,0
1.2932424545288086,0
1.294231414794922,0
1.2942571640014648,0
1.2952158451080322,0
1.3039648532867432,0
1.3039908409118652,0
1.3040378093719482,0
1.313748121261597,0
1.3191230297088623,0
1.321088790893555,0
1.321167230606079,0
1.3229267597198486,0
1.3229880332946775,0
1.3240785598754885,0
1.3249311447143557,0
1.324965000152588,0
1.3250019550323486,0
1.3323721885681152,0
1.3332228660583496,0
1.3332252502441406,0
1.3332326412200928,0
1.3332757949829102,0
1.3333253860473633,0
1.333343744277954,0
1.346022367477417,0
1.3460538387298584,0
1.3460693359375,0
1.3480260372161863,0
1.348057508468628,0
1.3480720520019531,0
1.3480722904205322,0
1.349287986755371,0
1.3493168354034424,0
1.3495543003082275,0
1.3499770164489746,0
1.3550829887390137,0
1.3551032543182373,0
1.3551521301269531,0
1.3551697731018066,0
1.3574326038360596,0
1.3574590682983398,0
1.3574669361114502,0
1.3631749153137207,0
1.3632097244262695,0
1.3632445335388184,0
1.380117654800415,0
1.3813128471374512,0
1.3819236755371094,0
1.3981964588165283,0
1.4058294296264648,0
1.4058682918548584,0
1.4059464931488037,0
1.423794507980347,0
1.423828125,0
1.4238436222076416,0
1.438194751739502,0
1.4382576942443848,0
1.4395346641540527,0
1.4395732879638672,0
1.439650058746338,0
1.4398510456085205,0
1.4428772926330566,0
1.443134069442749,0
1.4431674480438232,0
1.445413589477539,0
1.445478916168213,0
1.4467287063598633,0
1.4467620849609375,0
1.446892261505127,0
1.4474663734436035,0
1.4475317001342771,0
1.4482910633087158,0
1.4523484706878662,0
1.4573698043823242,0
1.4636123180389404,0
1.4637627601623535,0
1.463876724243164,0
1.4826548099517822,0
1.4826991558074951,0
1.4827632904052734,0
1.4828362464904783,0
1.4853308200836182,0
1.485381841659546,0
1.4863758087158203,0
1.4870421886444092,0
1.4872851371765137,0
1.4873595237731934,0
1.5005888938903809,0
1.5067846775054932,0
1.5069646835327148,0
1.507305145263672,0
1.509876728057861,0
1.510523557662964,0
1.510556936264038,0
1.5108139514923096,0
1.522634983062744,0
1.5230844020843506,0
1.523202657699585,0
1.5242152214050293,0
1.5243661403656006,0
1.524388313293457,0
1.5306847095489502,0
1.530846357345581,0
1.5328326225280762,0
1.5328521728515625,0
1.542196273803711,0
1.542271614074707,0
1.5423169136047363,0
1.555598497390747,0
1.5643129348754885,0
1.5643575191497805,0
1.5648326873779297,0
1.5851471424102783,0
1.5852410793304443,0
1.5852644443511963,0
1.6077673435211182,0
1.607825756072998,0
1.60785174369812,0
1.6079072952270508,0
1.6079316139221191,0
1.610396385192871,0
1.610517978668213,0
1.612837791442871,0
1.6128594875335691,0
1.612921953201294,0
1.6175360679626465,0
1.6179401874542236,0
1.617969036102295,0
1.617990255355835,0
1.623107671737671,0
1.6231343746185305,0
1.6231577396392822,0
1.6264348030090332,0
1.6317780017852783,0
1.6319949626922607,0
1.6352791786193848,0
1.6353628635406494,0
1.6353802680969238,0
1.6406331062316897,0
1.640660524368286,0
1.6406731605529783,0
1.6445698738098145,0
1.6446142196655271,0
1.646547794342041,0
1.6466047763824463,0
1.6473126411437988,0
1.6479783058166504,0
1.6488499641418457,0
1.659560203552246,0
1.6596016883850098,0
1.6596059799194336,0
1.6596319675445557,0
1.6608424186706543,0
1.660879611968994,0
1.6609129905700684,0
1.6772222518920898,0
1.6774752140045166,0
1.6779041290283203,0
1.685945987701416,0
1.6859941482543943,0
1.6860640048980713,0
1.6976425647735596,0
1.7047390937805176,0
1.704787015914917,0
1.7049193382263184,0
1.7245080471038818,0
1.7245500087738037,0
1.7252724170684814,0
1.7257792949676514,0
1.7260186672210691,0
1.7260520458221436,0
1.7261366844177246,0
1.7298150062561035,0
1.729874610900879,0
1.7299513816833496,0
1.7339999675750732,0
1.7340734004974363,0
1.7357394695281982,0
1.7357983589172363,0
1.7447175979614258,0
1.7451257705688477,0
1.745150089263916,0
1.7468514442443848,0
1.7471647262573242,0
1.755475997924805,0
1.7640931606292725,0
1.764129400253296,0
1.7646327018737793,0
1.7854087352752686,0
1.7854597568511963,0
1.78548002243042,0
1.7913048267364502,0
1.7913539409637451,0
1.7914328575134275,0
1.7932536602020264,0
1.7933719158172607,0
1.793431282043457,0
1.7935044765472412,0
1.7948579788208008,0
1.8049545288085935,0
1.8050050735473635,0
1.8050310611724851,0
1.814905405044556,0
1.814924955368042,0
1.8149445056915283,0
1.8149640560150144,0
1.816095352172852,0
1.81614089012146,0
1.8162126541137693,0
1.8186397552490237,0
1.819409132003784,0
1.8224904537200928,0
1.822505235671997,0
1.823941946029663,0
1.824302196502685,0
1.8243343830108645,0
1.8243443965911863,0
1.824349403381348,0
1.8243615627288816,0
1.824875831604004,0
1.8259282112121584,0
1.8259656429290767,0
1.8262455463409424,0
1.8413937091827397,0
1.8419270515441892,0
1.8419382572174072,0
1.841948747634888,0
1.8463118076324463,0
1.8465287685394287,0
1.8598947525024412,0
1.8599193096160889,0
1.8599393367767332,0
1.8752093315124512,0
1.8754401206970213,0
1.875645875930786,0
1.875685453414917,0
1.8780193328857424,0
1.8784294128417969,0
1.8784635066986084,0
1.8798227310180664,0
1.8822503089904783,0
1.883781671524048,0
1.8838202953338623,0
1.8838367462158203,0
1.8884165287017824,0
1.8932874202728271,0
1.8933205604553225,0
1.89375638961792,0
1.893833875656128,0
1.894831657409668,0
1.8950870037078855,0
1.8952651023864744,0
1.9031949043273928,0
1.9032373428344729,0
1.903270959854126,0
1.904031753540039,0
1.9040515422821045,0
1.9048407077789309,0
1.904860019683838,0
1.9061033725738523,0
1.9162189960479736,0
1.9162516593933103,0
1.916304588317871,0
1.916785478591919,0
1.9232678413391116,0
1.923301219940185,0
1.9236836433410645,0
1.9364118576049805,0
1.936710357666016,0
1.9368162155151367,0
1.942329168319702,0
1.9423625469207764,0
1.9423975944519043,0
1.959789991378784,0
1.9638950824737549,0
1.9639339447021484,0
1.964059352874756,0
1.9650466442108157,0
1.9672775268554688,0
1.967382907867432,0
1.967453956604004,0
1.996323585510254,0
1.9963643550872805,0
1.9963819980621336,0
1.9966304302215576,0
1.9967036247253416,0
1.9967427253723145,0
2.0040786266326904,0
2.0041513442993164,0
2.006309747695923,0
2.021909236907959,0
2.0273451805114746,0
2.027393102645874,0
2.0274384021759038,0
2.027482748031616,0
2.027528524398804,0
2.027575254440308,0
2.027623176574707,0
2.0302016735076904,0
2.030237436294556,0
2.030252695083618,0
2.036562204360962,0
2.0384650230407715,0
2.039386510848999,0
2.039559841156006,0
2.0428149700164795,0
2.0428943634033203,0
2.0429131984710693,0
2.044432640075684,0
2.044464349746704,0
2.0445117950439453,0
2.044525384902954,0
2.0453572273254395,0
2.0453591346740723,0
2.045393466949463,0
2.045407772064209,0
2.047171831130981,0
2.0480072498321533,0
2.064553737640381,0
2.064589738845825,0
2.064638614654541,0
2.067986965179444,0
2.068016529083252,0
2.069815397262573,0
2.0698492527008057,0
2.070103883743286,0
2.0701262950897217,0
2.0719447135925293,0
2.072223663330078,0
2.07227110862732,0
2.080080032348633,0
2.0801172256469727,0
2.080221176147461,0
2.1050825119018555,0
2.10513973236084,0
2.1061065196990967,0
2.106138229370117,0
2.124687910079956,0
2.1247382164001465,0
2.1248228549957275,0
2.127028226852417,0
2.128849029541016,0
2.129437208175659,0
2.1298604011535645,0
2.1303694248199463,0
2.1303811073303223,0
2.130516529083252,0
2.131838798522949,0
2.133329391479492,0
2.1333906650543213,0
2.134813070297241,0
2.134884119033813,0
2.1379988193511963,0
2.1438093185424805,0
2.1450819969177246,0
2.145115852355957,0
2.146270990371704,0
2.156517505645752,0
2.1635231971740723,0
2.164281129837036,0
2.164311647415161,0
2.180795192718506,0
2.180985450744629,0
2.18100905418396,0
2.181058168411255,0
2.183520555496216,0
2.183547258377075,0
2.1853156089782715,0
2.185361623764038,0
2.1854166984558105,0
2.1855478286743164,0
2.198596239089966,0
2.204930543899536,0
2.204973697662353,0
2.2049925327301025,0
2.222202777862549,0
2.2222323417663574,0
2.222487449645996,0
2.2225024700164795,0
2.223637580871582,0
2.223658800125122,0
2.2237534523010254,0
2.2347002029418945,0
2.2347371578216557,0
2.2347536087036133,0
2.245058298110962,0
2.245100498199463,0
2.245734691619873,0
2.254988193511963,0
2.255089044570923,0
2.2572710514068604,0
2.2572872638702397,0
2.25897479057312,0
2.2610552310943604,0
2.264329433441162,0
2.264364719390869,0
2.2644009590148926,0
2.2667627334594727,0
2.2734150886535645,0
2.273848056793213,0
2.275153875350952,0
2.275185823440552,0
2.2752535343170166,0
2.275601387023926,0
2.281437873840332,0
2.28153657913208,0
2.282238245010376,0
2.2845847606658936,0
2.284691095352173,0
2.2850732803344727,0
2.2850935459136963,0
2.2853691577911377,0
2.2853894233703613,0
2.285404682159424,0
2.287191390991211,0
2.2872314453125,0
2.2873830795288086,0
2.2985615730285645,0
2.304649591445923,0
2.3046669960021973,0
2.3046820163726807,0
2.320244550704956,0
2.32028865814209,0
2.32037615776062,0
2.3272247314453125,0
2.328817844390869,0
2.3288302421569824,0
2.328845262527466,0
2.328857660293579,0
2.3311455249786377,0
2.331178903579712,0
2.332138776779175,0
2.3321692943573,0
2.341162919998169,0
2.3412554264068604,0
2.342026710510254,0
2.342050790786743,0
2.342108964920044,0
2.342571496963501,0
2.365619659423828,0
2.3656368255615234,0
2.36565375328064,0
2.3656702041625977,0
2.366384983062744,0
2.3664228916168213,0
2.366556167602539,0
2.368138551712036,0
2.368191719055176,0
2.3686940670013428,0
2.37095308303833,0
2.38494873046875,0
2.384993553161621,0
2.3850579261779785,0
2.386713743209839,0
2.388636589050293,0
2.4038631916046143,0
2.40386700630188,0
2.40393590927124,0
2.411540031433105,0
2.4115686416625977,0
2.41208815574646,0
2.4122133255004883,0
2.42380428314209,0
2.423847913742065,0
2.42444920539856,0
2.42451286315918,0
2.424569129943848,0
2.4246342182159424,0
2.424654483795166,0
2.428574085235596,0
2.4288225173950195,0
2.42883038520813,0
2.436255693435669,0
2.443042993545532,0
2.443078756332397,0
2.4430952072143555,0
2.465916156768799,0
2.4664506912231445,0
2.4699971675872803,0
2.471107482910156,0
2.471130609512329,0
2.4711477756500244,0
2.471343994140625,0
2.471364736557007,0
2.4713854789733887,0
2.4714014530181885,0
2.471534490585327,0
2.471555471420288,0
2.484818935394287,0
2.4848451614379883,0
2.484862327575684,0
2.497385025024414,0
2.5052316188812256,0
2.505281448364258,0
2.505354642868042,0
2.5260493755340576,0
2.5260958671569824,0
2.5270767211914062,0
2.5320119857788086,0
2.532037734985352,0
2.532114267349243,0
2.532139778137207,0
2.5365326404571533,0
2.5366451740264893,0
2.536661386489868,0
2.5384552478790283,0
2.5385124683380127,0
2.5436103343963623,0
2.543644905090332,0
2.5439693927764893,0
2.544161796569824,0
2.544182777404785,0
2.544194459915161,0
2.544205904006958,0
2.5442707538604736,0
2.544288158416748,0
2.54787278175354,0
2.5478734970092773,0
2.547900915145874,0
2.548238754272461,0
2.559966564178467,0
2.559998750686645,0
2.561843156814575,0
2.561941146850586,0
2.563906669616699,0
2.5639452934265137,0
2.5639796257019043,0
2.566379308700561,0
2.566464900970459,0
2.566545248031616,0
2.5825986862182617,0
2.5826449394226074,0
2.5830531120300293,0
2.606163024902344,0
2.6072254180908203,0
2.607228755950928,0
2.6106388568878174,0
2.6246182918548584,0
2.6246538162231445,0
2.6253585815429688,0
2.642143487930298,0
2.6421916484832764,0
2.6422059535980225,0
2.6538569927215576,0
2.6538796424865723,0
2.6570088863372803,0
2.657053709030152,0
2.657056331634521,0
2.657074213027954,0
2.657167196273804,0
2.6572277545928955,0
2.6572816371917725,0
2.659087896347046,0
2.6591148376464844,0
2.6606667041778564,0
2.6607677936553955,0
2.6616194248199463,0
2.664326906204224,0
2.6643669605255127,0
2.664379358291626,0
2.6691389083862305,0
2.6738429069519043,0
2.683988571166992,0
2.6840250492095947,0
2.684043407440185,0
2.692060708999634,0
2.6925220489501958,0
2.6925511360168457,0
2.692636251449585,0
2.696774244308472,0
2.6969923973083496,0
2.6981217861175537,0
2.7025375366210938,0
2.7062058448791504,0
2.7065670490264893,0
2.7073986530303955,0
2.707435846328736,0
2.7135584354400635,0
2.7243587970733643,0
2.724806070327759,0
2.724825859069824,0
2.7249021530151367,0
2.725195407867432,0
2.726516962051392,0
2.726536989212036,0
2.726552248001098,0
2.726591110229492,0
2.7266571521759038,0
2.7268192768096924,0
2.726875305175781,0
2.729370594024658,0
2.7294538021087646,0
2.7295875549316406,0
2.7335541248321533,0
2.736201763153076,0
2.7423436641693115,0
2.742367744445801,0
2.7423784732818604,0
2.750153064727783,0
2.750168800354004,0
2.7501819133758545,0
2.750195264816284,0
2.7502071857452397,0
2.7503364086151123,0
2.750380039215088,0
2.751871347427368,0
2.7518889904022217,0
2.7520623207092285,0
2.752199411392212,0
2.753544330596924,0
2.7538418769836426,0
2.753865957260132,0
2.7616336345672607,0
2.7616665363311768,0
2.761685609817505,0
2.77612042427063,0
2.779957056045532,0
2.7799925804138184,0
2.7800097465515137,0
2.8040847778320312,0
2.804126024246216,0
2.8041460514068604,0
2.82654356956482,0
2.826569080352783,0
2.826587438583374,0
2.8312795162200928,0
2.831283569335937,0
2.8429195880889893,0
2.8429203033447266,0
2.8429601192474365,0
2.8505122661590576,0
2.85068416595459,0
2.8533082008361816,0
2.853381633758545,0
2.856973648071289,0
2.857330560684204,0
2.857377290725708,0
2.8586764335632324,0
2.858783483505249,0
2.864058017730713,0
2.864058256149292,0
2.864064693450928,0
2.864709615707397,0
2.8647453784942627,0
2.864837169647217,0
2.869781255722046,0
2.886301755905152,0
2.8863210678100586,0
2.8863413333892822,0
2.886359930038452,0
2.88651442527771,0
2.8866121768951416,0
2.886637687683105,0
2.8885538578033447,0
2.88859224319458,0
2.888644218444824,0
2.9036667346954346,0
2.903706789016724,0
2.9038045406341557,0
2.908254623413086,0
2.9096126556396484,0
2.911407709121704,0
2.911620140075684,0
2.92451286315918,0
2.924556016921997,0
2.925086736679077,0
2.9314749240875244,0
2.9315073490142822,0
2.934705972671509,0
2.9424917697906494,0
2.942521095275879,0
2.94256591796875,0
2.9511914253234863,0
2.9512412548065186,0
2.9512827396392822,0
2.9512996673583984,0
2.9513463973999023,0
2.951381206512451,0
2.951415061950684,0
2.9522502422332764,0
2.953651189804077,0
2.963142871856689,0
2.9632408618927,0
2.963697671890259,0
2.977185010910034,0
2.985629081726074,0
2.985666990280152,0
2.985683917999268,0
3.0053653717041016,0
3.005387544631958,0
3.0054101943969727,0
3.009629011154175,0
3.0096635818481445,0
3.0096826553344727,0
3.009770631790161,0
3.0137884616851807,0
3.0138227939605717,0
3.0138487815856934,0
3.0151326656341557,0
3.0151350498199463,0
3.0151588916778564,0
3.015263557434082,0
3.017565965652466,0
3.0182693004608154,0
3.018531084060669,0
3.0242221355438232,0
3.0242295265197754,0
3.0242340564727783,0
3.033806324005127,0
3.0338568687438965,0
3.03907322883606,0
3.039124011993408,0
3.03916072845459,0
3.040008783340454,0
3.040151596069336,0
3.0401761531829834,0
3.046318292617798,0
3.0463674068450928,0
3.059659481048584,0
3.060457229614258,0
3.060488224029541,0
3.060509443283081,0
3.064870357513428,0
3.0648889541625977,0
3.064907550811768,0
3.064971685409546,0
3.065521001815796,0
3.06625771522522,0
3.083526372909546,0
3.0835540294647217,0
3.083668708801269,0
3.085379838943481,0
3.0911672115325928,0
3.0914735794067383,0
3.0915093421936035,0
3.091596364974976,0
3.095766305923462,0
3.095790386199951,0
3.096040964126587,0
3.102056741714477,0
3.104971408843994,0
3.1050312519073486,0
3.1066811084747314,0
3.106809616088867,0
3.106832504272461,0
3.1165108680725098,0
3.116574287414551,0
3.118584156036377,0
3.1186623573303223,0
3.124673843383789,0
3.1247153282165527,0
3.1247944831848145,0
3.142287015914917,0
3.145814180374145,0
3.145843744277954,0
3.145916223526001,0
3.1623010635375977,0
3.1623120307922363,0
3.162325143814087,0
3.181652545928955,0
3.181678056716919,0
3.181779384613037,0
3.1851494312286377,0
3.1851646900177,0
3.1851768493652344,0
3.18524169921875,0
3.1883416175842285,0
3.1884255409240723,0
3.188431739807129,0
3.2020206451416016,0
3.2028136253356934,0
3.2028603553771973,0
3.2217659950256348,0
3.2217957973480225,0
3.2218079566955566,0
3.23059606552124,0
3.241511583328247,0
3.241534471511841,0
3.2415642738342285,0
3.2424960136413574,0
3.243722915649414,0
3.262025833129883,0
3.262045860290528,0
3.2620556354522705,0
3.273252248764038,0
3.273284912109375,0
3.2749500274658203,0
3.2750136852264404,0
3.2759785652160645,0
3.278083324432373,0
3.278268575668335,0
3.2807061672210693,0
3.2811319828033447,0
3.2811648845672607,0
3.284273386001587,0
3.2842960357666016,0
3.284395694732666,0
3.2888615131378174,0
3.288867712020874,0
3.2889480590820312,0
3.291097640991211,0
3.291130781173706,0
3.291301012039185,0
3.291323661804199,0
3.292764902114868,0
3.2928690910339355,0
3.292874574661255,0
