t,anomaly_label
0.9803023338317872,0
0.9824168682098388,0
0.996074914932251,0
0.9961130619049072,0
0.9961366653442384,0
0.999243974685669,0
1.008431911468506,0
1.0085797309875488,0
1.0086653232574463,0
1.0087840557098389,0
1.0148611068725586,0
1.0150513648986816,0
1.0151546001434326,0
1.0160810947418213,0
1.016101598739624,0
1.0166044235229492,0
1.0279591083526611,0
1.0279886722564695,0
1.0325639247894287,0
1.0325913429260254,0
1.0348501205444336,0
1.037414312362671,0
1.0374529361724854,0
1.0389728546142578,0
1.0401604175567627,0
1.0427143573760986,0
1.0466883182525637,0
1.054945945739746,0
1.0549981594085691,0
1.055044651031494,0
1.0550870895385742,0
1.057603359222412,0
1.0581355094909668,0
1.0583958625793457,0
1.0589423179626465,0
1.0602779388427734,0
1.0603721141815186,0
1.0700397491455078,0
1.075835943222046,0
1.0758624076843262,0
1.075918197631836,0
1.0932950973510742,0
1.093360424041748,0
1.0934650897979736,0
1.0945746898651123,0
1.0946249961853027,0
1.0946359634399414,0
1.095027208328247,0
1.0958995819091797,0
1.0959351062774658,0
1.0961401462554932,0
1.1139805316925049,0
1.1140081882476809,0
1.11700177192688,0
1.1170458793640137,0
1.1171047687530518,0
1.1172356605529783,0
1.117288589477539,0
1.1307058334350586,0
1.1372663974761963,0
1.138366460800171,0
1.1384072303771973,0
1.152608871459961,0
1.1527085304260254,0
1.1541199684143066,0
1.154139280319214,0
1.1541645526885986,0
1.154207468032837,0
1.1562635898590088,0
1.1562860012054443,0
1.1563031673431396,0
1.1758790016174316,0
1.17592191696167,0
1.1760478019714355,0
1.1781558990478516,0
1.1782009601593018,0
1.1782281398773191,0
1.18168306350708,0
1.181720733642578,0
1.1817221641540527,0
1.1817419528961182,0
1.1833393573760986,0
1.1833841800689695,0
1.1835219860076904,0
1.18455171585083,0
1.1959264278411863,0
1.1959431171417236,0
1.1959576606750488,0
1.1972358226776123,0
1.198601007461548,0
1.198638677597046,0
1.1987569332122805,0
1.1990656852722168,0
1.1992499828338623,0
1.1993184089660645,0
1.2160758972167969,0
1.216118335723877,0
1.2161331176757812,0
1.2360150814056396,0
1.2360589504241943,0
1.236119031906128,0
1.2442913055419922,0
1.2443194389343262,0
1.2468068599700928,0
1.2468822002410889,0
1.2479779720306396,0
1.2545557022094729,0
1.2557730674743652,0
1.2557859420776367,0
1.255798578262329,0
1.2561171054840088,0
1.2564990520477295,0
1.2566626071929932,0
1.2581021785736084,0
1.2581329345703125,0
1.258274793624878,0
1.2760343551635742,0
1.2760772705078125,0
1.276158094406128,0
1.2831499576568604,0
1.296701192855835,0
1.2968814373016355,0
1.2969646453857422,0
1.2982969284057615,0
1.2983229160308838,0
1.298330307006836,0
1.29835844039917,0
1.3064823150634766,0
1.306509256362915,0
1.3065612316131592,0
1.316319227218628,0
1.316417932510376,0
1.3164312839508057,0
1.3297982215881348,0
1.3300728797912598,0
1.3322837352752686,0
1.332470417022705,0
1.3336081504821775,0
1.3362815380096436,0
1.3363237380981443,0
1.3363406658172607,0
1.3391036987304688,0
1.3393728733062744,0
1.3395848274230957,0
1.3414340019226074,0
1.3560137748718262,0
1.3560140132904053,0
1.3560307025909424,0
1.363144874572754,0
1.3631861209869385,0
1.369856595993042,0
1.369926691055298,0
1.3699688911437988,0
1.3700110912322998,0
1.3700480461120603,0
1.3700885772705078,0
1.370131492614746,0
1.3701465129852295,0
1.371267795562744,0
1.3757638931274414,0
1.3757963180541992,0
1.375842571258545,0
1.3960731029510498,0
1.396110773086548,0
1.3961360454559326,0
1.4057867527008057,0
1.411829710006714,0
1.4119436740875244,0
1.4119679927825928,0
1.411987066268921,0
1.4143891334533691,0
1.4144392013549805,0
1.4145820140838623,0
1.415109157562256,0
1.4151532649993896,0
1.4175872802734375,0
1.4176111221313477,0
1.4176254272460938,0
1.4202086925506592,0
1.4202711582183838,0
1.4382026195526123,0
1.4382448196411133,0
1.4382450580596924,0
1.4382696151733398,0
1.4382729530334473,0
1.438284397125244,0
1.438288688659668,0
1.4391300678253174,0
1.4403061866760254,0
1.4407968521118164,0
1.4568073749542236,0
1.4571936130523682,0
1.4572231769561768,0
1.4607646465301514,0
1.4633417129516602,0
1.463361740112305,0
1.4634513854980469,0
1.4634668827056885,0
1.46488356590271,0
1.465118408203125,0
1.4661705493927002,0
1.4732780456542969,0
1.4779891967773438,0
1.4780125617980957,0
1.47810697555542,0
1.4781248569488523,0
1.4835903644561768,0
1.4836132526397705,0
1.4836947917938232,0
1.4949049949645996,0
1.494966983795166,0
1.494988203048706,0
1.4966692924499512,0
1.4969406127929688,0
1.5059502124786377,0
1.5059854984283447,0
1.5059900283813477,0
1.5110998153686523,0
1.5111656188964844,0
1.5274255275726318,0
1.5274603366851809,0
1.527512550354004,0
1.546449899673462,0
1.5464789867401123,0
1.546492099761963,0
1.5660088062286377,0
1.5660369396209717,0
1.5660488605499268,0
1.5852091312408447,0
1.5877740383148191,0
1.587995529174805,0
1.5880134105682373,0
1.590639591217041,0
1.59065580368042,0
1.5917093753814695,0
1.593052864074707,0
1.5930747985839844,0
1.59313702583313,0
1.5948536396026611,0
1.594874143600464,0
1.5948810577392578,0
1.5952045917510986,0
1.600306272506714,0
1.600320816040039,0
1.6015827655792236,0
1.6016077995300293,0
1.6040518283843994,0
1.604074478149414,0
1.6040842533111572,0
1.6208295822143557,0
1.620877981185913,0
1.6247637271881104,0
1.6272261142730713,0
1.6272437572479248,0
1.6279287338256836,0
1.6280536651611328,0
1.6304447650909424,0
1.6305136680603027,0
1.6305558681488037,0
1.6461100578308103,0
1.6464765071868896,0
1.646606206893921,0
1.6650373935699463,0
1.6650769710540771,0
1.6651391983032229,0
1.669963836669922,0
1.6855058670043943,0
1.6855404376983645,0
1.6855902671813965,0
1.7037334442138672,0
1.7037644386291504,0
1.703782558441162,0
1.7037999629974363,0
1.7075567245483398,0
1.7079529762268066,0
1.7079861164093018,0
1.7094314098358154,0
1.7097280025482178,0
1.709909439086914,0
1.711895227432251,0
1.71189546585083,0
1.711944341659546,0
1.7119629383087158,0
1.713642120361328,0
1.7137417793273926,0
1.7137672901153564,0
1.714385747909546,0
1.7209715843200684,0
1.7209806442260742,0
1.7221651077270508,0
1.7224721908569336,0
1.7233893871307373,0
1.723432540893555,0
1.725973129272461,0
1.726029396057129,0
1.726073980331421,0
1.7313616275787354,0
1.7342021465301514,0
1.7359163761138916,0
1.7359604835510254,0
1.7360072135925293,0
1.7558629512786863,0
1.758500576019287,0
1.7585315704345703,0
1.7585608959197998,0
1.7586064338684082,0
1.7657678127288818,0
1.7658274173736572,0
1.7658543586730957,0
1.771479845046997,0
1.77150559425354,0
1.7717664241790771,0
1.7729203701019287,0
1.7825429439544678,0
1.7825958728790283,0
1.782607078552246,0
1.7886042594909668,0
1.7887206077575684,0
1.7887241840362549,0
1.7887327671051023,0
1.8034372329711916,0
1.8034648895263672,0
1.80359411239624,0
1.8145670890808103,0
1.8146662712097168,0
1.814683437347412,0
1.8163976669311523,0
1.8165383338928225,0
1.818708658218384,0
1.8187623023986816,0
1.823768615722656,0
1.8238060474395752,0
1.8238191604614256,0
1.8294034004211424,0
1.8431625366210935,0
1.8432857990264893,0
1.843364715576172,0
1.853961706161499,0
1.8539841175079343,0
1.8539953231811523,0
1.8540074825286863,0
1.855907917022705,0
1.8559362888336184,0
1.8559505939483645,0
1.8593323230743408,0
1.863959789276123,0
1.863985061645508,0
1.8639919757843015,0
1.8812007904052732,0
1.8840227127075195,0
1.8840487003326416,0
1.8841168880462649,0
1.8850393295288088,0
1.893265008926392,0
1.8933100700378416,0
1.8933494091033936,0
1.89339280128479,0
1.895219802856445,0
1.895237922668457,0
1.895291090011597,0
1.9033513069152832,0
1.903380870819092,0
1.9034245014190676,0
1.9229750633239744,0
1.9230215549468996,0
1.9258654117584229,0
1.9259045124053955,0
1.9259238243103027,0
1.9259862899780276,0
1.926224708557129,0
1.928550243377685,0
1.9285709857940676,0
1.9288458824157717,0
1.928873062133789,0
1.9295692443847656,0
1.9295904636383057,0
1.9295976161956787,0
1.9301819801330569,0
1.9331047534942627,0
1.934128761291504,0
1.9427695274353027,0
1.9427976608276367,0
1.942898750305176,0
1.956984519958496,0
1.9570155143737795,0
1.9570324420928955,0
1.9577951431274412,0
1.957852125167847,0
1.9581828117370603,0
1.9582293033599851,0
1.9582464694976809,0
1.959922313690185,0
1.9603724479675293,0
1.9603867530822756,0
1.9604310989379885,0
1.983320713043213,0
1.983348369598389,0
1.983349084854126,0
2.0026397705078125,0
2.004587173461914,0
2.004612684249878,0
2.0048649311065674,0
2.0223517417907715,0
2.022352695465088,0
2.022364616394043,0
2.0237877368927,0
2.0239033699035645,0
2.0239174365997314,0
2.0239899158477783,0
2.025101900100708,0
2.025153160095215,0
2.0251681804656982,0
2.026330709457397,0
2.0265908241271973,0
2.027857542037964,0
2.0279037952423096,0
2.0285544395446777,0
2.037327527999878,0
2.0480105876922607,0
2.0480399131774902,0
2.0480942726135254,0
2.0481221675872803,0
2.0482335090637207,0
2.0482492446899414,0
2.0482611656188965,0
2.0610768795013428,0
2.0611019134521484,0
2.0611119270324707,0
2.0804812908172607,0
2.080500602722168,0
2.0805108547210693,0
2.086922645568848,0
2.0869810581207275,0
2.0871682167053223,0
2.088165044784546,0
2.08980655670166,0
2.0906269550323486,0
2.0956454277038574,0
2.095665693283081,0
2.0957210063934326,0
2.0967259407043457,0
2.0977845191955566,0
2.097815752029419,0
2.097858667373657,0
2.100581407546997,0
2.1006112098693848,0
2.1007041931152344,0
2.112651824951172,0
2.1127212047576904,0
2.1145687103271484,0
2.114629030227661,0
2.1263668537139893,0
2.1264002323150635,0
2.126415014266968,0
2.142253875732422,0
2.1422951221466064,0
2.143039464950561,0
2.1476073265075684,0
2.165595769882202,0
2.1656334400177,0
2.1656486988067627,0
2.1693344116210938,0
2.169351816177368,0
2.182798385620117,0
2.1828246116638184,0
2.182835340499878,0
2.194282054901123,0
2.194394588470459,0
2.194976329803467,0
2.194995641708374,0
2.1973443031311035,0
2.1973648071289062,0
2.197439670562744,0
2.199005365371704,0
2.1990199089050293,0
2.199029922485352,0
2.199039936065674,0
2.2068309783935547,0
2.206857204437256,0
2.2068676948547363,0
2.210511445999145,0
2.2105906009674072,0
2.2106001377105717,0
2.211658239364624,0
2.2220160961151123,0
2.2220163345336914,0
2.222054004669189,0
2.2348694801330566,0
2.234901189804077,0
2.2360057830810547,0
2.236016035079956,0
2.236018180847168,0
2.237278938293457,0
2.2372937202453613,0
2.249273538589477,0
2.261772632598877,0
2.261802911758423,0
2.2618179321289062,0
2.2756738662719727,0
2.2757012844085693,0
2.275747060775757,0
2.287341356277466,0
2.287360906600952,0
2.287374496459961,0
2.287388801574707,0
2.288785219192505,0
2.2894089221954346,0
2.289437770843506,0
2.29026460647583,0
2.291760206222534,0
2.2958614826202397,0
2.295891523361206,0
2.295972347259521,0
2.3087775707244877,0
2.3132338523864746,0
2.3132636547088623,0
2.3133320808410645,0
2.313383102416992,0
2.316279411315918,0
2.316560983657837,0
2.31659197807312,0
2.318331718444824,0
2.3183722496032715,0
2.3185439109802246,0
2.318573236465454,0
2.318590879440308,0
2.3186051845550537,0
2.3186192512512207,0
2.3214752674102783,0
2.335885524749756,0
2.3359646797180176,0
2.3360483646392822,0
2.34295916557312,0
2.342999219894409,0
2.344594240188598,0
2.3446829319000244,0
2.344717264175415,0
2.344764709472656,0
2.3551342487335205,0
2.3551809787750244,0
2.3560709953308105,0
2.3561012744903564,0
2.3561339378356934,0
2.356971502304077,0
2.3582160472869877,0
2.3608269691467285,0
2.362035751342773,0
2.3711788654327397,0
2.372688055038452,0
2.372716426849365,0
2.372755289077759,0
2.373384952545166,0
2.3734283447265625,0
2.373461961746216,0
2.376126766204834,0
2.3764331340789795,0
2.376454591751098,0
2.3961775302886963,0
2.396427631378174,0
2.3964526653289795,0
2.4029548168182373,0
2.4029691219329834,0
2.4030330181121826,0
2.4030914306640625,0
2.404801607131958,0
2.40484881401062,0
2.4048571586608887,0
2.405524969100952,0
2.405543565750122,0
2.4095382690429688,0
2.4095613956451416,0
2.415465831756592,0
2.416071891784668,0
2.416093111038208,0
2.416146755218506,0
2.419710874557495,0
2.419738531112671,0
2.4197494983673096,0
2.419763326644897,0
2.42143988609314,0
2.421478748321533,0
2.421544551849365,0
2.441095352172852,0
2.44111967086792,0
2.4411332607269287,0
2.4433419704437256,0
2.44417142868042,0
2.445111036300659,0
2.449244499206543,0
2.449286699295044,0
2.449368715286255,0
2.449382781982422,0
2.4511539936065674,0
2.451232671737671,0
2.453963041305542,0
2.462585210800171,0
2.462613344192505,0
2.4626333713531494,0
2.473724842071533,0
2.4824042320251465,0
2.4824345111846924,0
2.4824488162994385,0
2.482490062713623,0
2.483163356781006,0
2.483186721801758,0
2.483234167098999,0
2.488342046737671,0
2.488355159759521,0
2.488356590270996,0
2.5043399333953857,0
2.504368782043457,0
2.504420518875122,0
2.5114340782165527,0
2.511465311050415,0
2.525961875915528,0
2.526051521301269,0
2.526143789291382,0
2.532085418701172,0
2.532101631164551,0
2.546574592590332,0
2.5466067790985107,0
2.5466208457946777,0
2.555964469909668,0
2.568772315979004,0
2.5687735080718994,0
2.568831205368042,0
2.5813121795654297,0
2.581324577331543,0
2.582808017730713,0
2.582819700241089,0
2.5828301906585693,0
2.5828850269317627,0
2.585613250732422,0
2.585638999938965,0
2.5856735706329346,0
2.586259365081787,0
2.5862860679626465,0
2.5863232612609863,0
2.587085485458374,0
2.603271007537842,0
2.6032955646514893,0
2.605092763900757,0
2.60510778427124,0
2.605942487716675,0
2.60596776008606,0
2.606257438659668,0
2.607070207595825,0
2.607085466384888,0
2.6096460819244385,0
2.6100616455078125,0
2.6100850105285645,0
2.6115901470184326,0
2.6116161346435547,0
2.622183322906494,0
2.6221840381622314,0
2.622206687927246,0
2.629976272583008,0
2.629990339279175,0
2.6300015449523926,0
2.630002737045288,0
2.631990671157837,0
2.6320159435272217,0
2.6320290565490723,0
2.6431243419647217,0
2.6431527137756348,0
2.64318323135376,0
2.655860662460327,0
2.6558938026428223,0
2.65590500831604,0
2.6694605350494385,0
2.682917594909668,0
2.6829464435577397,0
2.682992696762085,0
2.704279899597168,0
2.704315185546875,0
2.7043282985687256,0
2.709355592727661,0
2.709386110305786,0
2.709449529647827,0
2.709503412246704,0
2.713848829269409,0
2.713964462280273,0
2.71398663520813,0
2.7150919437408447,0
2.719289302825928,0
2.726754903793335,0
2.726792097091675,0
2.7268412113189697,0
2.7306714057922363,0
2.734144926071167,0
2.7341787815093994,0
2.735502243041992,0
2.73555326461792,0
2.736769199371338,0
2.7382593154907227,0
2.747918128967285,0
2.747943639755249,0
2.7479827404022217,0
2.751975774765014,0
2.757115364074707,0
2.757508993148804,0
2.7644267082214355,0
2.7644412517547607,0
2.7644495964050293,0
2.769929885864258,0
2.7699544429779053,0
2.7699673175811768,0
2.770630359649658,0
2.7750980854034424,0
2.7751219272613525,0
2.7751998901367188,0
2.7832064628601074,0
2.7832376956939697,0
2.7833616733551025,0
2.7939343452453613,0
2.796539306640625,0
2.7978780269622803,0
2.797892570495605,0
2.79792594909668,0
2.8045461177825928,0
2.804573535919189,0
2.804614782333374,0
2.814648151397705,0
2.8146605491638184,0
2.815136432647705,0
2.816480159759521,0
2.816481113433838,0
2.818823337554932,0
2.818842887878418,0
2.8231542110443115,0
2.823185920715332,0
2.8232436180114746,0
2.8317694664001465,0
2.833491563796997,0
2.8341238498687744,0
2.8429439067840576,0
2.84297513961792,0
2.842985153198242,0
2.858649253845215,0
2.85866117477417,0
2.858701467514038,0
2.858757734298706,0
2.8610169887542725,0
2.861029863357544,0
2.861321210861206,0
2.863621473312378,0
2.863635540008545,0
2.8636457920074463,0
2.8636474609375,0
2.865262985229492,0
2.865288257598877,0
2.865300416946411,0
2.865722417831421,0
2.8657445907592773,0
2.867708683013916,0
2.882589340209961,0
2.8826465606689453,0
2.8826591968536377,0
2.8883771896362305,0
2.895780324935913,0
2.895840644836426,0
2.8958427906036377,0
2.925040006637573,0
2.9250614643096924,0
2.9251086711883545,0
2.930859327316284,0
2.930973768234253,0
2.9342520236968994,0
2.9343059062957764,0
2.9343249797821045,0
2.9343764781951904,0
2.9344968795776367,0
2.934540271759033,0
2.9345853328704834,0
2.9360122680664062,0
2.9360790252685547,0
2.938237428665161,0
2.938255071640014,0
2.9384398460388184,0
2.945720672607422,0
2.945737361907959,0
2.945801258087158,0
2.949535369873047,0
2.954159736633301,0
2.965269088745117,0
2.965298652648926,0
2.965301990509033,0
2.968097686767578,0
2.9681103229522705,0
2.968122959136963,0
2.968135356903076,0
2.9720680713653564,0
2.9721059799194336,0
2.9721791744232178,0
2.977785587310791,0
2.978830337524414,0
2.982401132583618,0
2.982428312301636,0
2.982438564300537,0
2.999532699584961,0
3.000574111938477,0
3.0006117820739746,0
3.0006585121154785,0
3.022337913513184,0
3.022364854812622,0
3.0224175453186035,0
3.024071216583252,0
3.02449631690979,0
3.024519681930542,0
3.024566173553467,0
3.027191400527954,0
3.0272083282470703,0
3.0272209644317627,0
3.0299196243286133,0
3.029935359954834,0
3.031543016433716,0
3.031880617141724,0
3.032489776611328,0
3.0435168743133545,0
3.044940233230591,0
3.045269250869751,0
3.0465259552001958,0
3.062527656555176,0
3.062943458557129,0
3.0629987716674805,0
3.0782761573791504,0
3.078355073928833,0
3.0783956050872803,0
3.0784125328063965,0
3.0822408199310303,0
3.0824458599090576,0
3.0824615955352783,0
3.083871364593506,0
3.0838875770568848,0
3.083961009979248,0
3.084850549697876,0
3.097771644592285,0
3.0987987518310547,0
3.1016242504119877,0
3.101625919342041,0
3.102405071258545,0
3.102405548095703,0
3.102437734603882,0
3.1027843952178955,0
3.102834939956665,0
3.1028969287872314,0
3.102910041809082,0
3.1216208934783936,0
3.121675729751587,0
3.1216959953308105,0
3.123159408569336,0
3.1231799125671387,0
3.12419056892395,0
3.1242215633392334,0
3.1248836517333984,0
3.12522292137146,0
3.125241994857788,0
3.1264822483062744,0
3.1265203952789307,0
3.126593589782715,0
3.1266088485717773,0
3.1313483715057373,0
3.131383180618286,0
3.131535053253174,0
3.1340560913085938,0
3.145991802215576,0
3.1460182666778564,0
3.146054744720459,0
3.1559648513793945,0
3.155993223190308,0
3.156937837600708,0
3.1573781967163086,0
3.158320426940918,0
3.158357858657837,0
3.15841007232666,0
3.158423900604248,0
3.158463954925537,0
3.158480644226074,0
3.1767618656158447,0
3.1768336296081543,0
3.176908016204834,0
3.19592809677124,0
3.1959569454193115,0
3.1961424350738525,0
3.205911159515381,0
3.2121145725250244,0
3.212133884429932,0
3.2121450901031494,0
3.212735652923584,0
3.21509051322937,0
3.2151174545288086,0
3.215985059738159,0
3.216018915176392,0
3.216019868850708,0
3.2160327434539795,0
3.2177460193634038,0
3.218017578125,0
3.219045639038086,0
3.219061851501465,0
3.227682590484619,0
3.2385923862457275,0
3.2386229038238525,0
3.2386603355407715,0
3.2562835216522217,0
3.256337881088257,0
3.2563490867614746,0
3.2599356174468994,0
3.259958505630493,0
3.2599618434906006,0
3.259976625442505,0
3.2626430988311768,0
3.262672185897827,0
3.262725353240967,0
3.2639455795288086,0
3.265770435333252,0
3.275827407836914,0
3.275855302810669,0
3.275958776473999,0
3.278230905532837,0
3.292248010635376,0
3.292289972305298,0
3.2923455238342285,0
3.2923974990844727,0
