t,anomaly_label
0.5590648651123047,0
0.5632951259613037,0
0.563483476638794,0
0.5636377334594727,0
0.570176362991333,0
0.5702035427093506,0
0.5704610347747803,0
0.5829157829284668,0
0.586327075958252,0
0.5866196155548096,0
0.5882635116577148,0
0.5882716178894043,0
0.5882740020751953,0
0.607588529586792,0
0.6076011657714844,0
0.6076400279998779,0
0.6076545715332031,0
0.6095976829528809,0
0.609621524810791,0
0.6096327304840088,0
0.6116068363189697,0
0.6116397380828857,0
0.6124279499053955,0
0.6132254600524902,0
0.6132509708404541,0
0.6142220497131348,0
0.6148831844329834,0
0.6301918029785156,0
0.6302156448364258,0
0.6302261352539062,0
0.6370484828948975,0
0.6503465175628662,0
0.6503748893737793,0
0.6504242420196533,0
0.6710703372955322,0
0.6711022853851318,0
0.671196699142456,0
0.6817739009857178,0
0.6818034648895264,0
0.6818423271179199,0
0.6818892955780029,0
0.6820816993713379,0
0.6821258068084717,0
0.6822769641876221,0
0.6823034286499023,0
0.682424783706665,0
0.6896343231201172,0
0.6936194896697998,0
0.6936459541320801,0
0.6936588287353516,0
0.6936728954315186,0
0.6960859298706055,0
0.6961171627044678,0
0.6962172985076904,0
0.697636604309082,0
0.6976664066314697,0
0.6984753608703613,0
0.7037577629089355,0
0.7037901878356934,0
0.7053577899932861,0
0.7054033279418945,0
0.7110815048217773,0
0.7111070156097412,0
0.7111132144927979,0
0.7323732376098633,0
0.7324116230010986,0
0.7324278354644775,0
0.7541372776031494,0
0.7541799545288086,0
0.7541975975036621,0
0.7553620338439941,0
0.7567510604858398,0
0.756770133972168,0
0.7708969116210938,0
0.7709317207336426,0
0.7709815502166748,0
0.7778537273406982,0
0.7778658866882324,0
0.7778780460357666,0
0.7778918743133545,0
0.780970573425293,0
0.7809956073760986,0
0.7810094356536865,0
0.7826688289642334,0
0.7847638130187988,0
0.789980411529541,0
0.7937390804290771,0
0.7940130233764648,0
0.7948472499847412,0
0.8132224082946777,0
0.81325364112854,0
0.8133771419525146,0
0.8338215351104736,0
0.8338503837585449,0
0.8338677883148193,0
0.838123083114624,0
0.8381359577178955,0
0.8381679058074951,0
0.8382301330566406,0
0.8402969837188721,0
0.8403103351593018,0
0.8403236865997314,0
0.8413114547729492,0
0.8413355350494385,0
0.8435628414154053,0
0.8436152935028076,0
0.845630407333374,0
0.8456523418426514,0
0.8457252979278564,0
0.8463318347930908,0
0.8464627265930176,0
0.8465211391448975,0
0.8465943336486816,0
0.8487687110900879,0
0.8502416610717773,0
0.8502695560455322,0
0.8503024578094482,0
0.8685743808746338,0
0.8686568737030029,0
0.868818998336792,0
0.8688843250274658,0
0.8704700469970703,0
0.8704972267150879,0
0.8705103397369385,0
0.8710517883300781,0
0.8710668087005615,0
0.8711516857147217,0
0.8725216388702393,0
0.8841631412506104,0
0.8845746517181396,0
0.8848416805267334,0
0.8848693370819092,0
0.8856983184814453,0
0.8861339092254639,0
0.8861606121063232,0
0.8902468681335449,0
0.8902747631072998,0
0.8903012275695801,0
0.9034914970397948,0
0.903519868850708,0
0.9048871994018556,0
0.9049363136291504,0
0.9055066108703612,0
0.9063587188720704,0
0.911064624786377,0
0.9110939502716064,0
0.9110956192016602,0
0.9168846607208252,0
0.9312756061553956,0
0.9313116073608398,0
0.9313254356384276,0
0.9518039226531982,0
0.952021598815918,0
0.9538321495056152,0
0.9538655281066896,0
0.953880786895752,0
0.9539005756378174,0
0.9545915126800536,0
0.9546403884887696,0
0.9546563625335692,0
0.9547874927520752,0
0.9554085731506348,0
0.9719555377960204,0
0.9719846248626708,0
0.9719972610473632,0
0.9734814167022704,0
0.9744699001312256,0
0.9918630123138428,0
0.9918975830078124,0
0.9919114112854004,0
0.998889684677124,0
0.9989137649536132,0
1.000121831893921,0
1.000136375427246,0
1.0002169609069824,0
1.0002329349517822,0
1.0015666484832764,0
1.0016038417816162,0
1.0016183853149414,0
1.0039544105529783,0
1.00396728515625,0
1.0070219039916992,0
1.0070562362670898,0
1.010298490524292,0
1.010324239730835,0
1.0103402137756348,0
1.016211986541748,0
1.0302045345306396,0
1.03053879737854,0
1.030562162399292,0
1.050983190536499,0
1.0510125160217283,0
1.051220417022705,0
1.0529086589813232,0
1.052933931350708,0
1.0529463291168213,0
1.0529592037200928,0
1.0542805194854736,0
1.0542972087860107,0
1.054337978363037,0
1.0557780265808103,0
1.0563199520111084,0
1.0563349723815918,0
1.0563437938690186,0
1.0574281215667725,0
1.057448148727417,0
1.057460069656372,0
1.0576133728027344,0
1.062415599822998,0
1.068070888519287,0
1.0681021213531494,0
1.0681164264678955,0
1.089130163192749,0
1.0891568660736084,0
1.091001033782959,0
1.0910348892211914,0
1.0927188396453855,0
1.092745065689087,0
1.0927634239196775,0
1.0927681922912598,0
1.0927848815917969,0
1.094449520111084,0
1.0996572971343994,0
1.0996854305267334,0
1.1107356548309326,0
1.1107923984527588,0
1.110792636871338,0
1.1212594509124756,0
1.1213150024414062,0
1.1311559677124023,0
1.131180763244629,0
1.1312007904052734,0
1.151888132095337,0
1.1519286632537842,0
1.1519758701324463,0
1.164855718612671,0
1.169121265411377,0
1.1691291332244873,0
1.1709046363830566,0
1.171356201171875,0
1.1721982955932615,0
1.1898949146270752,0
1.189924716949463,0
1.1899378299713137,0
1.1945037841796875,0
1.195807695388794,0
1.1958370208740234,0
1.1958496570587158,0
1.1967694759368896,0
1.1967849731445312,0
1.1967988014221191,0
1.1975255012512207,0
1.2048299312591553,0
1.205122709274292,0
1.2089121341705322,0
1.2089252471923828,0
1.2102370262145996,0
1.2102665901184082,0
1.2102766036987305,0
1.2298741340637207,0
1.2300949096679688,0
1.2322120666503906,0
1.232252597808838,0
1.2340266704559326,0
1.2355148792266846,0
1.244856357574463,0
1.2448809146881104,0
1.2449147701263428,0
1.244941234588623,0
1.247326374053955,0
1.24737286567688,0
1.2476825714111328,0
1.2501001358032229,0
1.2501308917999268,0
1.250183343887329,0
1.2611007690429688,0
1.2674500942230225,0
1.267467737197876,0
1.2674808502197266,0
1.2674877643585205,0
1.2717623710632324,0
1.2717905044555664,0
1.2718307971954346,0
1.287421941757202,0
1.2876691818237305,0
1.2878198623657229,0
1.2893924713134766,0
1.2894110679626465,0
1.2915894985198977,0
1.2916226387023926,0
1.292428493499756,0
1.292454957962036,0
1.292466402053833,0
1.2965030670166016,0
1.296743392944336,0
1.296766757965088,0
1.2967684268951416,0
1.2971651554107666,0
1.297661542892456,0
1.297884225845337,0
1.3080613613128662,0
1.308088302612305,0
1.3081233501434326,0
1.31628155708313,0
1.3314805030822754,0
1.3315210342407229,0
1.3315255641937256,0
1.3522815704345703,0
1.3523280620574951,0
1.3524034023284912,0
1.3741734027862549,0
1.376169204711914,0
1.3762266635894775,0
1.3762576580047607,0
1.3763504028320312,0
1.3763675689697266,0
1.3763854503631592,0
1.3764030933380127,0
1.376455545425415,0
1.3765060901641846,0
1.3779661655426023,0
1.3832931518554688,0
1.383302927017212,0
1.3879187107086182,0
1.3899245262145996,0
1.3899505138397217,0
1.390129566192627,0
1.39595365524292,0
1.4005157947540283,0
1.4005751609802246,0
1.4031460285186768,0
1.403243064880371,0
1.4102563858032229,0
1.4104876518249512,0
1.4105007648468018,0
1.4213955402374268,0
1.4251360893249512,0
1.4254984855651855,0
1.4255132675170898,0
1.42555832862854,0
1.4300816059112549,0
1.4301095008850098,0
1.4301128387451172,0
1.442293405532837,0
1.4423093795776367,0
1.4423229694366455,0
1.443197250366211,0
1.4502253532409668,0
1.4502522945404053,0
1.4502720832824707,0
1.4697096347808838,0
1.4697344303131104,0
1.4697489738464355,0
1.469752550125122,0
1.471522092819214,0
1.4715585708618164,0
1.4716219902038574,0
1.4730582237243652,0
1.473088264465332,0
1.4731040000915527,0
1.473806619644165,0
1.4738783836364746,0
1.4914987087249756,0
1.491529941558838,0
1.4915781021118164,0
1.4992849826812744,0
1.4993159770965576,0
1.5014255046844482,0
1.5014832019805908,0
1.511164665222168,0
1.511204719543457,0
1.511220932006836,0
1.518276929855347,0
1.5315475463867188,0
1.53165864944458,0
1.5316789150238037,0
1.55224347114563,0
1.5522854328155518,0
1.552351474761963,0
1.5596768856048584,0
1.5596787929534912,0
1.5596990585327148,0
1.5598084926605225,0
1.5633676052093506,0
1.5634403228759766,0
1.563464641571045,0
1.5665719509124756,0
1.5665769577026367,0
1.566580295562744,0
1.5665850639343262,0
1.5713176727294922,0
1.5713534355163574,0
1.571367263793945,0
1.5717735290527344,0
1.572744369506836,0
1.5728309154510498,0
1.5728955268859863,0
1.588649034500122,0
1.5886776447296145,0
1.588688850402832,0
1.5891821384429932,0
1.5891892910003662,0
1.5895729064941406,0
1.5895893573760986,0
1.5898637771606443,0
1.5898807048797607,0
1.5902469158172607,0
1.5902941226959229,0
1.590958833694458,0
1.5954434871673584,0
1.5954561233520508,0
1.6010088920593262,0
1.601027488708496,0
1.6072072982788086,0
1.612208366394043,0
1.6122210025787354,0
1.6122314929962158,0
1.626665115356445,0
1.6267647743225098,0
1.6267812252044678,0
1.6268529891967771,0
1.6306443214416504,0
1.6306564807891846,0
1.630665302276611,0
1.6353366374969482,0
1.635366678237915,0
1.6353883743286133,0
1.650263786315918,0
1.6502909660339355,0
1.6503138542175293,0
1.6587066650390625,0
1.670050859451294,0
1.6700778007507324,0
1.6705262660980225,0
1.6902916431427002,0
1.6903254985809326,0
1.6903371810913086,0
1.6949055194854736,0
1.6949782371520996,0
1.695288896560669,0
1.6953144073486328,0
1.6982800960540771,0
1.6983435153961182,0
1.6983604431152344,0
1.6988942623138428,0
1.7012217044830322,0
1.7091951370239258,0
1.7092151641845703,0
1.7108185291290283,0
1.71087646484375,0
1.7113094329833984,0
1.7118475437164309,0
1.7119081020355225,0
1.712619066238403,0
1.7170965671539309,0
1.71712327003479,0
1.7171642780303955,0
1.7172157764434814,0
1.7210524082183838,0
1.7211103439331057,0
1.7211291790008545,0
1.7311477661132812,0
1.731182098388672,0
1.7316663265228271,0
1.7426328659057615,0
1.7450428009033203,0
1.7515790462493896,0
1.751624345779419,0
1.751690149307251,0
1.7709450721740725,0
1.7709767818450928,0
1.771031618118286,0
1.7779414653778076,0
1.786146879196167,0
1.7877769470214844,0
1.787848711013794,0
1.7880122661590576,0
1.788027286529541,0
1.7880396842956543,0
1.7892630100250244,0
1.7892918586730957,0
1.7895452976226809,0
1.790673017501831,0
1.7906982898712158,0
1.790700912475586,0
1.7907092571258545,0
1.7924554347991943,0
1.7928848266601562,0
1.793184757232666,0
1.7938690185546875,0
1.7940866947174072,0
1.7942454814910889,0
1.7947745323181152,0
1.79504132270813,0
1.7965428829193115,0
1.7968251705169678,0
1.7983715534210205,0
1.804241418838501,0
1.804264783859253,0
1.8042662143707275,0
1.8042798042297363,0
1.8083035945892332,0
1.8083279132843015,0
1.8083553314208984,0
1.820973873138428,0
1.8210461139678955,0
1.822016954421997,0
1.82819938659668,0
1.8282382488250728,0
1.8282432556152344,0
1.847854852676392,0
1.8502857685089111,0
1.8503096103668213,0
1.850322723388672,0
1.8686473369598389,0
1.8686718940734863,0
1.868762731552124,0
1.868781566619873,0
1.87078070640564,0
1.8707952499389648,0
1.870836973190308,0
1.873182773590088,0
1.873215675354004,0
1.8739328384399412,0
1.8904967308044436,0
1.8905243873596191,0
1.8905396461486816,0
1.9028937816619875,0
1.909762382507324,0
1.910597562789917,0
1.910642147064209,0
1.9106624126434328,0
1.9113006591796875,0
1.911329746246338,0
1.9113337993621824,0
1.9251296520233157,0
1.925215721130371,0
1.9253182411193848,0
1.9279868602752688,0
1.9308931827545168,0
1.9309303760528564,0
1.9317450523376465,0
1.9317598342895508,0
1.93178391456604,0
1.9317994117736816,0
1.9405875205993648,0
1.951027631759644,0
1.951066493988037,0
1.9510681629180908,0
1.9716367721557615,0
1.9716641902923584,0
1.971776008605957,0
1.974090814590454,0
1.9743545055389404,0
1.9753341674804688,0
1.975355863571167,0
1.975381851196289,0
1.9754180908203125,0
1.977475643157959,0
1.9775846004486084,0
1.9779109954833984,0
1.978747844696045,0
1.990055084228516,0
1.99008584022522,0
1.9900989532470703,0
1.9932212829589844,0
1.9932506084442136,0
1.9936273097991943,0
1.9944913387298584,0
1.9958620071411133,0
1.9962847232818604,0
1.996952533721924,0
2.006014823913574,0
2.0065181255340576,0
2.013232707977295,0
2.0132598876953125,0
2.013273239135742,0
2.01393461227417,0
2.013962745666504,0
2.01518177986145,0
2.015199422836304,0
2.015205144882202,0
2.015212059020996,0
2.020643711090088,0
2.020670890808105,0
2.02068305015564,0
2.0211410522460938,0
2.0334911346435547,0
2.0334956645965576,0
2.033547878265381,0
2.0478553771972656,0
2.047882318496704,0
2.04789400100708,0
2.047925472259521,0
2.0501413345336914,0
2.050154685974121,0
2.050168991088867,0
2.051243782043457,0
2.051246166229248,0
2.051297903060913,0
2.051533460617065,0
2.0515503883361816,0
2.069355010986328,0
2.0693914890289307,0
2.0695834159851074,0
2.070002555847168,0
2.070020198822021,0
2.08556866645813,0
2.085615634918213,0
2.085655212402344,0
2.0856940746307373,0
2.085871458053589,0
2.085904836654663,0
2.085937976837158,0
2.0904457569122314,0
2.0904757976531982,0
2.090489864349365,0
2.1103358268737797,0
2.110635280609131,0
2.110747575759888,0
2.112649440765381,0
2.112683057785034,0
2.114281415939331,0
2.11456036567688,0
2.115417718887329,0
2.11746883392334,0
2.1180105209350586,0
2.125351428985596,0
2.1304917335510254,0
2.1305196285247803,0
2.130561590194702,0
2.1413140296936035,0
2.1524715423583984,0
2.152513265609741,0
2.1526026725769043,0
2.1649036407470703,0
2.164979696273804,0
2.166346549987793,0
2.1664979457855225,0
2.1666600704193115,0
2.166682004928589,0
2.170397520065308,0
2.1704323291778564,0
2.170501708984375,0
2.1912012100219727,0
2.1916868686676025,0
2.192258596420288,0
2.1964471340179443,0
2.196521282196045,0
2.197233200073242,0
2.198979616165161,0
2.2063238620758057,0
2.2063329219818115,0
2.206338405609131,0
2.206346035003662,0
2.207068681716919,0
2.207834482192993,0
2.2087135314941406,0
2.208742141723633,0
2.210234880447388,0
2.210260391235352,0
2.210270881652832,0
2.223308563232422,0
2.230226993560791,0
2.2302582263946533,0
2.230513334274292,0
2.2466864585876465,0
2.246711492538452,0
2.246863603591919,0
2.246878147125244,0
2.2496132850646973,0
2.2496228218078613,0
2.249632835388184,0
2.2695045471191406,0
2.269559860229492,0
2.2703986167907715,0
2.270428419113159,0
2.2704825401306152,0
2.2706923484802246,0
2.274181842803955,0
2.274202346801758,0
2.274212121963501,0
2.2742180824279785,0
2.2769534587860107,0
2.277040481567383,0
2.2770769596099854,0
2.277146100997925,0
2.288282871246338,0
2.288806438446045,0
2.288872480392456,0
2.2901642322540283,0
2.290574550628662,0
2.290600061416626,0
2.290616035461426,0
2.294565200805664,0
2.294687032699585,0
2.29477858543396,0
2.295814037322998,0
2.29601788520813,0
2.299078226089477,0
2.299118757247925,0
2.3107573986053467,0
2.310807466506958,0
2.3108088970184326,0
2.317289113998413,0
2.330601453781128,0
2.330677032470703,0
2.3306922912597656,0
2.3482470512390137,0
2.3530116081237797,0
2.3537793159484863,0
2.353809595108032,0
2.353859663009644,0
2.3540937900543213,0
2.3542227745056152,0
2.354246139526367,0
2.355278253555298,0
2.35535192489624,0
2.3705027103424072,0
2.370532989501953,0
2.3705625534057617,0
2.377843379974365,0
2.3901596069335938,0
2.3902783393859863,0
2.390360116958618,0
2.405386686325073,0
2.405393362045288,0
2.407233715057373,0
2.407247543334961,0
2.407289266586304,0
2.40732479095459,0
2.40981125831604,0
2.409823179244995,0
2.409865140914917,0
2.411756992340088,0
2.411853790283203,0
2.411883592605591,0
2.430049180984497,0
2.430392980575561,0
2.430429458618164,0
2.4364702701568604,0
2.436484813690185,0
2.4379239082336426,0
2.437937498092652,0
2.4388129711151123,0
2.4418601989746094,0
2.4424405097961426,0
2.448888063430786,0
2.4489071369171143,0
2.448924779891968,0
2.4489400386810303,0
2.449023485183716,0
2.449037790298462,0
2.4491758346557617,0
2.451204299926758,0
2.451230049133301,0
2.451397180557251,0
2.4699041843414307,0
2.4699361324310303,0
2.469994068145752,0
2.4714114665985107,0
2.47336483001709,0
2.4752392768859863,0
2.482302188873291,0
2.483933448791504,0
2.483954668045044,0
2.48397159576416,0
2.49218225479126,0
2.492195606231689,0
2.4922118186950684,0
2.49237060546875,0
2.492375373840332,0
2.492382526397705,0
2.505699157714844,0
2.505739212036133,0
2.5077900886535645,0
2.5078399181365967,0
2.50941801071167,0
2.509469747543335,0
2.509528636932373,0
2.509540319442749,0
2.510145902633667,0
2.510167598724365,0
2.510202407836914,0
2.511876344680786,0
2.5119354724884038,0
2.5120184421539307,0
2.5180160999298096,0
2.528067350387573,0
2.5280706882476807,0
2.5281121730804443,0
2.551042079925537,0
2.5510942935943604,0
2.551140069961548,0
2.551210403442383,0
2.5547776222229004,0
2.5548205375671387,0
2.5548412799835205,0
2.55762791633606,0
2.5576655864715576,0
2.5580356121063232,0
2.5581092834472656,0
2.561030864715576,0
2.5642223358154297,0
2.5703694820404053,0
2.5704004764556885,0
2.570831060409546,0
2.589514970779419,0
2.589543581008911,0
2.589554786682129,0
2.6064906120300293,0
2.60675311088562,0
2.608267545700073,0
2.608286142349243,0
2.608331680297852,0
2.6098828315734863,0
2.6132242679595947,0
2.613242149353028,0
2.613255739212036,0
2.6168172359466557,0
2.616914987564087,0
2.624633550643921,0
2.6249918937683105,0
2.626849174499512,0
2.626891851425171,0
2.6275746822357178,0
2.629884958267212,0
2.62990665435791,0
2.629934072494507,0
2.6495816707611084,0
2.649621725082397,0
2.6496329307556152,0
2.670461177825928,0
2.670492172241211,0
2.6705055236816406,0
2.675217866897583,0
2.675247430801392,0
2.675307273864746,0
2.6753475666046143,0
2.690913200378418,0
2.690952777862549,0
2.691046476364136,0
2.710282564163208,0
2.7102935314178467,0
2.710461378097534,0
2.711153984069824,0
2.711178064346313,0
2.7112479209899902,0
2.711949586868286,0
2.715876579284668,0
2.715892553329468,0
2.724311113357544,0
2.7243335247039795,0
2.7257912158966064,0
2.728464126586914,0
2.7307960987091064,0
2.730832576751709,0
2.7312371730804443,0
2.752621650695801,0
2.752668619155884,0
2.7527151107788086,0
2.757859706878662,0
2.76488995552063,0
2.764920949935913,0
2.7649388313293457,0
2.7659788131713867,0
2.7716009616851807,0
2.77224349975586,0
2.772286891937256,0
2.7739357948303223,0
2.7739510536193848,0
2.7739686965942383,0
2.775663137435913,0
2.775681495666504,0
2.776057004928589,0
2.7771730422973637,0
2.7772347927093506,0
2.777250051498413,0
2.7772676944732666,0
2.779426097869873,0
2.792194128036499,0
2.792227029800415,0
2.79225754737854,0
2.796669006347656,0
2.7966747283935547,0
2.799269914627075,0
2.799516201019287,0
2.8001139163970947,0
2.800269842147827,0
2.80117130279541,0
2.8018782138824463,0
2.8020238876342773,0
2.8025190830230717,0
2.802548408508301,0
2.8029940128326416,0
2.803082227706909,0
2.8082175254821777,0
2.808245658874512,0
2.808280229568481,0
2.8302016258239746,0
2.830211877822876,0
2.8302276134490967,0
2.836730718612671,0
2.846068382263184,0
2.8460805416107178,0
2.8463051319122314,0
2.8463306427001958,0
2.849496603012085,0
2.849524974822998,0
2.849537134170532,0
2.8498008251190186,0
2.849972486495972,0
2.849994659423828,0
2.8500046730041504,0
2.871199131011963,0
2.871896505355835,0
2.8719818592071533,0
2.872072696685791,0
2.877290725708008,0
2.8863861560821533,0
2.886414766311645,0
2.886427164077759,0
2.8864405155181885,0
2.8894567489624023,0
2.8899853229522705,0
2.890024423599243,0
2.8901479244232178,0
2.8901538848876958,0
2.890192031860352,0
2.8902482986450195,0
2.8918657302856445,0
2.895581007003784,0
2.895622491836548,0
2.910193920135498,0
2.910217046737671,0
2.9102282524108887,0
2.9300696849823,0
2.930105209350586,0
2.930119276046753,0
2.952630043029785,0
2.9526758193969727,0
2.9526963233947754,0
2.9597878456115723,0
2.961965799331665,0
2.964118242263794,0
2.964221477508545,0
2.964242935180664,0
2.964503765106201,0
2.9647529125213623,0
2.964784622192383,0
2.9660863876342773,0
2.96722674369812,0
2.9700560569763184,0
2.9700911045074463,0
2.970491409301758,0
2.970928430557251,0
2.989866256713867,0
2.9898922443389893,0
2.989923477172852,0
2.9942502975463867,0
2.9942638874053955,0
2.999354839324951,0
2.999385118484497,0
2.999397754669189,0
2.99940824508667,0
2.999420642852783,0
2.999455213546753,0
2.999620199203491,0
2.999638080596924,0
2.999650716781616,0
3.002917051315308,0
3.0029189586639404,0
3.006082534790039,0
3.006191730499268,0
3.006701231002808,0
3.006945848464966,0
3.0090107917785645,0
3.0094282627105717,0
3.0124590396881104,0
3.023158073425293,0
3.0231833457946777,0
3.0231940746307373,0
3.029463052749634,0
3.029477834701538,0
3.029512643814087,0
3.0493454933166504,0
3.0493733882904053,0
3.0493974685668945,0
3.050875425338745,0
3.054748058319092,0
3.054771661758423,0
3.0548088550567627,0
3.0548548698425293,0
3.056248664855957,0
3.0562806129455566,0
3.056351661682129,0
3.057373285293579,0
3.0697381496429443,0
3.0697672367095947,0
3.0697779655456543,0
3.0762104988098145,0
3.0762641429901123,0
3.076362133026123,0
3.076380014419556,0
3.077838182449341,0
3.079232692718506,0
3.080839872360229,0
3.0899252891540527,0
3.090153217315674,0
3.0901806354522705,0
3.107174158096313,0
3.107462882995605,0
3.1114327907562256,0
3.1114749908447266,0
3.1115264892578125,0
3.112637042999268,0
3.1126747131347656,0
3.114048957824707,0
3.1321001052856445,0
3.132392644882202,0
3.132420539855957,0
3.147087812423706,0
3.147153615951538,0
3.1472017765045166,0
3.147247791290283,0
3.1507108211517334,0
3.150762796401977,0
3.1508266925811768,0
3.151805639266968,0
3.1523356437683105,0
3.152373075485229,0
3.152376413345337,0
3.173619031906128,0
3.174050807952881,0
3.1740825176239014,0
3.174093246459961,0
3.175431251525879,0
3.1768970489501958,0
3.1799466609954834,0
3.1799473762512207,0
3.179985761642456,0
3.1800014972686768,0
3.1804563999176025,0
3.180478572845459,0
3.1847615242004395,0
3.187101364135742,0
3.191359281539917,0
3.1913833618164062,0
3.1914193630218506,0
3.209592580795288,0
3.2096199989318848,0
3.209648370742798,0
3.2109968662261963,0
3.2110531330108643,0
3.214517116546631,0
3.2150728702545166,0
3.215101480484009,0
3.230064630508423,0
3.230093002319336,0
3.2301063537597656,0
3.244953155517578,0
3.244969367980957,0
3.244980812072754,0
3.2450194358825684,0
3.248229503631592,0
3.248242139816284,0
3.248291015625,0
3.249567985534668,0
3.2495827674865723,0
3.2499237060546875,0
3.2499444484710693,0
3.249948501586914,0
3.250079870223999,0
3.250117540359497,0
3.253722906112671,0
3.253754138946533,0
3.253756284713745,0
3.268544435501098,0
3.268577814102173,0
3.2687997817993164,0
3.2754971981048584,0
3.281724452972412,0
3.281756639480591,0
3.281773567199707,0
3.2817883491516118,0
3.2821853160858154,0
3.282200574874878,0
3.2822155952453613,0
3.2886404991149902,0
3.288672924041748,0
3.288905382156372,0
3.2923214435577397,0
3.2927908897399902,0
3.300309181213379,0
3.3003580570220947,0
3.3017406463623047,0
3.3094398975372314,0
3.309467315673828,0
3.3095033168792725,0
3.320472240447998,0
3.3205013275146484,0
3.3205153942108154,0
