t,anomaly_label
0.3645713329315185,0
0.3645846843719482,0
0.365429162979126,0
0.365652322769165,0
0.3676595687866211,0
0.3676872253417969,0
0.3692107200622558,0
0.3693008422851562,0
0.3693404197692871,0
0.3856058120727539,0
0.3856449127197265,0
0.3856801986694336,0
0.3887202739715576,0
0.3894908428192138,0
0.3895399570465088,0
0.3895726203918457,0
0.4109487533569336,0
0.4110355377197265,0
0.4110486507415771,0
0.4131283760070801,0
0.4131333827972412,0
0.415442943572998,0
0.4154741764068603,0
0.419243574142456,0
0.4192917346954345,0
0.4207322597503662,0
0.4207868576049804,0
0.4208517074584961,0
0.428722620010376,0
0.4287621974945068,0
0.4288394451141357,0
0.4377284049987793,0
0.4377627372741699,0
0.4377756118774414,0
0.4377939701080322,0
0.4385995864868164,0
0.438624620437622,0
0.4392352104187011,0
0.4412131309509277,0
0.4412252902984619,0
0.4412300586700439,0
0.4412360191345215,0
0.4418075084686279,0
0.4421393871307373,0
0.442349910736084,0
0.442965030670166,0
0.449150800704956,0
0.4513304233551025,0
0.4513671398162842,0
0.4514141082763672,0
0.4706628322601318,0
0.4706976413726806,0
0.4707214832305908,0
0.4716577529907226,0
0.4777531623840332,0
0.4777534008026123,0
0.4778718948364258,0
0.4779210090637207,0
0.4821233749389648,0
0.4821381568908691,0
0.4822964668273926,0
0.4889631271362304,0
0.4889898300170898,0
0.4890356063842773,0
0.508237361907959,0
0.5091502666473389,0
0.5091843605041504,0
0.50925612449646,0
0.5125129222869873,0
0.5129866600036621,0
0.5130114555358887,0
0.5130653381347656,0
0.5153393745422363,0
0.5153720378875732,0
0.5158345699310303,0
0.5252273082733154,0
0.5252537727355957,0
0.527299165725708,0
0.5273120403289795,0
0.5329644680023193,0
0.5329899787902832,0
0.5332114696502686,0
0.5493197441101074,0
0.5493476390838623,0
0.5494351387023926,0
0.5543091297149658,0
0.5559811592102051,0
0.5567092895507812,0
0.5693511962890625,0
0.5693514347076416,0
0.5693783760070801,0
0.5714056491851807,0
0.5714268684387207,0
0.572213888168335,0
0.5722177028656006,0
0.5722286701202393,0
0.5722322463989258,0
0.5752291679382324,0
0.5752460956573486,0
0.5754806995391846,0
0.5828986167907715,0
0.5866680145263672,0
0.5866808891296387,0
0.586745023727417,0
0.5877177715301514,0
0.5912449359893799,0
0.591271162033081,0
0.5913078784942627,0
0.6006121635437012,0
0.6006295680999756,0
0.6006810665130615,0
0.610248327255249,0
0.6102752685546875,0
0.6102867126464844,0
0.6292099952697754,0
0.6292369365692139,0
0.6292984485626221,0
0.6339664459228516,0
0.633995532989502,0
0.6352465152740479,0
0.6352596282958984,0
0.6363997459411621,0
0.6370599269866943,0
0.6492125988006592,0
0.6492395401000977,0
0.6492855548858643,0
0.6628639698028564,0
0.6703987121582031,0
0.6704261302947998,0
0.6704871654510498,0
0.6901741027832031,0
0.6902115345001221,0
0.6902995109558105,0
0.7002837657928467,0
0.7002995014190674,0
0.7003405094146729,0
0.7003474235534668,0
0.7075295448303223,0
0.707564115524292,0
0.7076268196105957,0
0.7081842422485352,0
0.7084102630615234,0
0.7085959911346436,0
0.7088327407836914,0
0.7130701541900635,0
0.7130851745605469,0
0.713097333908081,0
0.7137293815612793,0
0.7140495777130127,0
0.7143571376800537,0
0.7143778800964355,0
0.7197921276092529,0
0.7197942733764648,0
0.7198081016540527,0
0.7201039791107178,0
0.7219905853271484,0
0.7220034599304199,0
0.7220563888549805,0
0.7232370376586914,0
0.723259449005127,0
0.7262759208679199,0
0.726356029510498,0
0.7281820774078369,0
0.7283697128295898,0
0.7283964157104492,0
0.7456221580505371,0
0.7502455711364746,0
0.7504351139068604,0
0.750493049621582,0
0.771214485168457,0
0.7714297771453857,0
0.7714557647705078,0
0.7795150279998779,0
0.7795925140380859,0
0.7804775238037109,0
0.7806742191314697,0
0.780703067779541,0
0.7809069156646729,0
0.7820353507995605,0
0.7820491790771484,0
0.7820627689361572,0
0.782902717590332,0
0.7851030826568604,0
0.7893867492675781,0
0.7908635139465332,0
0.7908637523651123,0
0.7909014225006104,0
0.8098437786102295,0
0.8098742961883545,0
0.8099517822265625,0
0.812685489654541,0
0.812856912612915,0
0.8130228519439697,0
0.8130486011505127,0
0.8156845569610596,0
0.8160221576690674,0
0.816046953201294,0
0.8280103206634521,0
0.8280255794525146,0
0.8283684253692627,0
0.8289237022399902,0
0.8289482593536377,0
0.8310825824737549,0
0.8312530517578125,0
0.8496377468109131,0
0.8496756553649902,0
0.8497142791748047,0
0.8715124130249023,0
0.8717575073242188,0
0.8717761039733887,0
0.8727469444274902,0
0.8750138282775879,0
0.8760952949523926,0
0.8847763538360596,0
0.8861217498779297,0
0.8861649036407471,0
0.8862273693084717,0
0.8885009288787842,0
0.888556957244873,0
0.8887181282043457,0
0.8904738426208496,0
0.8904998302459717,0
0.8905103206634521,0
0.9136154651641846,0
0.9136629104614258,0
0.9156827926635742,0
0.9162764549255372,0
0.9208488464355468,0
0.9211997985839844,0
0.921217918395996,0
0.921231746673584,0
0.924445629119873,0
0.9244756698608398,0
0.9245615005493164,0
0.9245781898498536,0
0.925199031829834,0
0.9273316860198976,0
0.9276175498962402,0
0.9326462745666504,0
0.9326789379119872,0
0.932692527770996,0
0.9453706741333008,0
0.9454739093780518,0
0.9454891681671144,0
0.9455020427703856,0
0.9471480846405028,0
0.9472358226776124,0
0.9472448825836182,0
0.9503686428070068,0
0.9503946304321288,0
0.9504072666168212,0
0.9612958431243896,0
0.9705111980438232,0
0.9705643653869628,0
0.9705805778503418,0
0.9937682151794434,0
0.9938089847564696,0
0.9938561916351318,0
0.994947910308838,0
0.9951999187469482,0
1.0006930828094482,0
1.004185676574707,0
1.0042202472686768,0
1.0042920112609863,0
1.004716396331787,0
1.0047423839569092,0
1.004819631576538,0
1.0048418045043943,0
1.010075330734253,0
1.010094165802002,0
1.0101103782653809,0
1.013704538345337,0
1.0142531394958496,0
1.0142693519592283,0
1.0143425464630127,0
1.0144319534301758,0
1.014448642730713,0
1.014503002166748,0
1.0145368576049805,0
1.014570951461792,0
1.0203278064727783,0
1.0236155986785889,0
1.023616075515747,0
1.0236432552337646,0
1.0319981575012207,0
1.0320210456848145,0
1.0320286750793457,0
1.0508830547332764,0
1.0509212017059326,0
1.0512139797210691,0
1.0617249011993408,0
1.0714387893676758,0
1.0714752674102783,0
1.0714809894561768,0
1.092033863067627,0
1.092050313949585,0
1.0921757221221924,0
1.0921962261199951,0
1.0922129154205322,0
1.0922269821166992,0
1.0944397449493408,0
1.0959718227386477,0
1.0960044860839844,0
1.0960347652435305,0
1.097752571105957,0
1.1107165813446045,0
1.110748529434204,0
1.111365556716919,0
1.1212847232818604,0
1.1213114261627195,0
1.121330499649048,0
1.121373414993286,0
1.1257412433624268,0
1.125769853591919,0
1.125847578048706,0
1.1268458366394043,0
1.1269006729125977,0
1.1282470226287842,0
1.1284949779510498,0
1.1332979202270508,0
1.133324146270752,0
1.1334102153778076,0
1.134887456893921,0
1.1517884731292725,0
1.151820421218872,0
1.1523301601409912,0
1.1665568351745603,0
1.1668205261230469,0
1.1708314418792725,0
1.1708590984344482,0
1.1708765029907229,0
1.1709179878234863,0
1.173112154006958,0
1.173142433166504,0
1.1731560230255127,0
1.1738436222076416,0
1.1738746166229248,0
1.173875093460083,0
1.1742093563079834,0
1.1803820133209229,0
1.1804165840148926,0
1.1806464195251465,0
1.1806716918945312,0
1.1822679042816162,0
1.182298183441162,0
1.1823248863220217,0
1.1919145584106443,0
1.1919448375701904,0
1.1920018196105957,0
1.1982343196868896,0
1.2074813842773438,0
1.2080841064453125,0
1.20810866355896,0
1.20855450630188,0
1.209951400756836,0
1.2103769779205322,0
1.2105560302734375,0
1.2122597694396973,0
1.21234130859375,0
1.2134623527526855,0
1.213484525680542,0
1.2198998928070068,0
1.2226133346557615,0
1.2226901054382324,0
1.2256088256835938,0
1.2256572246551514,0
1.2268216609954834,0
1.226867437362671,0
1.2438654899597168,0
1.243879795074463,0
1.2438952922821045,0
1.2472329139709473,0
1.2560300827026367,0
1.2560625076293943,0
1.2560763359069824,0
1.269754409790039,0
1.2700519561767578,0
1.2701084613800049,0
1.270143747329712,0
1.2722477912902832,0
1.2722599506378174,0
1.273143291473389,0
1.2732205390930176,0
1.2732360363006592,0
1.2737226486206057,0
1.27510666847229,0
1.2872354984283447,0
1.2872357368469238,0
1.2872552871704102,0
1.2872564792633057,0
1.2886736392974854,0
1.2886841297149658,0
1.2887389659881592,0
1.2892932891845703,0
1.2895457744598389,0
1.289562463760376,0
1.3095273971557615,0
1.3095567226409912,0
1.3095691204071045,0
1.3282530307769775,0
1.3290870189666748,0
1.3291258811950684,0
1.3291926383972168,0
1.3319809436798096,0
1.3319971561431885,0
1.3320298194885254,0
1.3511643409729004,0
1.3512029647827148,0
1.351219892501831,0
1.3636956214904783,0
1.369647979736328,0
1.3705458641052246,0
1.3705651760101318,0
1.370631456375122,0
1.3706626892089844,0
1.3712520599365234,0
1.3712811470031738,0
1.3713724613189695,0
1.3715574741363523,0
1.3740737438201904,0
1.3741071224212646,0
1.3741378784179688,0
1.3742129802703855,0
1.388869047164917,0
1.388916015625,0
1.3889164924621582,0
1.3889317512512207,0
1.388988733291626,0
1.3890266418457031,0
1.3890445232391355,0
1.3937430381774902,0
1.3937745094299316,0
1.393786907196045,0
1.3988358974456787,0
1.3988502025604248,0
1.39886212348938,0
1.3992674350738523,0
1.4101412296295166,0
1.4101462364196775,0
1.4101738929748535,0
1.4259889125823977,0
1.4260876178741455,0
1.4260997772216797,0
1.4266729354858398,0
1.426705837249756,0
1.4327023029327393,0
1.4327123165130615,0
1.432732105255127,0
1.451913356781006,0
1.4519665241241455,0
1.4526121616363523,0
1.452683687210083,0
1.4527549743652344,0
1.4540789127349854,0
1.458790302276611,0
1.458812952041626,0
1.4588634967803955,0
1.459036111831665,0
1.4644536972045898,0
1.4644842147827148,0
1.4649052619934082,0
1.4656531810760498,0
1.4719061851501465,0
1.4719083309173584,0
1.4719369411468506,0
1.488222599029541,0
1.4882302284240725,0
1.4882416725158691,0
1.488250970840454,0
1.4900505542755127,0
1.4900689125061035,0
1.4903464317321775,0
1.4903934001922607,0
1.4905123710632324,0
1.490527868270874,0
1.4914932250976562,0
1.5172944068908691,0
1.5173735618591309,0
1.517378807067871,0
1.518632173538208,0
1.520289421081543,0
1.520792007446289,0
1.5242505073547363,0
1.524261236190796,0
1.5247478485107422,0
1.5303528308868408,0
1.5303785800933838,0
1.5304086208343506,0
1.5348849296569824,0
1.534912109375,0
1.550809383392334,0
1.550839900970459,0
1.5508530139923096,0
1.5638573169708252,0
1.5638911724090576,0
1.5639305114746094,0
1.5639753341674805,0
1.564013957977295,0
1.564051866531372,0
1.564103603363037,0
1.5671586990356443,0
1.568680763244629,0
1.5693933963775637,0
1.5712313652038574,0
1.5712890625,0
1.571354866027832,0
1.5899312496185305,0
1.5899534225463867,0
1.5900232791900637,0
1.5993270874023438,0
1.6019997596740725,0
1.6020197868347168,0
1.6022844314575195,0
1.6023364067077637,0
1.602351188659668,0
1.6023657321929932,0
1.6024656295776367,0
1.6080083847045898,0
1.6117937564849854,0
1.616217851638794,0
1.6162457466125488,0
1.6163103580474854,0
1.6295480728149414,0
1.629582166671753,0
1.6296350955963137,0
1.6392455101013184,0
1.6392722129821775,0
1.6393218040466309,0
1.6393792629241943,0
1.6408395767211914,0
1.640852928161621,0
1.6412286758422852,0
1.6421101093292236,0
1.642186164855957,0
1.6442101001739502,0
1.6442275047302246,0
1.6458497047424316,0
1.646632432937622,0
1.6466560363769531,0
1.6466591358184814,0
1.6467108726501465,0
1.6467485427856443,0
1.6474571228027344,0
1.6512675285339355,0
1.6512997150421145,0
1.651346206665039,0
1.673161506652832,0
1.6731886863708496,0
1.6732370853424072,0
1.6782219409942627,0
1.6824951171875,0
1.682520627975464,0
1.682586431503296,0
1.6826038360595703,0
1.6859793663024902,0
1.6861248016357422,0
1.6861436367034912,0
1.6924095153808594,0
1.6924350261688232,0
1.6924588680267334,0
1.7050893306732178,0
1.709852695465088,0
1.7098767757415771,0
1.7099237442016602,0
1.7286324501037598,0
1.728663682937622,0
1.728729009628296,0
1.7321646213531494,0
1.732201099395752,0
1.732213258743286,0
1.732224464416504,0
1.734418869018555,0
1.734431505203247,0
1.7344458103179932,0
1.735593557357788,0
1.7356102466583252,0
1.7427620887756348,0
1.74281644821167,0
1.749429702758789,0
1.749485969543457,0
1.749520778656006,0
1.7698628902435305,0
1.7698912620544434,0
1.7699520587921145,0
1.7784626483917236,0
1.7852087020874023,0
1.7852437496185305,0
1.7881546020507812,0
1.7881808280944824,0
1.788196086883545,0
1.7906153202056885,0
1.7928500175476074,0
1.7929162979125977,0
1.79331636428833,0
1.793910264968872,0
1.7939238548278809,0
1.7947688102722168,0
1.795745611190796,0
1.7997865676879885,0
1.8010797500610352,0
1.8043420314788816,0
1.804366111755371,0
1.8043785095214844,0
1.804391622543335,0
1.8096516132354736,0
1.809680700302124,0
1.8096930980682373,0
1.8103094100952148,0
1.8103327751159668,0
1.810344934463501,0
1.8115801811218264,0
1.8116059303283687,0
1.813259840011597,0
1.813330173492432,0
1.815734624862671,0
1.8291962146759035,0
1.8292245864868164,0
1.8292360305786133,0
1.8317303657531736,0
1.8345930576324463,0
1.8490350246429443,0
1.8490660190582275,0
1.8493638038635252,0
1.8496637344360352,0
1.8496861457824707,0
1.8496980667114256,0
1.8497343063354488,0
1.854508399963379,0
1.8545331954956052,0
1.854547500610352,0
1.8620221614837649,0
1.862048625946045,0
1.862119197845459,0
1.8621373176574707,0
1.863952398300171,0
1.8640453815460205,0
1.864051103591919,0
1.8692166805267332,0
1.869237184524536,0
1.8692493438720703,0
1.8824918270111084,0
1.8901097774505613,0
1.89013934135437,0
1.8901400566101076,0
1.911926507949829,0
1.9119508266448972,0
1.911959409713745,0
1.9153528213500977,0
1.91536808013916,0
1.9154131412506104,0
1.915428876876831,0
1.9180920124053955,0
1.9181056022644043,0
1.918119430541992,0
1.9187023639678955,0
1.918879747390747,0
1.9205753803253172,0
1.9205844402313232,0
1.9222033023834229,0
1.928579568862915,0
1.9286208152771,0
1.9286344051361084,0
1.935088396072388,0
1.9357781410217283,0
1.9357945919036863,0
1.9358067512512207,0
1.93703031539917,0
1.9370357990264893,0
1.9374403953552248,0
1.9379827976226809,0
1.9383368492126465,0
1.9492056369781492,0
1.94923734664917,0
1.949249029159546,0
1.961782932281494,0
1.9695301055908203,0
1.9695489406585691,0
1.969564437866211,0
1.9907817840576167,0
1.9908242225646973,0
1.9908411502838133,0
1.9938633441925049,0
1.99387788772583,0
1.9950077533721924,0
1.9950425624847408,0
1.9950592517852783,0
1.9950909614562988,0
1.9979898929595947,0
1.9980058670043943,0
1.9980475902557373,0
1.998175859451294,0
2.0116240978240967,0
2.011624336242676,0
2.0116565227508545,0
2.01986026763916,0
2.019882917404175,0
2.0198941230773926,0
2.019906759262085,0
2.021432876586914,0
2.021445274353028,0
2.0214922428131104,0
2.0256755352020264,0
2.0256927013397217,0
2.027631521224976,0
2.027660608291626,0
2.0322232246398926,0
2.03225326538086,0
2.0323469638824463,0
2.050323963165283,0
2.0503499507904053,0
2.050415277481079,0
2.072234630584717,0
2.072376251220703,0
2.0725786685943604,0
2.074724674224853,0
2.0806288719177246,0
2.080702304840088,0
2.080734968185425,0
2.0808000564575195,0
2.088019847869873,0
2.088270425796509,0
2.0885472297668457,0
2.090038537979126,0
2.0900697708129883,0
2.0900824069976807,0
2.09009337425232,0
2.092334270477295,0
2.092334985733032,0
2.092371940612793,0
2.092593193054199,0
2.092736005783081,0
2.0927393436431885,0
2.109424829483032,0
2.109435796737671,0
2.10945463180542,0
2.11685848236084,0
2.1205475330352783,0
2.1314351558685303,0
2.131462812423706,0
2.1315011978149414,0
2.1334171295166016,0
2.133457660675049,0
2.1340138912200928,0
2.1343767642974854,0
2.13447380065918,0
2.1347103118896484,0
2.1347312927246094,0
2.134894132614136,0
2.141032457351685,0
2.141061544418335,0
2.141239643096924,0
2.147827625274658,0
2.147855758666992,0
2.147866487503052,0
2.1499340534210205,0
2.1504926681518555,0
2.168381452560425,0
2.1684107780456543,0
2.168412208557129,0
2.1734068393707275,0
2.1770052909851074,0
2.177018642425537,0
2.178261995315552,0
2.1782870292663574,0
2.178346872329712,0
2.1783640384674072,0
2.1793365478515625,0
2.179371833801269,0
2.1796491146087646,0
2.188265085220337,0
2.1884655952453613,0
2.1884868144989014,0
2.2001729011535645,0
2.2087886333465576,0
2.2088308334350586,0
2.2088370323181152,0
2.22837233543396,0
2.2283949851989746,0
2.22845196723938,0
2.2510697841644287,0
2.251083850860596,0
2.25110387802124,0
2.273469924926758,0
2.27415132522583,0
2.27626371383667,0
2.2767555713653564,0
2.2767882347106934,0
2.276805639266968,0
2.276848554611206,0
2.2856366634368896,0
2.2856574058532715,0
2.285713195800781,0
2.2857980728149414,0
2.2858920097351074,0
2.2919421195983887,0
2.291977882385254,0
2.2920618057250977,0
2.2940943241119385,0
2.2941129207611084,0
2.294719934463501,0
2.300563097000122,0
2.3025190830230717,0
2.304985523223877,0
2.3113818168640137,0
2.311395168304444,0
2.311413526535034,0
2.3296051025390625,0
2.3296265602111816,0
2.329640865325928,0
2.3367908000946045,0
2.3367953300476074,0
2.3368289470672607,0
2.3368444442749023,0
2.340606927871704,0
2.3413052558898926,0
2.3413755893707275,0
2.342235326766968,0
2.342261791229248,0
2.344175100326538,0
2.344200134277344,0
2.350294351577759,0
2.3503103256225586,0
2.3503172397613525,0
2.3503215312957764,0
2.350640058517456,0
2.3506627082824707,0
2.350710153579712,0
2.352027177810669,0
2.352107524871826,0
2.3521149158477783,0
2.352530241012573,0
2.367645025253296,0
2.3677608966827397,0
2.3691728115081787,0
2.3692026138305664,0
2.369424819946289,0
2.369450092315674,0
2.3720927238464355,0
2.372119188308716,0
2.372263669967652,0
2.3878345489501958,0
2.3878891468048096,0
2.388147354125977,0
2.388970136642456,0
2.389714479446411,0
2.3897387981414795,0
2.389747381210327,0
2.407763719558716,0
2.407806634902954,0
2.410433530807495,0
2.41082501411438,0
2.410846471786499,0
2.418537378311157,0
2.4185707569122314,0
2.419532060623169,0
2.419559955596924,0
2.419595956802368,0
2.426513433456421,0
2.42655611038208,0
2.42941689491272,0
2.4294769763946533,0
2.4297752380371094,0
2.4297988414764404,0
2.429810047149658,0
2.430717706680298,0
2.432476758956909,0
2.4494552612304688,0
2.4494876861572266,0
2.4496846199035645,0
2.461440086364746,0
2.471571207046509,0
2.471601724624634,0
2.471615791320801,0
2.4899227619171143,0
2.489935398101806,0
2.489938497543335,0
2.4899771213531494,0
2.491032123565674,0
2.491062879562378,0
2.491067886352539,0
2.4943480491638184,0
2.4943881034851074,0
2.494422435760498,0
2.495924234390259,0
2.5102548599243164,0
2.51028823852539,0
2.510297536849976,0
2.5251760482788086,0
2.525188684463501,0
2.525271415710449,0
2.5252864360809326,0
2.5252981185913086,0
2.525325298309326,0
2.525362968444824,0
2.5253946781158447,0
2.5254268646240234,0
2.5254781246185303,0
2.5255043506622314,0
2.5288357734680176,0
2.534716844558716,0
2.5367588996887207,0
2.536783456802368,0
2.53678560256958,0
2.5487515926361084,0
2.5487866401672363,0
2.548800230026245,0
2.564321994781494,0
2.567741632461548,0
2.567981004714966,0
2.568617343902588,0
2.570526123046875,0
2.570576429367065,0
2.570608615875244,0
2.5706772804260254,0
2.571988105773926,0
2.57201886177063,0
2.572078227996826,0
2.572120428085327,0
2.572139978408813,0
2.572188138961792,0
2.5722813606262207,0
2.5722906589508057,0
2.57229232788086,0
2.5757830142974854,0
2.575813055038452,0
2.575822353363037,0
2.591869115829468,0
2.5918962955474854,0
2.5920584201812744,0
2.5973072052001958,0
2.600933790206909,0
2.600958585739136,0
2.6009974479675293,0
2.6017510890960693,0
2.603723764419556,0
2.603747129440308,0
2.603808879852295,0
2.609673500061035,0
2.609684467315674,0
2.609694480895996,0
2.610198736190796,0
2.6102113723754883,0
2.6176021099090576,0
2.617628335952759,0
2.628204107284546,0
2.6282355785369877,0
2.6282362937927246,0
2.65130615234375,0
2.6513419151306152,0
2.651355504989624,0
2.660585880279541,0
2.6726365089416504,0
2.672677516937256,0
2.672695636749268,0
2.688995838165283,0
2.6890249252319336,0
2.689040422439575,0
2.708500623703003,0
2.708622694015503,0
2.708707094192505,0
2.7087337970733643,0
2.7116732597351074,0
2.711677312850952,0
2.7122933864593506,0
2.7125723361968994,0
2.7151987552642822,0
2.715805530548096,0
2.715839147567749,0
2.729768753051758,0
2.729799032211304,0
2.730050802230835,0
2.7339820861816406,0
2.736937999725342,0
2.7503161430358887,0
2.750340223312378,0
2.750357151031494,0
2.7549142837524414,0
2.7549915313720703,0
2.7570576667785645,0
2.757124185562134,0
2.758053064346313,0
2.764760255813598,0
2.764769554138184,0
2.7715742588043213,0
2.771599769592285,0
2.771615505218506,0
2.789666175842285,0
2.78968358039856,0
2.7896978855133057,0
2.7897133827209477,0
2.7910711765289307,0
2.791088581085205,0
2.791127443313598,0
2.7924914360046387,0
2.7926571369171143,0
2.79272985458374,0
2.7935707569122314,0
2.813828468322754,0
2.8139026165008545,0
2.8139190673828125,0
2.818533182144165,0
2.8185510635375977,0
2.819218873977661,0
2.819243669509888,0
2.8225808143615723,0
2.8228132724761963,0
2.8228442668914795,0
2.824070453643799,0
2.8241145610809326,0
2.8250844478607178,0
2.825247287750244,0
2.827725887298584,0
2.8336777687072754,0
2.834475517272949,0
2.8344883918762207,0
2.835545063018799,0
2.835556507110596,0
2.8356032371521,0
2.835635185241699,0
2.837560176849365,0
2.837574958801269,0
2.837627410888672,0
2.8438820838928223,0
2.848865032196045,0
2.8488848209381104,0
2.84889817237854,0
2.865546226501465,0
2.865588665008545,0
2.8656046390533447,0
2.8656551837921143,0
2.867008686065674,0
2.867030143737793,0
2.8673012256622314,0
2.871058702468872,0
2.8710718154907227,0
2.8711256980896,0
2.893918037414551,0
2.893951177597046,0
2.89542555809021,0
2.898271083831787,0
2.899216890335083,0
2.9051012992858887,0
2.9051125049591064,0
2.9055018424987797,0
2.905510663986206,0
2.908844470977783,0
2.908888339996338,0
2.909419536590576,0
2.90982723236084,0
2.909828424453736,0
2.9098570346832275,0
2.928159236907959,0
2.928242444992065,0
2.9295754432678223,0
2.9296021461486816,0
2.929665327072144,0
2.9341821670532227,0
2.934232234954834,0
2.9346017837524414,0
2.9347856044769287,0
2.946265459060669,0
2.9503750801086426,0
2.950401782989502,0
2.95044469833374,0
2.9714465141296387,0
2.971837043762207,0
2.9722907543182373,0
2.975075483322144,0
2.9765872955322266,0
2.976944923400879,0
2.976956367492676,0
2.977017641067505,0
2.9786243438720703,0
2.97864317893982,0
2.978657960891724,0
2.9901673793792725,0
2.990196228027344,0
3.001633644104004,0
3.0111801624298096,0
3.011211395263672,0
3.0113117694854736,0
3.02890944480896,0
3.028939723968506,0
3.0289502143859863,0
3.033751964569092,0
3.033776998519897,0
3.033819437026977,0
3.0338497161865234,0
3.036126136779785,0
3.036170482635498,0
3.0370750427246094,0
3.037101984024048,0
3.038785696029663,0
3.038827419281006,0
3.0398595333099365,0
3.039944648742676,0
3.039957284927368,0
3.039967536926269,0
3.048407077789306,0
3.0484261512756348,0
3.048958539962769,0
3.0494871139526367,0
3.050121784210205,0
3.050147533416748,0
3.050159215927124,0
3.0606038570404053,0
3.060820817947388,0
3.0608489513397217,0
3.0609018802642822,0
3.070497274398804,0
3.070516586303711,0
3.07053017616272,0
3.0830190181732178,0
3.083052396774292,0
3.083096742630005,0
3.093878030776977,0
3.093979835510254,0
3.0940093994140625,0
3.110081195831299,0
3.1122217178344727,0
3.1122500896453857,0
3.1123061180114746,0
3.117265462875366,0
3.117282629013061,0
3.117360591888428,0
3.11787486076355,0
3.119800806045532,0
3.1198127269744877,0
3.1198880672454834,0
3.1313130855560303,0
3.131356954574585,0
3.1314706802368164,0
3.142297506332397,0
3.142310380935669,0
3.144639492034912,0
3.1446845531463623,0
3.14544677734375,0
3.147085428237915,0
3.1509923934936523,0
3.1509928703308105,0
3.151021718978882,0
3.1686973571777344,0
3.169905424118042,0
3.171292543411255,0
3.17158842086792,0
3.1715893745422363,0
3.177010297775269,0
3.1771657466888428,0
3.183234214782715,0
3.183247804641724,0
3.183266878128052,0
3.1835148334503174,0
3.1861491203308105,0
3.186187267303467,0
3.186710834503174,0
3.1931161880493164,0
3.193188428878784,0
3.193206310272217,0
3.201462984085083,0
3.2107865810394287,0
3.210932970046997,0
3.211068153381348,0
