t,anomaly_label
0.3926661014556885,0
0.3927810192108154,0
0.3930108547210693,0
0.3938746452331543,0
0.394188642501831,0
0.394205093383789,0
0.3942189216613769,0
0.4047222137451172,0
0.4047338962554931,0
0.4047532081604004,0
0.4047765731811523,0
0.4048137664794922,0
0.4048807621002197,0
0.4049298763275146,0
0.4059298038482666,0
0.4086592197418213,0
0.4245083332061767,0
0.4245529174804687,0
0.4246032238006592,0
0.4299428462982178,0
0.4299583435058594,0
0.4317855834960937,0
0.4317984580993652,0
0.4318108558654785,0
0.4318242073059082,0
0.4344100952148437,0
0.4344110488891601,0
0.4344310760498047,0
0.4402070045471191,0
0.440239667892456,0
0.4402549266815185,0
0.4611809253692627,0
0.461195707321167,0
0.4612140655517578,0
0.4624209403991699,0
0.4624600410461426,0
0.4664514064788818,0
0.4664664268493652,0
0.466524600982666,0
0.480743408203125,0
0.4808197021484375,0
0.4808347225189209,0
0.4831688404083252,0
0.4831938743591308,0
0.4831979274749756,0
0.4832086563110351,0
0.4854562282562256,0
0.4854927062988281,0
0.4855339527130127,0
0.4871194362640381,0
0.4880917072296142,0
0.4928548336029053,0
0.5000815391540527,0
0.5001130104064941,0
0.5001261234283447,0
0.5239343643188477,0
0.5239667892456055,0
0.5240223407745361,0
0.5252549648284912,0
0.525315523147583,0
0.5253357887268066,0
0.5254034996032715,0
0.5254209041595459,0
0.5255045890808105,0
0.5255236625671387,0
0.5402536392211914,0
0.5406954288482666,0
0.5407733917236328,0
0.540926456451416,0
0.54095458984375,0
0.5435738563537598,0
0.5440022945404053,0
0.5602881908416748,0
0.5603229999542236,0
0.5603740215301514,0
0.5615189075469971,0
0.5642931461334229,0
0.5655133724212646,0
0.581146240234375,0
0.5820355415344238,0
0.5821208953857422,0
0.583660364151001,0
0.5836935043334961,0
0.5867621898651123,0
0.5868282318115234,0
0.5869390964508057,0
0.5869805812835693,0
0.5871126651763916,0
0.6004242897033691,0
0.6004636287689209,0
0.60052490234375,0
0.6172654628753662,0
0.6203856468200684,0
0.6211028099060059,0
0.6211390495300293,0
0.6419610977172852,0
0.6419622898101807,0
0.6420481204986572,0
0.6506500244140625,0
0.6506533622741699,0
0.6516735553741455,0
0.6541275978088379,0
0.654280424118042,0
0.654301643371582,0
0.6545529365539551,0
0.6546061038970947,0
0.6546943187713623,0
0.6559927463531494,0
0.6560325622558594,0
0.659376859664917,0
0.6594009399414062,0
0.66042160987854,0
0.6604511737823486,0
0.6604907512664795,0
0.6620216369628906,0
0.6620564460754395,0
0.6622512340545654,0
0.6622726917266846,0
0.663780689239502,0
0.6637942790985107,0
0.6638078689575195,0
0.6769101619720459,0
0.6804041862487793,0
0.6804854869842529,0
0.6805191040039062,0
0.6819355487823486,0
0.6820738315582275,0
0.6820886135101318,0
0.6820907592773438,0
0.693612813949585,0
0.6936171054840088,0
0.6940326690673828,0
0.7006967067718506,0
0.7007334232330322,0
0.700791597366333,0
0.7150623798370361,0
0.7204022407531738,0
0.7204344272613525,0
0.720466136932373,0
0.7404720783233643,0
0.7405068874359131,0
0.7405683994293213,0
0.7450900077819824,0
0.7451519966125488,0
0.7452116012573242,0
0.7452735900878906,0
0.7482864856719971,0
0.7483081817626953,0
0.7491395473480225,0
0.750354528427124,0
0.7503945827484131,0
0.7519314289093018,0
0.7519323825836182,0
0.7546660900115967,0
0.7607412338256836,0
0.7607917785644531,0
0.760812520980835,0
0.7808957099914551,0
0.7809324264526367,0
0.7810096740722656,0
0.7977566719055176,0
0.7978169918060303,0
0.7978358268737793,0
0.7978863716125488,0
0.8001980781555176,0
0.8002429008483887,0
0.8007221221923828,0
0.8008015155792236,0
0.8018395900726318,0
0.8029985427856445,0
0.8030614852905273,0
0.8030810356140137,0
0.8225266933441162,0
0.8225672245025635,0
0.8248476982116699,0
0.8406367301940918,0
0.8406720161437988,0
0.8407211303710938,0
0.8614227771759033,0
0.8614668846130371,0
0.8615167140960693,0
0.8634662628173828,0
0.8689899444580078,0
0.8690204620361328,0
0.882606029510498,0
0.882655143737793,0
0.8830220699310303,0
0.8949284553527832,0
0.8949644565582275,0
0.8949687480926514,0
0.8951709270477295,0
0.8965551853179932,0
0.8967175483703613,0
0.8967447280883789,0
0.90094256401062,0
0.9010272026062012,0
0.9015514850616456,0
0.9016454219818116,0
0.901707887649536,0
0.9062142372131348,0
0.906235933303833,0
0.9093201160430908,0
0.9186675548553468,0
0.919097900390625,0
0.91912579536438,0
0.919140100479126,0
0.9235892295837402,0
0.9235990047454834,0
0.9236032962799072,0
0.9244132041931152,0
0.92460298538208,0
0.9246065616607666,0
0.926863431930542,0
0.930666208267212,0
0.9306964874267578,0
0.9311084747314452,0
0.9311158657073976,0
0.9351596832275392,0
0.935182809829712,0
0.9351954460144044,0
0.9419944286346436,0
0.9420249462127686,0
0.9420270919799804,0
0.9438598155975342,0
0.9438793659210204,0
0.9471819400787354,0
0.9474916458129884,0
0.9484293460845948,0
0.9498531818389891,0
0.9547290802001952,0
0.9560198783874512,0
0.9571812152862548,0
0.96018648147583,0
0.960211992263794,0
0.960249662399292,0
0.9808895587921144,0
0.980924129486084,0
0.980985164642334,0
0.9838485717773438,0
0.983877420425415,0
0.9838919639587402,0
0.9839081764221193,0
0.9899070262908936,0
0.9899508953094482,0
0.9907658100128174,0
1.000725507736206,0
1.0007586479187012,0
1.0007777214050293,0
1.0044567584991455,0
1.0051631927490234,0
1.005192518234253,0
1.020332098007202,0
1.0203604698181152,0
1.0203921794891355,0
1.0259947776794434,0
1.0260217189788818,0
1.02602219581604,0
1.0260350704193115,0
1.027693271636963,0
1.0277202129364014,0
1.02777361869812,0
1.0301437377929688,0
1.034747838973999,0
1.0349416732788086,0
1.0363585948944092,0
1.0363612174987793,0
1.04024076461792,0
1.040299892425537,0
1.0407395362854004,0
1.0607526302337646,0
1.0607879161834717,0
1.0608341693878174,0
1.080625057220459,0
1.0806684494018557,0
1.080688238143921,0
1.0900423526763916,0
1.0946519374847412,0
1.0946862697601318,0
1.0947034358978271,0
1.094726324081421,0
1.0999023914337158,0
1.0999226570129397,0
1.1003634929656982,0
1.100555181503296,0
1.100558519363403,0
1.1013691425323486,0
1.1022233963012695,0
1.1048967838287354,0
1.109933853149414,0
1.1204941272735596,0
1.1205298900604248,0
1.120664358139038,0
1.12507963180542,0
1.1251106262207031,0
1.1253466606140137,0
1.1256065368652344,0
1.1327431201934814,0
1.1327600479125977,0
1.1331651210784912,0
1.1331663131713867,0
1.1340694427490234,0
1.1365609169006348,0
1.1367216110229492,0
1.1402740478515625,0
1.140302658081055,0
1.1403162479400637,0
1.160813808441162,0
1.1608521938323977,0
1.1608679294586182,0
1.1655116081237793,0
1.1655397415161133,0
1.1655559539794922,0
1.165621995925903,0
1.1682453155517578,0
1.1682839393615725,0
1.168440818786621,0
1.1689503192901611,0
1.174384355545044,0
1.176386833190918,0
1.1765828132629397,0
1.176664113998413,0
1.1778573989868164,0
1.177872657775879,0
1.17862868309021,0
1.1803226470947266,0
1.1803505420684814,0
1.1804070472717283,0
1.2002909183502195,0
1.200303554534912,0
1.200315237045288,0
1.220752239227295,0
1.2207841873168943,0
1.2207956314086914,0
1.2408995628356934,0
1.240931272506714,0
1.2409803867340088,0
1.2535138130187988,0
1.2607333660125732,0
1.260772466659546,0
1.2607884407043457,0
1.2785978317260742,0
1.280277967453003,0
1.2806172370910645,0
1.280656814575195,0
1.2808146476745603,0
1.285545825958252,0
1.285595178604126,0
1.2856733798980713,0
1.2857224941253662,0
1.3005764484405518,0
1.3006114959716797,0
1.3006806373596191,0
1.3104684352874756,0
1.310563564300537,0
1.3148181438446045,0
1.3153455257415771,0
1.315396070480347,0
1.3183481693267822,0
1.3186252117156982,0
1.3186485767364502,0
1.32324481010437,0
1.3232450485229492,0
1.3233418464660645,0
1.324394464492798,0
1.3289389610290527,0
1.3329169750213623,0
1.3330285549163818,0
1.3331172466278076,0
1.3331339359283447,0
1.335641384124756,0
1.3356571197509766,0
1.3361444473266602,0
1.3389852046966553,0
1.3390305042266846,0
1.3400468826293943,0
1.3401014804840088,0
1.3402791023254397,0
1.344947338104248,0
1.3449769020080566,0
1.360145092010498,0
1.3601744174957275,0
1.360202074050903,0
1.3800928592681885,0
1.3801214694976809,0
1.3801329135894775,0
1.3937458992004397,0
1.395420789718628,0
1.3966658115386963,0
1.400109052658081,0
1.400110960006714,0
1.4001410007476809,0
1.401054620742798,0
1.4010734558105469,0
1.4010794162750244,0
1.4010884761810305,0
1.4040677547454834,0
1.4040706157684326,0
1.404715061187744,0
1.4063928127288818,0
1.4064278602600098,0
1.4064383506774902,0
1.4064486026763916,0
1.4109480381011963,0
1.4109482765197754,0
1.410961627960205,0
1.4110867977142334,0
1.4207916259765625,0
1.42083477973938,0
1.420853853225708,0
1.435044288635254,0
1.4350624084472656,0
1.435173511505127,0
1.4351935386657717,0
1.435214281082153,0
1.4352598190307615,0
1.438546657562256,0
1.4385552406311035,0
1.4393298625946045,0
1.4405579566955566,0
1.4406108856201172,0
1.440692901611328,0
1.4447338581085205,0
1.4447834491729736,0
1.4449505805969238,0
1.4449658393859863,0
1.4605858325958252,0
1.4606218338012695,0
1.460662841796875,0
1.4781863689422607,0
1.481668472290039,0
1.4817054271697998,0
1.4825818538665771,0
1.4839341640472412,0
1.4839537143707275,0
1.4839775562286377,0
1.484018087387085,0
1.502229928970337,0
1.5022969245910645,0
1.502420425415039,0
1.5024380683898926,0
1.5024542808532717,0
1.502536058425903,0
1.5038878917694092,0
1.5201847553253174,0
1.5201940536499023,0
1.520216703414917,0
1.5265564918518066,0
1.526785373687744,0
1.5268025398254397,0
1.5268149375915527,0
1.5268590450286863,0
1.526951789855957,0
1.5269718170166016,0
1.5311610698699951,0
1.531369686126709,0
1.5321006774902344,0
1.5321288108825684,0
1.5403056144714355,0
1.540332555770874,0
1.5403435230255127,0
1.560598373413086,0
1.5607006549835205,0
1.560786485671997,0
1.565227746963501,0
1.5683355331420898,0
1.5718986988067627,0
1.5804975032806396,0
1.5805423259735107,0
1.5805776119232178,0
1.580580711364746,0
1.5806360244750977,0
1.5806868076324463,0
1.583637237548828,0
1.5847363471984863,0
1.5847501754760742,0
1.5848019123077393,0
1.593409538269043,0
1.6015260219573977,0
1.6018540859222412,0
1.6025657653808594,0
1.6214349269866943,0
1.6214730739593506,0
1.6214878559112549,0
1.643082857131958,0
1.643110752105713,0
1.6431918144226074,0
1.6445815563201904,0
1.6445956230163574,0
1.6451265811920166,0
1.6451518535614014,0
1.6451830863952637,0
1.6466014385223389,0
1.647819995880127,0
1.6478350162506104,0
1.6479153633117676,0
1.6479220390319824,0
1.6486361026763916,0
1.6486728191375732,0
1.649932861328125,0
1.6519317626953125,0
1.6519811153411863,0
1.6519951820373535,0
1.652005672454834,0
1.6529607772827148,0
1.652989149093628,0
1.653033971786499,0
1.660148859024048,0
1.660271406173706,0
1.660414218902588,0
1.6650443077087402,0
1.6666629314422607,0
1.667402267456055,0
1.6774194240570068,0
1.677421808242798,0
1.6774389743804932,0
1.6775004863739014,0
1.6805095672607422,0
1.6805353164672852,0
1.6805729866027832,0
1.6812644004821775,0
1.681288719177246,0
1.6814539432525637,0
1.7004094123840332,0
1.7004108428955078,0
1.7004528045654297,0
1.7123711109161377,0
1.7234830856323242,0
1.7235853672027588,0
1.723649263381958,0
1.740288019180298,0
1.740347146987915,0
1.740356683731079,0
1.7610571384429932,0
1.7611079216003418,0
1.7614221572875977,0
1.7717206478118896,0
1.7717580795288086,0
1.771820068359375,0
1.771869421005249,0
1.7740042209625244,0
1.7740516662597656,0
1.7741360664367676,0
1.7804081439971924,0
1.780421257019043,0
1.7804937362670898,0
1.7805156707763672,0
1.781402349472046,0
1.7830557823181152,0
1.7830708026885986,0
1.7912590503692627,0
1.800671100616455,0
1.8006713390350342,0
1.8007335662841797,0
1.820566177368164,0
1.8205978870391848,0
1.8206443786621092,0
1.8267629146575928,0
1.8267822265625,0
1.8267974853515625,0
1.8268663883209229,0
1.8298237323760984,0
1.82984471321106,0
1.82991361618042,0
1.8306748867034912,0
1.831296682357788,0
1.832343578338623,0
1.8404982089996336,0
1.840548276901245,0
1.84059476852417,0
1.8507168292999268,0
1.850728988647461,0
1.8513658046722408,0
1.851917743682861,0
1.8528423309326167,0
1.852977514266968,0
1.8606712818145752,0
1.8609459400177,0
1.861027717590332,0
1.8805649280548096,0
1.8806021213531492,0
1.8806183338165283,0
1.8903775215148928,0
1.8965284824371336,0
1.8965647220611568,0
1.8965816497802732,0
1.896599054336548,0
1.900566816329956,0
1.900599479675293,0
1.90061354637146,0
1.9043357372283936,0
1.9044506549835205,0
1.9044735431671145,0
1.9104669094085691,0
1.9104878902435305,0
1.9105019569396973,0
1.910515069961548,0
1.91055965423584,0
1.9105963706970213,0
1.9106645584106443,0
1.9143431186676023,0
1.9167163372039795,0
1.9182889461517332,0
1.9209754467010496,0
1.921015977859497,0
1.9210331439971924,0
1.9227657318115237,0
1.929492473602295,0
1.9313416481018064,0
1.9313585758209229,0
1.9313726425170896,0
1.9314477443695068,0
1.942720413208008,0
1.9427595138549805,0
1.942859172821045,0
1.943945407867432,0
1.944319725036621,0
1.94433069229126,0
1.9446370601654053,0
1.9449474811553955,0
1.9502284526824951,0
1.9505398273468015,0
1.9534711837768557,0
1.9607162475585935,0
1.9607603549957275,0
1.9608054161071775,0
1.981396198272705,0
1.981417179107666,0
1.9814245700836184,0
1.9814338684082031,0
1.9814445972442627,0
1.981495141983032,0
1.981980800628662,0
1.9854447841644287,0
1.9854776859283447,0
1.9870688915252688,0
2.00143837928772,0
2.001478910446167,0
2.001495361328125,0
2.007505416870117,0
2.0131585597991943,0
2.0131607055664062,0
2.014526128768921,0
2.0145609378814697,0
2.014891624450684,0
2.014923095703125,0
2.0180673599243164,0
2.0180885791778564,0
2.018417835235596,0
2.020493745803833,0
2.020506858825684,0
2.0206868648529053,0
2.032738208770752,0
2.035874128341675,0
2.0359020233154297,0
2.0373921394348145,0
2.0392565727233887,0
2.040231943130493,0
2.040252685546875,0
2.0402965545654297,0
2.053447961807251,0
2.06098747253418,0
2.0610201358795166,0
2.0610334873199463,0
2.080721139907837,0
2.0807483196258545,0
2.0807626247406006,0
2.0837247371673584,0
2.088178396224976,0
2.088211297988892,0
2.0882740020751958,0
2.0886802673339844,0
2.088736057281494,0
2.089059829711914,0
2.089104652404785,0
2.08915638923645,0
2.1007330417633057,0
2.100764513015747,0
2.100792646408081,0
2.1163489818573,0
2.120788097381592,0
2.120845079421997,0
2.120893239974976,0
2.1282999515533447,0
2.1299526691436768,0
2.129974603652954,0
2.1299962997436523,0
2.140812635421753,0
2.1408278942108154,0
2.1408727169036865,0
2.1409096717834477,0
2.140943050384521,0
2.1414968967437744,0
2.143224239349365,0
2.1432430744171143,0
2.144887208938598,0
2.144918203353882,0
2.154218912124634,0
2.154330015182495,0
2.154603958129883,0
2.15462327003479,0
2.1553046703338623,0
2.15540099143982,0
2.15542221069336,0
2.1602604389190674,0
2.1603031158447266,0
2.160400152206421,0
2.1768484115600586,0
2.181394100189209,0
2.181440591812134,0
2.1814472675323486,0
2.200547456741333,0
2.2005839347839355,0
2.2006452083587646,0
2.215080499649048,0
2.215128183364868,0
2.215569496154785,0
2.215610980987549,0
2.2176849842071533,0
2.2177090644836426,0
2.2177321910858154,0
2.2205123901367188,0
2.220529079437256,0
2.22054386138916,0
2.221057415008545,0
2.2222654819488525,0
2.2291805744171143,0
2.2385823726654053,0
2.238612651824951,0
2.239497661590576,0
2.2395389080047607,0
2.2419872283935547,0
2.242053508758545,0
2.24206805229187,0
2.2420833110809326,0
2.2423088550567627,0
2.2423200607299805,0
2.242333173751831,0
2.2423462867736816,0
2.260221242904663,0
2.260258913040161,0
2.260274887084961,0
2.2674784660339355,0
2.267533302307129,0
2.270500898361206,0
2.270517587661743,0
2.2714221477508545,0
2.2795817852020264,0
2.2802734375,0
2.28030776977539,0
2.280322790145874,0
2.2830910682678223,0
2.2885818481445312,0
2.290355443954468,0
2.290484666824341,0
2.2905001640319824,0
2.29764175415039,0
2.297672271728516,0
2.297941207885742,0
2.2992331981658936,0
2.303467035293579,0
2.3035027980804443,0
2.303549528121948,0
2.31909704208374,0
2.320638418197632,0
2.320668458938598,0
2.3206825256347656,0
2.321040153503418,0
2.3211350440979004,0
2.3211793899536133,0
2.324661493301392,0
2.325100898742676,0
2.325840950012207,0
2.3432295322418213,0
2.3432562351226807,0
2.34398889541626,0
2.3464322090148926,0
2.3465585708618164,0
2.3466594219207764,0
2.3467674255371094,0
2.3599693775177,0
2.3599958419799805,0
2.360038995742798,0
2.380312919616699,0
2.380338668823242,0
2.3804426193237305,0
2.3867673873901367,0
2.398457288742065,0
2.3984930515289307,0
2.398556709289551,0
2.400274515151977,0
2.4002954959869385,0
2.4003801345825195,0
2.4010043144226074,0
2.4200260639190674,0
2.420048713684082,0
2.4200589656829834,0
2.424025774002075,0
2.425934314727783,0
2.426164150238037,0
2.4284262657165527,0
2.4284982681274414,0
2.4285171031951904,0
2.428518772125244,0
2.4285359382629395,0
2.42854380607605,0
2.4285457134246826,0
2.439996719360352,0
2.440024375915528,0
2.4400360584259038,0
2.4474804401397705,0
2.451306104660034,0
2.45133376121521,0
2.452224969863892,0
2.4522416591644287,0
2.4522550106048584,0
2.452298164367676,0
2.454815149307251,0
2.4548325538635254,0
2.4561076164245605,0
2.456121921539306,0
2.457751989364624,0
2.461099863052368,0
2.461145401000977,0
2.461172342300415,0
2.48043155670166,0
2.480465173721313,0
2.4804792404174805,0
2.487908840179444,0
2.4879400730133057,0
2.4880013465881348,0
2.488020658493042,0
2.490882158279419,0
2.4914910793304443,0
2.4919090270996094,0
2.492505550384521,0
2.494777202606201,0
2.498730182647705,0
2.5011913776397705,0
2.5012240409851074,0
2.50125503540039,0
2.523098945617676,0
2.5231363773345947,0
2.523154735565185,0
2.5354316234588623,0
2.535444974899292,0
2.5354580879211426,0
2.535538673400879,0
2.542467832565308,0
2.5425026416778564,0
2.542515516281128,0
2.54294753074646,0
2.5440402030944824,0
2.549144506454468,0
2.557305335998535,0
2.5573201179504395,0
2.560147285461426,0
2.560150146484375,0
2.56016206741333,0
2.560218572616577,0
2.560832977294922,0
2.564279556274414,0
2.566790103912353,0
2.5693747997283936,0
2.5812838077545166,0
2.5813121795654297,0
2.581322431564331,0
2.583789587020874,0
2.5840559005737305,0
2.5840766429901123,0
2.5840883255004883,0
2.5840983390808105,0
2.5841095447540283,0
2.5841219425201416,0
2.5959339141845703,0
2.596802234649658,0
2.597522020339966,0
2.6002349853515625,0
2.600264549255371,0
2.600275039672852,0
2.619152307510376,0
2.619173765182495,0
2.6200613975524902,0
2.620063781738281,0
2.643211603164673,0
2.643239974975586,0
2.643251895904541,0
2.644015073776245,0
2.644091844558716,0
2.644108295440674,0
2.6441609859466557,0
2.645716905593872,0
2.6457419395446777,0
2.6457560062408447,0
2.646965980529785,0
2.6470096111297607,0
2.660298109054565,0
2.6603238582611084,0
2.662196636199951,0
2.6626100540161133,0
2.662658214569092,0
2.664645910263061,0
2.664677858352661,0
2.6649131774902344,0
2.664933681488037,0
2.668531894683838,0
2.668614864349365,0
2.66863226890564,0
2.668708562850952,0
2.679265022277832,0
2.679293394088745,0
2.679307222366333,0
2.6793205738067627,0
2.680020809173584,0
2.6800479888916016,0
2.6801929473876958,0
2.6921329498291016,0
2.692176580429077,0
2.692948341369629,0
2.700385808944702,0
2.7004165649414062,0
2.700457096099853,0
2.7162909507751465,0
2.720597982406616,0
2.720599889755249,0
2.721363306045532,0
2.722298622131348,0
2.7245640754699707,0
2.724674940109253,0
2.7246956825256348,0
2.740476369857788,0
2.7405099868774414,0
2.7405214309692383,0
2.74193811416626,0
2.74195408821106,0
2.742380380630493,0
2.7449395656585693,0
2.7449398040771484,0
2.755739688873291,0
2.755744218826294,0
2.756531238555908,0
2.7603769302368164,0
2.760446071624756,0
2.7604613304138184,0
2.7787599563598637,0
2.7787787914276123,0
2.7788195610046387,0
2.7788572311401367,0
2.7813868522644043,0
2.7813973426818848,0
2.781407594680786,0
2.7827565670013428,0
2.78279447555542,0
2.782853841781616,0
2.800071477890014,0
2.800097703933716,0
2.800107955932617,0
2.8201398849487305,0
2.8201401233673096,0
2.820171356201172,0
2.820180654525757,0
2.8333985805511475,0
2.833413362503052,0
2.839874029159546,0
2.839909315109253,0
2.83992075920105,0
2.843681573867798,0
2.8436880111694336,0
2.843695878982544,0
2.843705177307129,0
2.847700834274292,0
2.84771990776062,0
2.847905397415161,0
2.8493893146514893,0
2.8494153022766118,0
2.850679636001587,0
2.850681066513061,0
2.8578574657440186,0
2.860151529312134,0
2.860166072845459,0
2.86080002784729,0
2.860872268676758,0
2.877025842666626,0
2.881133794784546,0
2.881197929382324,0
2.881215810775757,0
2.8835253715515137,0
2.883662462234497,0
2.8836793899536133,0
2.883756637573242,0
2.89971923828125,0
2.899775743484497,0
2.90059494972229,0
2.900625467300415,0
2.900678873062134,0
2.900703191757202,0
2.9019908905029297,0
2.902024269104004,0
2.902284622192383,0
2.902310848236084,0
2.903265953063965,0
2.903297185897827,0
2.903435468673706,0
2.912087202072144,0
2.920757532119751,0
2.9207983016967773,0
2.9210801124572754,0
2.9412522315979004,0
2.9412899017333984,0
2.941392421722412,0
2.952073574066162,0
2.952103614807129,0
2.952242136001587,0
2.9522619247436523,0
2.9536118507385254,0
2.9536349773406982,0
2.95497465133667,0
2.9549808502197266,0
2.9578857421875,0
2.9587666988372803,0
2.958770513534546,0
2.960122585296631,0
2.9601497650146484,0
2.9601621627807617,0
2.980088710784912,0
2.9800894260406494,0
2.980138301849365,0
3.000347375869751,0
3.0003767013549805,0
3.0008885860443115,0
3.009887456893921,0
3.0137429237365723,0
3.013967037200928,0
3.0149245262146,0
3.014943599700928,0
3.014957427978516,0
3.014972925186157,0
3.017160654067993,0
3.017191171646118,0
3.0172390937805176,0
3.020225048065185,0
3.0202572345733643,0
3.0202715396881104,0
3.021482467651367,0
3.0335981845855717,0
3.038457155227661,0
3.0404622554779053,0
3.040480852127075,0
3.0404975414276123,0
3.0468897819519043,0
3.049604892730713,0
3.0496630668640137,0
3.0497190952301025,0
3.060457944869995,0
3.060508728027344,0
3.0605287551879883,0
3.060574769973755,0
3.060623407363892,0
3.060645580291748,0
3.063389539718628,0
3.065592765808105,0
3.0656237602233887,0
3.077218770980835,0
3.0773024559021,0
3.0797371864318848,0
3.0808537006378174,0
3.0808868408203125,0
3.080900192260742,0
3.100769519805908,0
3.100825786590576,0
3.1008565425872803,0
3.103216648101806,0
3.103386640548706,0
3.1034209728240967,0
3.1034224033355717,0
3.1056954860687256,0
3.105724573135376,0
3.105741024017334,0
3.107320070266724,0
3.12030029296875,0
3.120337009429932,0
3.120352268218994,0
3.125218391418457,0
3.1252408027648926,0
3.1252572536468506,0
3.125274896621704,0
3.127063274383545,0
3.1270947456359863,0
3.1271543502807617,0
3.1297197341918945,0
3.129722595214844,0
3.1312947273254395,0
3.1313118934631348,0
3.1373722553253174,0
3.137587785720825,0
3.1376049518585205,0
3.137693405151367,0
3.141279697418213,0
3.14130973815918,0
3.1413445472717285,0
3.1573445796966557,0
3.157371997833252,0
3.157532215118408,0
3.160387754440308,0
3.160421371459961,0
3.160435199737549,0
3.1617021560668945,0
3.180354118347168,0
3.18038272857666,0
3.180395126342773,0
3.1865997314453125,0
3.186663866043091,0
3.1869070529937744,0
3.195370674133301,0
3.1962099075317383,0
3.196234226226806,0
3.196298837661743,0
3.196953296661377,0
3.1969692707061768,0
3.200895309448242,0
3.2010223865509038,0
3.2011308670043945,0
3.2077879905700684,0
3.2125003337860107,0
3.2125635147094727,0
3.212875366210937,0
3.215163230895996,0
3.2152743339538574,0
3.215320348739624,0
3.2154266834259038,0
3.2155601978302,0
3.22029972076416,0
3.22074556350708,0
3.2207767963409424,0
3.234593391418457,0
3.23624849319458,0
3.2365643978118896,0
3.2403993606567383,0
3.240433931350708,0
3.2404825687408447,0
3.24522066116333,0
3.2454872131347656,0
3.247547149658203,0
3.2531816959381104,0
3.253358840942383,0
3.260444164276123,0
3.2604756355285645,0
3.2605092525482178,0
3.269530296325684,0
3.269544839859009,0
3.26967453956604,0
3.269693613052368,0
3.280439853668213,0
3.2804439067840576,0
3.2804834842681885,0
3.300233840942383,0
3.300266981124878,0
3.300334215164185,0
