t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.089038610458374,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0906307697296142,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0957252979278528,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0960786342620849,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0973398685455357,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0978984832763742,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0979847908020019,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0990371704101598,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0990545749664306,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.0990653038024937,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.1116023063659668,39.25287,1,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.112213134765625,39.25287,0,39.25287,3.0505998,1,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.1128988265991211,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,1,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.1130068302154541,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.1131184101104736,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.1131401062011754,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.1131906509399414,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.120659589767456,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.1206903457641566,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
0.1208946704864537,39.25287,0,39.25287,3.0505998,0,3.0505998,16.824844,0,16.824844,19.832045,0,19.832045,26.0,0,26.0,0.55,0,0.55,4.5193825,0,4.5193825,398.08,0,398.08,0.6327441,0.77436095,0.053217858,0.9985829,0.2894469,0.9571941,0.43837115,0.89879405,0.89820594,0.4337302,0.62957996,0.9655068,0.6447235,0.97859704,0.5511896,0.7191856,0.949397,0.73333335,0.73308355,0.40000018
