t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.038905382156372,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0389566421508789,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0421264171600341,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0421411991119349,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0427072048187255,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0440230369567871,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,1,22.457603,341.0,1,341.0,0.63,1,0.63,1.6125916,1,1.6125916,391.41998,1,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0495655536651646,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0589799880981445,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0589864253997802,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.059016466140747,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0607929229736328,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0663859844207763,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0664174556732177,43.55048,0,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.067875862121582,44.01181,1,43.55048,2.7439244,0,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.067903995513916,44.01181,0,43.55048,3.2498958,1,2.7439244,-26.95362,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0679073333740234,44.01181,0,43.55048,3.2498958,0,2.7439244,-18.026272,1,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0679657459259033,44.01181,0,43.55048,3.2498958,0,2.7439244,-18.026272,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.080601692199707,44.01181,0,43.55048,3.2498958,0,2.7439244,-18.026272,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0807027816772461,44.01181,0,43.55048,3.2498958,0,2.7439244,-18.026272,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0807271003723144,44.01181,0,43.55048,3.2498958,0,2.7439244,-18.026272,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6889934,0.7247676,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9334977,0.3092694,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0870733261108398,44.01181,0,43.781143,3.2498958,0,2.7439244,-18.026272,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.6919056,0.72198796,0.04787221,0.99885345,-0.45326912,0.8913737,-0.32556817,0.94551855,0.9353249,0.30229354,0.61959046,0.97209215,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0873363018035888,44.01181,0,44.01181,3.2498958,0,2.99691,-18.026272,0,-26.95362,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.052282102,0.9986324,-0.45326912,0.8913737,-0.32556817,0.94551855,0.93714505,0.29528826,0.6278313,0.96671164,0.27336544,0.9456869,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0874218940734863,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-22.489946,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.3825213,0.9239467,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.30873936,0.96197337,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0899138450622558,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0900475978851318,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0910735130310058,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0911688804626429,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0922000408172607,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0996935367584228,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0997331142425537,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.0997796058654856,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.1020898818969726,44.01181,1,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.104194164276123,44.01181,0,44.01181,3.2498958,1,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.1042265892028844,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,1,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.1042392253875732,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.1044547557830846,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.1050400733947753,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.1050536632537841,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.1191713809967041,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
0.1192586421966552,44.01181,0,44.01181,3.2498958,0,3.2498958,-18.026272,0,-18.026272,22.457603,0,22.457603,341.0,0,341.0,0.63,0,0.63,1.6125916,0,1.6125916,391.41998,0,391.41998,0.69480664,0.7191966,0.056690972,0.99839175,-0.30945304,0.95091474,-0.32556817,0.94551855,0.93714505,0.29528826,0.6360702,0.96085405,0.3452735,0.9754574,0.713226,0.3372159,0.97275925,0.84,0.532764,0.30248892
