t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0180964469909667,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0181255340576136,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0181636810302698,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0194203853607177,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0194385051727294,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0211825370788538,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0212280750274658,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0378856658935546,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0379128456115722,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0379533767700195,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0416758060455322,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0416994094848632,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.041705846786499,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0417447090148925,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0475943088531529,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.048166275024414,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0481903553009033,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0484309196472168,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0578744411468505,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0579011440277099,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0582911968231201,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0784404277801513,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0784742832183909,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0784883499145507,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0858154296875,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0858857631683349,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.08962082862854,34.819695,1,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.089637279510498,34.819695,0,34.819695,-0.9480546,1,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0896530151367187,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,1,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0896694660186803,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0924880504608154,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0925052165985107,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0925233364105224,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.093676328659054,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0997295379638707,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0997459888458323,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0998117923736536,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.0999341011047363,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.1182012557983398,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.1182420253753626,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.1182589530944824,34.819695,0,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.1301417350769114,34.819695,1,34.819695,-0.9480546,0,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
0.1301751136779785,34.819695,0,34.819695,-0.9480546,1,-0.9480546,128.86139,0,128.86139,18.412014,0,18.412014,134.0,0,134.0,0.58,0,0.58,-0.29846668,0,-0.29846668,393.86,0,393.86,0.5709958,0.820953,-0.01654592,0.9998631,0.77866614,-0.6274385,0.7193398,-0.6946584,0.85946393,0.5506589,0.4992117,0.99666774,0.88933307,0.18628073,0.46355233,0.8596699,0.1526708,0.7733333,0.40106475,0.33821395
