t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0377442836761474,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0429208278656005,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.043237447738651,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0434505939483642,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0455949306488108,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.045966386795051,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0466113090515136,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.046999454498291,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0555212497711181,2.8425362,1,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0555720329284668,2.8425362,0,2.8425362,-0.975576,1,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.055588722229011,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,1,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0556411743164098,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0585842132568323,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0586400032043457,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0592408180236816,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0639212131500208,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0640454292297363,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0641894340515136,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0643062591552734,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0673906803131103,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0674266815185546,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0695772171020507,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0700790882110595,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0765342712402343,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.081828355789181,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0818619728088378,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.0818772315979003,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1017656326293945,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1018056869506907,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1018698215484583,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1062583923339808,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1078341007232666,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1129095554351806,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1129264831542968,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1220407485961914,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1220588684082102,2.8425362,1,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.12207388877869,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1220922470092773,2.8425362,0,2.8425362,-0.975576,1,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1221122741699218,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,1,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1227619647979736,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1233749389648508,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
0.1266922950744629,2.8425362,0,2.8425362,-0.975576,0,-0.975576,-125.909454,0,-125.909454,16.221416,0,16.221416,233.0,0,233.0,0.41,0,0.41,1.4810264,0,1.4810264,390.66998,0,390.66998,0.049591266,0.9987696,-0.01702619,0.99985504,-0.80994487,-0.586506,-0.7986355,-0.60181504,0.5323254,0.9969122,0.49831423,0.9964716,0.095027566,0.20674698,0.32835948,0.10068225,0.19909248,0.5466667,0.5236973,0.29150796
