t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0819454193115234,48.113644,0,48.113644,-0.9936333,1,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.082432746887207,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,1,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.0830368995666503,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.0845110416412353,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.0846064090728759,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.0847058296203613,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1050515174865722,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1166152954101562,48.113644,1,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1166374683380127,48.113644,0,48.113644,-0.9936333,1,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1192538738250732,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,1,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1193666458129882,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1194829940795898,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1195228099822998,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1197485923767089,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1198132038116526,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1198556423187326,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.122377872467041,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1227035522460937,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1236302852630615,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1392531394958531,48.113644,1,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1424081325531005,48.113644,0,48.113644,-0.9936333,1,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1425032615661621,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,1,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1426095962524414,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1426684856414795,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1427288055419922,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1428008079528808,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1575384140014648,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1579594612121546,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1580142974853515,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1580266952514648,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.159623384475708,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1596558094024658,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1614160537719726,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1773016452789306,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1804134845733642,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.1806933879852295,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.2077951431274414,48.113644,1,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.2078244686126709,48.113644,0,48.113644,-0.9936333,1,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.2078917026519775,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,1,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.2079441547393798,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.2138223648071324,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.2141203880310129,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
0.2144479751586914,48.113644,0,48.113644,-0.9936333,0,-0.9936333,-37.08407,0,-37.08407,20.657282,0,20.657282,332.0,0,332.0,0.52,0,0.52,2.0818117,0,2.0818117,411.59,0,411.59,0.74447054,0.6676553,-0.017341303,0.9998496,-0.6029862,0.7977516,-0.46947157,0.88294756,0.9683051,0.16593885,0.49772537,0.99633914,0.1985069,0.8988758,0.60211915,0.2652642,0.9414738,0.6933333,0.5651,0.59780395
