t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0383551120758127,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0423181056976318,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0423483848571812,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0424809455871582,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0534257888793945,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0534331798553431,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0539257526397705,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0551185607910156,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,1,14.541472,235.0,1,235.0,0.43,1,0.43,-0.14992683,1,-0.14992683,389.88998,1,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0591249465942382,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0599904060363769,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0626344680786132,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0626673698425328,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0627107620239328,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0675458908081019,25.056997,0,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0714905261993408,27.419683,1,25.056997,3.9319017,0,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0715672969818115,27.419683,0,25.056997,6.054044,1,3.9319017,-128.5682,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.071582555770874,27.419683,0,25.056997,6.054044,0,3.9319017,-124.10179,1,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0725700855255127,27.419683,0,25.056997,6.054044,0,3.9319017,-124.10179,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0753602981567382,27.419683,0,25.056997,6.054044,0,3.9319017,-124.10179,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0753812789916992,27.419683,0,25.056997,6.054044,0,3.9319017,-124.10179,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0757529735565185,27.419683,0,25.056997,6.054044,0,3.9319017,-124.10179,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.42351964,0.90588695,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.76693475,0.76381135,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0822165012359619,27.419683,0,26.23834,6.054044,0,3.9319017,-124.10179,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.44210616,0.8969627,0.06857078,0.9976463,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.7785963,0.74141484,0.6582701,0.9427093,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.08225321769714,27.419683,0,27.419683,6.054044,0,4.992973,-124.10179,0,-128.5682,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.46050477,0.8876572,0.08703356,0.9962054,-0.78186655,-0.6234458,-0.81915206,-0.57357645,0.79013985,0.7180615,0.6927717,0.9076368,0.109066725,0.18827708,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.0822679996490514,27.419683,0,27.419683,6.054044,0,6.054044,-124.10179,0,-126.335,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.46050477,0.8876572,0.10546649,0.99442285,-0.8055665,-0.5925054,-0.81915206,-0.57357645,0.79013985,0.7180615,0.7272175,0.8642483,0.09721675,0.20374727,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.1027996540069544,27.419683,0,27.419683,6.054044,0,6.054044,-124.10179,0,-124.10179,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.46050477,0.8876572,0.10546649,0.99442285,-0.8280428,-0.5606649,-0.81915206,-0.57357645,0.79013985,0.7180615,0.7272175,0.8642483,0.0859786,0.21966752,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
0.1037895679473877,27.419683,0,27.419683,6.054044,0,6.054044,-124.10179,0,-124.10179,14.541472,0,14.541472,235.0,0,235.0,0.43,0,0.43,-0.14992683,0,-0.14992683,389.88998,0,389.88998,0.46050477,0.8876572,0.10546649,0.99442285,-0.8280428,-0.5606649,-0.81915206,-0.57357645,0.79013985,0.7180615,0.7272175,0.8642483,0.0859786,0.21966752,0.22468169,0.09042397,0.21321177,0.5733333,0.41130129,0.28008777
