t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0311219692230224,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0311253070831298,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0313770771026682,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0328543186187744,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0328557491302525,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.033116340637207,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0331370830535888,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0339987277984619,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0346112251281738,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0346250534057581,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0349762439727783,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0585300922393869,38.932167,1,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0589575767517089,38.932167,0,38.932167,-4.6390266,1,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0589733123779296,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,1,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0590276718139648,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0602910518646275,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0603277683258056,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0603687763214111,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0646402835845947,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0646708011627161,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0659050941467285,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0659608840942382,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0659747123718261,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0660135746002197,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.068838357925415,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0857677459716761,38.932167,1,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0857818126678466,38.932167,0,38.932167,-4.6390266,1,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0858275890350341,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,1,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0858638286590576,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0864658355712926,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0864765644073486,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.0865607261657714,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
0.1187415122985875,38.932167,0,38.932167,-4.6390266,0,-4.6390266,-31.34466,0,-31.34466,18.213171,0,18.213171,337.0,0,337.0,0.49,0,0.49,-2.3625717,0,-2.3625717,417.38998,0,417.38998,0.6283999,0.7778905,-0.080877855,0.996724,-0.520185,0.8540536,-0.39073113,0.92050487,0.8954803,0.44258806,0.37899402,0.9202599,0.2399075,0.9270268,0.45128074,0.30463442,0.96025246,0.6533333,0.25881836,0.6827231
