t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0630040168762313,38.167908,1,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.0636017322540318,38.167908,0,38.167908,-4.208197,1,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.0641205310821568,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,1,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.0641651153564488,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.065663337707523,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.0659446716308629,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.0666604042053222,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.0713839530944824,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.0714046955108713,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.090542078018192,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.090623140335083,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.0920283794403111,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.112772941589359,38.167908,1,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1134529113769566,38.167908,0,38.167908,-4.208197,1,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1140027046203648,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,1,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1140556335449218,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.12034368515015,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1211788654327428,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1212322711944615,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1257989406585729,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1282520294189524,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1621694564819371,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1755073070526158,38.167908,1,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1765639781951904,38.167908,0,38.167908,-4.208197,1,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1775212287902832,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,1,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1775710582733189,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1814477443695104,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1817414760589599,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1817669868469273,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1819345951080357,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1853182315826451,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1871683597564732,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1876718997955357,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1934723854064941,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.1935427188873326,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.2124969959259068,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.2494702339172398,38.167908,1,38.167908,-4.208197,0,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.2494843006134033,38.167908,0,38.167908,-4.208197,1,-4.208197,68.423454,0,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
0.2495751380920445,38.167908,0,38.167908,-4.208197,0,-4.208197,68.423454,1,68.423454,23.464582,0,23.464582,76.0,0,76.0,0.56,0,0.56,-1.946218,0,-1.946218,408.86,0,408.86,0.61796814,0.78620315,-0.07338088,0.99730396,0.9299271,0.3677439,0.9702957,0.2419219,0.8889352,0.46344972,0.39300367,0.93437654,0.96496356,0.6838719,0.7753718,0.98514783,0.62096095,0.74666667,0.2875111,0.5578332
