t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0121564865112304,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0121941566467285,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0152359008789062,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0152699947357213,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0185205936431884,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.03117036819458,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0311973094940185,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0312452316284179,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0384421348571777,3.712353,0,3.712353,-0.19601,1,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0384588241577219,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,1,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0384716987609863,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0387253761291503,3.712353,1,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0458643436431884,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0458896160125696,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0461893081665039,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0479633808136021,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0487806797027623,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0512893199920654,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0513129234314,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0513234138488805,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0576894283294677,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0577197074890136,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0721452236175608,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0721735954284632,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0721819400787318,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0912117958068847,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0912415981292724,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.0912783145904541,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1115415096282923,3.712353,1,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1115574836730921,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1115691661834716,3.712353,0,3.712353,-0.19601,1,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1115813255310058,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1115937232971191,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,1,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1116595268249511,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1117017269134521,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1149311065673863,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1151430606842041,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.115261316299442,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.115647554397583,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.115751028060913,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.11714768409729,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1171925067901611,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1214790344238281,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
0.1312406063079834,3.712353,0,3.712353,-0.19601,0,-0.19601,81.70806,0,81.70806,13.719047,0,13.719047,81.0,0,81.0,0.51,0,0.51,-0.37793994,0,-0.37793994,389.68,0,389.68,0.06474746,0.9979017,-0.003421013,0.99999416,0.98954606,0.14421698,0.98768836,0.15643446,0.54183465,0.99473405,0.5237383,0.99985784,0.99477303,0.57210845,0.1739257,0.99384415,0.5782172,0.68,0.39558792,0.2770134
