t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
0.0207529067993093,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0207648277282643,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0391352176666188,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0395388603210413,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0429141521453786,42.643154,1,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0429418087005544,42.643154,0,42.643154,0.48999488,1,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0434811115264786,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,1,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0435125827789235,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.045478582382195,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0454962253570485,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0455119609832692,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0479941368102956,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0480191707611012,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0480325222015309,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0498292446136403,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0498557090759206,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0514912605285609,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0516872406005788,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0538988113403249,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,1,19.43327,357.0,1,357.0,0.54,1,0.54,-0.5020573,1,-0.5020573,400.33,1,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0597107410430837,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0597400665283203,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0601933002471852,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0602629184722829,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0622107982635427,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0661864280700612,42.643154,0,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0786683559417689,41.823856,1,42.643154,0.48999488,0,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.079259157180779,41.823856,0,42.643154,0.7203648,1,0.48999488,-11.208436,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0792868137359548,41.823856,0,42.643154,0.7203648,0,0.48999488,-2.3547149,1,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0793750286102223,41.823856,0,42.643154,0.7203648,0,0.48999488,-2.3547149,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.083139896392808,41.823856,0,42.643154,0.7203648,0,0.48999488,-2.3547149,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0833206176757705,41.823856,0,42.643154,0.7203648,0,0.48999488,-2.3547149,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.0833375453948903,41.823856,0,42.643154,0.7203648,0,0.48999488,-2.3547149,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6774302,0.73558706,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92624277,0.3364222,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1017937660217214,41.823856,0,42.233505,0.7203648,0,0.48999488,-2.3547149,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.67215365,0.74041164,0.00855192,0.9999634,-0.19437878,0.9809266,-0.052335955,0.9986295,0.92293215,0.3485301,0.5461123,0.99910915,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.101825714111321,41.823856,0,41.823856,0.7203648,0,0.60517985,-2.3547149,0,-11.208436,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.010562184,0.9999442,-0.19437878,0.9809266,-0.052335955,0.9986295,0.91960007,0.3605431,0.5498689,0.9986418,0.4028106,0.9904633,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1020696163177454,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-6.781575,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.118084654,0.99300355,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.44095767,0.9965018,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1027493476867604,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-2.3547149,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.04108596,0.99915564,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.47945702,0.9995778,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.102779865264889,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-2.3547149,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.04108596,0.99915564,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.47945702,0.9995778,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1029281616210866,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-2.3547149,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.04108596,0.99915564,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.47945702,0.9995778,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1059341430663991,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-2.3547149,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.04108596,0.99915564,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.47945702,0.9995778,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1061103343963552,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-2.3547149,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.04108596,0.99915564,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.47945702,0.9995778,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1061124801635671,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-2.3547149,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.04108596,0.99915564,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.47945702,0.9995778,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1061823368072438,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-2.3547149,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.04108596,0.99915564,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.47945702,0.9995778,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
0.1166400909423757,41.823856,0,41.823856,0.7203648,0,0.7203648,-2.3547149,0,-2.3547149,19.43327,0,19.43327,357.0,0,357.0,0.54,0,0.54,-0.5020573,0,-0.5020573,400.33,0,400.33,0.6668428,0.7451984,0.012572407,0.99992096,-0.04108596,0.99915564,-0.052335955,0.9986295,0.91960007,0.3605431,0.5536254,0.99807614,0.47945702,0.9995778,0.5265792,0.473832,0.9993147,0.72,0.38703445,0.43294308
