t,u_cmd,position,velocity,accel,torque,current,voltage
0.019000000000000128,3.32909340562183,3.10235387147994,4.73961962243841,13.4090023051406,2.11778468233118,17.9829438603816,22.3510385030997
0.020000000000000018,3.33443591048224,3.11850296940981,4.73413759530461,13.131459097553,2.13174296741281,17.9969702920481,22.2462052593125
0.020999999999999908,3.33978380266839,3.10677385951047,4.66373553996828,13.0948923976613,2.18424484740734,17.993008995256,22.3151177615073
0.021999999999999797,3.34513694814811,3.12401246259288,4.69441621806813,13.2133249624395,2.19393540201136,18.0052885023038,22.1655285139909
0.02300000000000013,3.3504952127815,3.13105226032273,4.78912148449693,12.8534372810321,2.18114496905862,17.9767952630516,22.2332873365498
0.02400000000000002,3.35585846232556,3.15221753376036,4.74394275708917,12.9616892751314,2.11309903133833,17.9961042686397,22.2430832633475
0.02499999999999991,3.36122656243874,3.13875938005187,4.77498695592067,12.480105522872,2.15157489168492,18.0241081044758,22.3369081838036
0.0259999999999998,3.3665993786856,3.15096203780302,4.77229325812958,12.5388260762284,2.1960645560203,18.0064529936237,22.2933115342243
0.027000000000000135,3.37197677654134,3.13233510189981,4.88162029822212,12.4919025293918,2.16379883832609,18.0300102534096,22.2871227326543
0.028000000000000025,3.37735862139647,3.14140496586893,4.83853522222505,12.3008411023642,2.23152358576717,18.0338186317087,22.2964121381616
0.028999999999999915,3.3827447785614,3.1662037017468,4.9063891504084,12.1480386459525,2.20964699748327,18.0137975879151,22.3608918954344
0.029999999999999805,3.38813511327103,3.16482769830288,4.83845455637568,11.9847563403576,2.18932482856675,18.0685349570567,22.3938356239226
0.03100000000000014,3.39352949068939,3.17674507868928,4.89304081564629,11.9802907460842,2.12938830328601,18.0887022362864,22.3390881764889
0.03200000000000003,3.3989277759142,3.15695777187098,4.92982777390117,11.7071433953031,2.13419569361508,18.0899991995279,22.3009189704135
0.03299999999999992,3.40432983398158,3.15831035562295,4.85475870902005,11.8236402870998,2.19062572407015,18.0696438272242,22.3141051966558
0.03399999999999981,3.40973552987056,3.23602164526918,4.85045063352856,11.6886513742585,2.1976929519891,18.0737492762206,22.3660139902305
0.03500000000000014,3.41514472850776,3.18442212144487,4.93758528194544,11.3246455908413,2.1798117803013,18.1107022997241,22.3516705528145
0.03600000000000003,3.42055729477196,3.19937575184383,4.96799565180428,11.4567961564146,2.18786659080369,18.1313905315104,22.3942988725959
0.03699999999999992,3.4259730934988,3.20954127246267,4.94564420204396,11.4149494043909,2.14787696440706,18.0888909266942,22.3410074073153
0.03799999999999981,3.43139198948529,3.21566933789924,4.93249006408977,11.3027803568343,2.17705225316599,18.1228720459248,22.3718125149618
0.039000000000000146,3.4368138474945,3.18902666697265,4.96915631390658,11.0012283229298,2.22128357982991,18.1351024401639,22.3318054646465
0.040000000000000036,3.44223853226015,3.22621862854143,4.92491733834918,10.9902524290103,2.19211017761099,18.1397304645454,22.4598935729118
0.040999999999999925,3.44766590849127,3.22892045782287,4.97290500480256,10.7876490646736,2.16114848646107,18.1287916940331,22.3940976137476
0.041999999999999815,3.45309584087674,3.22818677789098,4.99175575642048,10.5444538099808,2.26653889879814,18.1764817500569,22.3997647025826
0.04300000000000015,3.45852819408999,3.22685609393524,5.02147141537578,10.6780275289278,2.14971136911996,18.1537129412401,22.4291828091381
0.04400000000000004,3.46396283279356,3.22254147247528,5.02306007214327,10.4709643090872,2.19726858480344,18.1703430823721,22.4622099582211
0.04499999999999993,3.46939962164376,3.23659795273774,5.04858909211725,10.1441067396071,2.20868311768014,18.1722722661968,22.5374733163054
0.04599999999999982,3.47483842529527,3.28024164948148,4.98562482891121,10.3490709878774,2.17188976673765,18.2035887289073,22.4053932025836
0.04700000000000015,3.48027910840571,3.23639741173927,5.01589116659319,10.194217141738,2.22332956229743,18.1980261446091,22.4670162650204
0.04800000000000004,3.48572153564037,3.2564456085432,5.02609375344257,9.85690817585037,2.17971271068546,18.1747146843147,22.3996730661877
0.04899999999999993,3.49116557167669,3.23230130831637,5.12076239964466,9.78936416872964,2.19515719085217,18.2309030371181,22.4711637563962
0.04999999999999982,3.49661108120899,3.28514562276667,5.02961103009693,9.63979618373579,2.18031547620185,18.1974137455825,22.4041304789567
0.051000000000000156,3.502057928953,3.26298034236265,5.15474624900667,9.42308265588494,2.21517595710799,18.2244320602102,22.5072861874384
0.052000000000000046,3.50750597965052,3.25154397573895,5.14574777528751,9.26182044841099,2.1796616119008,18.2328542554018,22.4717425018765
0.052999999999999936,3.512955098074,3.28813569434878,5.09984694778078,9.19407685594821,2.20903281259739,18.2367529153359,22.5926126914536
0.053999999999999826,3.51840514903116,3.28039099329455,5.00813015944229,9.03688449937086,2.13665088530797,18.2345748238606,22.5087117576375
0.05500000000000016,3.52385599736961,3.28492832213824,5.0237469846088,8.86674101267937,2.23818597407214,18.1981822467892,22.5310884375042
0.05600000000000005,3.52930750798144,3.31209392808004,5.19471048536609,9.0644145172912,2.17752319295734,18.2546586396118,22.5553027467922
0.05699999999999994,3.53475954580779,3.29203951526977,5.19306191834128,8.84941768924596,2.18158356433843,18.235337939288,22.4959892112657
0.05799999999999983,3.54021197584352,3.31386052989528,5.11852817469022,8.51524205590612,2.15172799627513,18.2506077579511,22.4571420547761
0.05900000000000016,3.54566466314178,3.30723742082935,5.28403941709641,8.45642935849613,2.18672892122524,18.2113712836187,22.5395455951839
0.06000000000000005,3.55111747281855,3.32594815314206,5.1843406857567,8.29555922271296,2.2480665308209,18.2568173690159,22.4962966350837
0.06099999999999994,3.55657027005732,3.34952117101593,5.14018917789303,8.1221842238681,2.18952885455581,18.2710106025777,22.5540162276581
0.06199999999999983,3.5620229201136,3.32753710474806,5.17484940372986,8.0446545809631,2.2112671938352,18.2825768349864,22.5650585591947
0.06300000000000017,3.56747528831959,3.33074931824881,5.18250488058264,8.00914194476769,2.24212731991821,18.2582435535601,22.5052523755429
0.06400000000000006,3.57292724008868,3.33376740009976,5.13713968722945,7.82420479038212,2.15374861274681,18.2618173077485,22.5331379300484
0.06499999999999995,3.57837864092009,3.34605828971403,5.24849959169398,7.65999502353842,2.2320392986773,18.2918708255703,22.6459591390511
0.06599999999999984,3.58382935640343,3.36633168816326,5.14954525501181,7.655276506783,2.22748726391232,18.2729731273856,22.5725509089903
0.06700000000000017,3.58927925222326,3.36520298130439,5.17792042925511,7.35158533980537,2.17977049559624,18.3132960519693,22.5547085357039
0.06800000000000006,3.59472819416368,3.37185900156075,5.26077195244687,7.37916872020914,2.20224233184642,18.2919873168416,22.607214050281
0.06899999999999995,3.60017604811288,3.34994439292558,5.24210986707972,7.08452197127075,2.17934751197571,18.2736616745226,22.5494120631266
0.06999999999999984,3.60562268006773,3.34133311640205,5.15889299878015,7.0725488005741,2.18635863771999,18.2962254774718,22.5835461338572
0.07100000000000017,3.6110679561383,3.38355350941624,5.30921185745279,6.84732636357428,2.18705287793888,18.3010941715311,22.6229094424979
0.07200000000000006,3.61651174255244,3.37473683313712,5.23274374735755,6.73133647660845,2.22069439326963,18.3236307755387,22.5836630996671
0.07299999999999995,3.62195390566034,3.36693681790292,5.25284742360885,6.67032221359595,2.20084208384376,18.3264662551504,22.5526427023578
0.07399999999999984,3.62739431193907,3.39091763312484,5.25466230353271,6.49303078582664,2.20705135312142,18.319551794533,22.5514208711394
0.07500000000000018,3.63283282799706,3.39039640229103,5.30671321974277,6.30096181265981,2.21546019102019,18.3296141602855,22.6671957734673
0.07600000000000007,3.63826932057877,3.38672596579516,5.25472769836397,6.240763678871,2.23062864475213,18.3274496515905,22.6734414774637
0.07699999999999996,3.64370365656906,3.39942291180627,5.34051119830429,6.06720343024123,2.21457051899839,18.3267632043656,22.6094299462826
0.07799999999999985,3.64913570299787,3.37982085780975,5.34225709311697,5.99482499580374,2.23532900215858,18.3604675593299,22.5901666460269
0.07900000000000018,3.65456532704465,3.43071152292042,5.26390262798517,5.89386071713819,2.19443751059691,18.3644657590915,22.5467256364679
0.08000000000000007,3.6599923960429,3.38175861427865,5.35373273784698,5.6967966738226,2.23455801232499,18.3477276502408,22.5776238146513
0.08099999999999996,3.66541677748465,3.41142880030013,5.35590434566431,5.67241606137835,2.19248426902443,18.3701458080195,22.6740729894362
0.08199999999999985,3.67083833902506,3.40814589766088,5.36866012837642,5.4220010202989,2.17710510115699,18.385258955613,22.7000861376547
0.08300000000000018,3.67625694848682,3.45567970138393,5.34622561635391,5.498193415965,2.1917486273669,18.3584081170393,22.7170471926776
0.08400000000000007,3.68167247386468,3.37910235464673,5.31997304005129,5.13883136758393,2.2299294597503,18.356288687422,22.6414757327991
0.08499999999999996,3.68708478332995,3.45848325012567,5.44579562594106,5.03335035328617,2.20798416810011,18.3570766117301,22.7098529306406
0.08599999999999985,3.69249374523499,3.44899298536936,5.27649991326221,4.87950116301016,2.28238876440707,18.350445187954,22.6596521035473
0.08700000000000019,3.69789922811767,3.43391966652191,5.35622593292194,4.84634618473429,2.15896848529415,18.398302067074,22.5975782720358
0.08800000000000008,3.70330110070582,3.48608247015806,5.31865399412053,4.72603788922478,2.25458859506918,18.4078864071888,22.6170375600883
0.08899999999999997,3.70869923192173,3.43685010795896,5.32918266053154,4.68700046548748,2.19907965299671,18.3779419134787,22.6979454157392
0.08999999999999986,3.71409349088661,3.47585829879331,5.41659315326672,4.56587803353346,2.22862547639804,18.3573461465035,22.6252230149691
0.09100000000000019,3.71948374692502,3.4373015165673,5.43023819589404,4.22501363715651,2.20385234405404,18.3945628176725,22.6276703557085
0.09200000000000008,3.7248698695693,3.49793025288961,5.3905334042162,4.26852817198618,2.24087645661572,18.382929962758,22.6504795045039
0.09299999999999997,3.73025172856405,3.43793170016547,5.41575838328305,4.00954025331462,2.27536767860499,18.4033137920176,22.6418186849117
0.09399999999999986,3.73562919387053,3.47276379709745,5.35615513004216,3.94320538017215,2.25611230738886,18.4192857199874,22.658100219492
0.0950000000000002,3.74100213567111,3.50752647679069,5.3596860159233,3.60649428614149,2.18557935079954,18.3912264134966,22.6459053090345
0.09600000000000009,3.74637042437363,3.48964488779841,5.42582027058709,3.72801265499084,2.15693748347661,18.4383743768618,22.7320249486054
0.09699999999999998,3.75173393061586,3.51297362480264,5.37798861417911,3.44599661966582,2.20376385236635,18.4161200463297,22.7289899659275
0.09799999999999986,3.75709252526991,3.5240569574483,5.47824886887259,3.24552386777833,2.22413622977772,18.4177515617416,22.6858611866253
0.0990000000000002,3.76244607944656,3.52410558355865,5.41026776461929,3.39682908374082,2.1969073261379,18.4039947527751,22.6391769843271
0.10000000000000009,3.76779446449971,3.54059542197787,5.43072342066604,3.03028830682275,2.1851621233378,18.4308436315466,22.6450487388804
0.10099999999999998,3.77313755203071,3.52832344615224,5.36219650684169,3.00131276294981,2.26171469767454,18.4039605770004,22.728533575772
0.10199999999999987,3.77847521389278,3.54970288116724,5.2954000717526,2.76721225221782,2.1757577668787,18.4150312395233,22.6840335843308
0.1030000000000002,3.7838073221953,3.54452381959051,5.47919536937701,2.60388086493718,2.23082779018838,18.4260194998448,22.6513482740473
0.10400000000000009,3.78913374930824,3.57084001438232,5.37623890504657,2.77608675751487,2.20951259946537,18.442121139041,22.7621627968314
0.10499999999999998,3.79445436786643,3.54633086017446,5.42834508432483,2.49576299389976,2.16382154748981,18.4047738752431,22.62260180256
0.10599999999999987,3.79976905077396,3.55617676677442,5.38345636642865,2.26062348808872,2.17879667442112,18.4166916791008,22.6450177222089
0.1070000000000002,3.80507767120846,3.58891710272926,5.39180302786255,2.22885685447806,2.18226433662412,18.4590540114852,22.7089683289779
0.1080000000000001,3.81038010262545,3.56446275470796,5.41301695379518,2.05755359086939,2.28864634997072,18.4314954187518,22.7310874770184
0.10899999999999999,3.8156762187626,3.62767116679613,5.3838972200398,1.86562220528418,2.19506790358585,18.4121996190287,22.6619329239224
0.10999999999999988,3.82096589364411,3.60112271704383,5.48982960501739,1.62874501473886,2.18895679099127,18.4535740511274,22.7511157073315
0.11100000000000021,3.8262490015849,3.61942629181939,5.36132424413708,1.72867312677565,2.23779278551747,18.4007652217005,22.6750744579341
0.1120000000000001,3.83152541719499,3.5706223961209,5.3579824085337,1.50086692245817,2.21112207245338,18.4250188142168,22.7273722160762
0.11299999999999999,3.83679501538367,3.62651404128196,5.52452871725516,1.32262461478837,2.1946225797764,18.4067497417893,22.7347998358788
0.11399999999999988,3.84205767136388,3.61913870004069,5.43361477272453,1.34476729128951,2.21744309066177,18.4343566707391,22.6863511902826
0.11500000000000021,3.84731326065634,3.57729926298104,5.43916879207424,1.06834279323525,2.15459022570095,18.4275480874601,22.6852807341361
0.1160000000000001,3.85256165909386,3.64525170105356,5.40976642849604,0.874916724610383,2.24688654773784,18.4223945170101,22.7144581843805
0.11699999999999999,3.85780274282558,3.62343386481408,5.44738546075566,0.636304404743922,2.22222680329716,18.4129567579079,22.5546137265131
0.11799999999999988,3.86303638832115,3.65874117438191,5.44499693642213,0.630456303400421,2.23443581816489,18.4570383510009,22.6933040155326
0.11900000000000022,3.86826247237497,3.58574973858528,5.46363766469916,0.534060808575781,2.22276669733052,18.4619575527348,22.7013732100569
0.1200000000000001,3.87348087211036,3.6473667421524,5.46283469102203,0.464984680180306,2.24063298240468,18.417008784468,22.7423383346583
0.121,3.87869146498381,3.64079838505602,5.37687193728476,0.223023772286315,2.23057862896274,18.4865278620645,22.674346084623
0.12199999999999989,3.8838941287891,3.64794619412208,5.46193619166151,0.151691666182066,2.21662509667476,18.4242190158398,22.5434887894862
0.12300000000000022,3.88908874166147,3.64888684410906,5.43516636810031,0.181353553087847,2.219292547555,18.4167570320529,22.6435320084617
0.12400000000000011,3.89427518208182,3.68212885852397,5.42237550265087,-0.294838887442295,2.22840883511608,18.4191899187707,22.7100600325624
0.125,3.89945332888083,3.635574607187,5.47039321631492,-0.203863002052205,2.25247682102262,18.445392096406,22.6974355669878
0.1259999999999999,3.9046230612431,3.65906109629783,5.37873019208461,-0.428217403259318,2.21445017225792,18.4227996806331,22.6199892442823
0.12699999999999978,3.90978425871126,3.6465753450933,5.47112329093515,-0.399038302803992,2.21696211070248,18.4377265793441,22.7276730914767
0.1280000000000001,3.91493680119009,3.66151418453687,5.4893999630143,-0.753057355258862,2.27821875836586,18.4779098022007,22.6683797023597
0.129,3.92008056895066,3.68039583370987,5.40048540545435,-0.769910622717677,2.23643234144858,18.4227496708815,22.6595210902359
0.1299999999999999,3.92521544263435,3.69166053345716,5.45647089069793,-0.970922425676631,2.23223410744101,18.4750070162734,22.683488897414
0.13099999999999978,3.93034130325697,3.707994428156,5.40655753665602,-1.25081457498498,2.22188894040597,18.4445167041287,22.6372872240971
0.13200000000000012,3.93545803221282,3.69028234711491,5.36702352653865,-1.31367513545242,2.22781858084676,18.4842940342069,22.6448466251404
0.133,3.94056551127874,3.7190825177229,5.3854579592584,-1.44589114123869,2.21676708486197,18.4359412711,22.6995957829748
0.1339999999999999,3.94566362261818,3.69829656391048,5.45107628995103,-1.45501048339311,2.22672503597071,18.4453573803132,22.578606760585
0.1349999999999998,3.95075224878516,3.72025062518139,5.40826277604034,-1.7230594557205,2.22374344202938,18.4630171790351,22.7501540197825
0.13600000000000012,3.95583127272834,3.71012385019182,5.40550548958376,-1.80328919776453,2.19884481072371,18.4123055688889,22.6421206632315
0.137,3.96090057779502,3.70914532371774,5.39599381049878,-1.95994553585621,2.18157896620807,18.4445175860835,22.5824728661159
0.1379999999999999,3.96596004773513,3.72399874008375,5.46001459705752,-2.07104208848788,2.24954346151984,18.4352481690142,22.6460921228288
0.1389999999999998,3.97100956670519,3.71197165020552,5.35202562544249,-2.01205893144203,2.22240372078799,18.4028154571507,22.6873752662407
0.14000000000000012,3.97604901927229,3.73228296328184,5.47641805548493,-2.21775264272506,2.190216289513,18.4321445512039,22.6464178145315
0.14100000000000001,3.98107829041805,3.74420172255616,5.39181379509152,-2.47789114951254,2.23008869271471,18.4111461305019,22.6274355826293
0.1419999999999999,3.98609726554254,3.71997971701808,5.39001064756029,-2.6260634872305,2.20338992861167,18.3901099041932,22.6415626982787
0.1429999999999998,3.99110583046823,3.73047225437526,5.40212436899131,-2.61990324187251,2.1439987661413,18.4290519810718,22.4948404567862
0.14400000000000013,3.99610387144387,3.7369777879365,5.40255530906781,-2.54594636668308,2.1636510774781,18.4348333924351,22.6640722549407
0.14500000000000002,4.00109127514844,3.75090667352645,5.30901381819969,-3.0139119761041,2.1834118522339,18.4134239204822,22.6371005262105
0.1459999999999999,4.00606792869497,3.77705210014228,5.35898492115205,-3.05449857881967,2.18604384288203,18.440143500712,22.6205259949011
0.1469999999999998,4.01103371963449,3.76975150972206,5.38335554420986,-3.23899321568612,2.20486480613015,18.4587174841654,22.6354300954344
0.14800000000000013,4.0159885359598,3.79853259843418,5.41987274694282,-3.2442638417057,2.20459025302129,18.4218249972085,22.6578399928321
0.14900000000000002,4.02093226610942,3.7933725994382,5.42462686077615,-3.41429947668287,2.21750875510873,18.4593758207769,22.6056037519757
0.1499999999999999,4.02586479897131,3.80309793064145,5.32457072043697,-3.52359359929779,2.19526209415094,18.4067893837469,22.5794473674598
0.1509999999999998,4.03078602388675,3.7990051717798,5.33164171146716,-3.72873573590436,2.20838012331493,18.4028378335626,22.6247389793148
0.15200000000000014,4.03569583065415,3.84152320675275,5.32453269182325,-3.80063899113533,2.22387216469086,18.4043854675717,22.6977472698068
0.15300000000000002,4.04059410953281,3.79451194800131,5.37780937469008,-4.02316334129669,2.20179991326649,18.3807832118546,22.641072515958
0.15399999999999991,4.04548075124668,3.81370796133094,5.30556370250492,-4.14048260436804,2.19303599968422,18.392833382638,22.599733427206
0.1549999999999998,4.05035564698818,3.85059394989027,5.43354328355173,-4.31306603238884,2.2155073494307,18.3888648758097,22.6644970361488
0.15600000000000014,4.05521868842186,3.81091544807708,5.32874911241134,-4.37711717693907,2.20367230660515,18.4210448631707,22.5857689241111
0.15700000000000003,4.06006976768821,3.83430603833617,5.26784198856633,-4.50579453490475,2.23095495086849,18.3856099396679,22.5899061956538
0.15799999999999992,4.06490877740731,3.84406095806049,5.35632180023469,-4.44523843192439,2.16346572948881,18.4062604675504,22.6389472101692
0.1589999999999998,4.06973561068256,3.86240227731657,5.41388608166857,-4.7943298822532,2.1823490661782,18.3573512539301,22.5851662180159
0.16000000000000014,4.07455016110438,3.83312575498424,5.33860417998626,-5.01916580396665,2.22123623402782,18.3883544524276,22.6584100585779
0.16100000000000003,4.07935232275383,3.82797347553714,5.29245404229942,-5.0424673681882,2.22297349582427,18.4062293175742,22.5753161736102
0.16199999999999992,4.08414199020631,3.85607645661245,5.31800781209235,-5.04609662364424,2.18563361017159,18.4299823287502,22.5690159929966
0.1629999999999998,4.08891905853517,3.87426002219856,5.24147558964582,-5.22416371881568,2.21892362714296,18.4156981038968,22.5876398785034
0.16400000000000015,4.09368342331535,3.89974252940727,5.35932320140338,-5.50822997635146,2.16861664503097,18.3814041031492,22.5224262453081
0.16500000000000004,4.09843498062694,3.85660515067066,5.31186614424994,-5.68025975507179,2.18996228984932,18.3774064395809,22.5035815114912
0.16599999999999993,4.10317362705886,3.86831241417389,5.26997557960176,-5.8864671405523,2.15319547081799,18.3946089917057,22.4980856987943
0.16699999999999982,4.10789925971234,3.88895628580045,5.36628338857005,-5.69447152374446,2.18823656443863,18.3931706304677,22.694308018884
0.16800000000000015,4.11261177620453,3.8999725432872,5.27896119797662,-5.94014118206034,2.20427485663965,18.3346207705533,22.5825982609465
0.16900000000000004,4.11731107467205,3.92003755146522,5.32295086223282,-6.1519063574914,2.22249629235059,18.3367904306357,22.5656223041739
0.16999999999999993,4.12199705377446,3.8997382594618,5.25673226221581,-6.27806982495462,2.16398822134103,18.3746297247974,22.5045871385282
0.17099999999999982,4.12666961269785,3.9138907126367,5.25986867277025,-6.23873088110218,2.16447624879323,18.368472831535,22.4695342504092
0.17200000000000015,4.13132865115826,3.92411418522366,5.19078773356943,-6.34625596847334,2.24569742080812,18.3892419643433,22.49923580091
0.17300000000000004,4.13597406940519,3.92722746807379,5.34612885367353,-6.53235899018894,2.17749682429496,18.3355057929304,22.4796890450064
0.17399999999999993,4.14060576822505,3.91886089285549,5.19318439877507,-6.56096608835388,2.13699040590706,18.3466397104157,22.4859554109137
0.17499999999999982,4.14522364894465,3.93470516630312,5.24340652497649,-6.83207777707632,2.25094232821338,18.3563033492937,22.4047174347382
0.17600000000000016,4.14982761343452,3.9718811577822,5.21111276273098,-6.8484882125983,2.16637188105121,18.3380947149915,22.5523338521459
0.17700000000000005,4.15441756411244,3.94381393689385,5.30693324242845,-6.9594931593181,2.15849200090089,18.3440684372185,22.4380256715515
0.17799999999999994,4.15899340394674,3.97777773518533,5.15353620645321,-7.19703969182658,2.1913953349621,18.3368113359765,22.455812488132
0.17899999999999983,4.16355503645973,3.98678513369424,5.10842580571037,-7.08397842632443,2.19237765245712,18.3354487187793,22.4294401356016
0.18000000000000016,4.16810236573103,3.97820629066085,5.22548666795301,-7.3673520137895,2.1932124585427,18.3208188648372,22.5402461905916
0.18100000000000005,4.17263529640094,3.98268749541023,5.17502191653183,-7.54886987105759,2.18504339924971,18.350643485844,22.4360800291285
0.18199999999999994,4.17715373367369,3.95997685715219,5.16319706011996,-7.81728138457759,2.24245516859497,18.3276645794995,22.4275301004849
0.18299999999999983,4.18165758332085,3.93869087624519,5.20597607330329,-7.7220664902891,2.17718650964274,18.3407382666294,22.3529674851633
0.18400000000000016,4.18614675168454,4.00110684290447,5.15558446297862,-7.9399949201334,2.17096686589388,18.3088759225914,22.4235224250745
0.18500000000000005,4.19062114568072,3.97653933397928,5.21253057560243,-8.01328868577631,2.17575014371485,18.3018588364794,22.3073526216179
0.18599999999999994,4.19508067280244,3.98343958569179,5.17748218994856,-8.31886315843686,2.15768385366753,18.3122334186089,22.4208172079229
0.18699999999999983,4.19952524112309,3.98987705464646,5.25667265256113,-8.07367809808435,2.19750393303321,18.3322291216439,22.3701998704532
0.18800000000000017,4.20395475929961,3.99366739156321,5.16090315573295,-8.30147711420702,2.20039144920018,18.3079466602124,22.4044040823806
0.18900000000000006,4.20836913657566,3.96620199300061,5.06980759758423,-8.38137666713986,2.20404274816211,18.3000643390239,22.4267490457887
0.18999999999999995,4.21276828278483,4.01408379617309,5.10849277606366,-8.6908939989035,2.24905101159014,18.2696981090731,22.3535520137264
0.19099999999999984,4.21715210835379,4.04968700834148,5.13751370673055,-8.72829030427955,2.19665550946427,18.2921210499845,22.3462557547465
0.19200000000000017,4.22152052430544,4.02229472546184,5.03830362230168,-9.02179885973949,2.17524293267109,18.3015425453733,22.4269613636411
0.19300000000000006,4.22587344226199,4.0367282759116,5.19438715630029,-8.87997699474824,2.18774250904477,18.2737527852035,22.4829284736016
0.19399999999999995,4.23021077444815,4.03461074260699,5.18937858464892,-9.22273939168105,2.20146746612281,18.2928045193308,22.2980418891228
0.19499999999999984,4.23453243369416,4.05084575404253,5.15086435389921,-9.15106521531521,2.15841003820256,18.2517175666536,22.2912490778637
0.19600000000000017,4.23883833343882,4.03859563598465,5.07516575378901,-9.26964964999166,2.15963126525434,18.2720831941928,22.2384107749406
0.19700000000000006,4.24312838773262,4.05348733990765,5.00238035436872,-9.36582187050854,2.1587982570155,18.2403993308715,22.4498830676369
0.19799999999999995,4.24740251124072,4.02077961506862,5.09450587101697,-9.53159669848491,2.19341614407826,18.2731018450943,22.3695195389609
0.19899999999999984,4.25166061924599,4.04837050504913,5.06606977075196,-9.6669057372288,2.13878499073239,18.2714528797238,22.4257891564239
0.20000000000000018,4.25590262765196,4.073507739579,4.99696115099154,-9.81731873957713,2.19855588018049,18.2123006978086,22.3665776905331
0.20100000000000007,4.26012845298581,4.05953061405776,4.9596495160032,-9.89980802836754,2.14794938776503,18.2048156906755,22.3203901946582
0.20199999999999996,4.26433801240135,4.0654967707234,5.00194572775643,-9.85039073378912,2.17514638959109,18.2313503539662,22.3807531450082
0.20299999999999985,4.26853122368194,4.10385436921398,4.96359694850269,-10.1800512118377,2.18060040934839,18.2509402481117,22.3808510875991
0.20400000000000018,4.27270800524333,4.07739879460943,4.97944087079311,-10.035759371627,2.17196075095439,18.2479339342025,22.3559672794574
0.20500000000000007,4.27686827613669,4.0893855289685,5.03780139682008,-10.4552988030625,2.20853652340615,18.2194857300685,22.3080857218675
0.20599999999999996,4.28101195605136,4.12932774282624,4.96985866824968,-10.5184137896705,2.20625001073038,18.2258891196531,22.3153284591424
0.20699999999999985,4.28513896531778,4.07969660791249,4.97663454803913,-10.6635289505946,2.18911984456347,18.220216818925,22.2125430583093
0.20800000000000018,4.28924922491029,4.12594670855879,5.03404476052078,-10.7583861728096,2.19549430268881,18.1696343123841,22.1666148796454
0.20900000000000007,4.29334265644994,4.11279211091064,4.9959935954699,-10.8206303234839,2.20793887743317,18.234614023708,22.2580482181456
0.20999999999999996,4.29741918220733,4.11173188759747,4.88611392893679,-10.5809599276057,2.18382051548152,18.1737453801232,22.2344425459076
0.21099999999999985,4.3014787251053,4.11108628739591,4.94303165206377,-10.8925195466763,2.19431240206644,18.2074230418987,22.1477154564717
0.2120000000000002,4.30552120872178,4.13167401407364,4.83580406996313,-11.1177747612626,2.18877299340649,18.2058768991524,22.2627171469129
0.21300000000000008,4.30954655729245,4.14945500736325,4.82876208922429,-11.2369052599676,2.17965938699591,18.1843787208343,22.2431659977803
